epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.999597,0.999597,0.000000,97.183333,96.950000,8.019100,74.166667,89.366667,94.683333,97.016667,74.166667,83.316667,88.666667,91.216667,89.366667,93.716667,96.366667,97.450000,94.683333,97.183333,98.316667,98.883333,97.016667,98.483333,99.116667,99.416667,0.938012,5.524042,74.500000,89.850000,94.650000,97.266667,74.516667,83.316667,88.133333,90.750000,89.850000,93.933333,96.116667,97.183333,94.650000,96.950000,98.166667,98.700000,97.266667,98.616667,99.150000,99.433333,1.025991,6.355527
2,0.680128,0.680128,0.000000,97.566667,97.350000,8.318195,76.200000,90.800000,95.483333,97.483333,76.200000,84.766667,89.516667,91.850000,90.800000,94.500000,96.716667,97.766667,95.483333,97.566667,98.616667,99.166667,97.483333,98.683333,99.266667,99.600000,0.874429,5.194580,76.100000,90.616667,95.233333,97.533333,76.116667,84.666667,88.833333,91.383333,90.616667,94.533333,96.516667,97.483333,95.233333,97.350000,98.500000,99.083333,97.533333,98.766667,99.183333,99.450000,0.931199,5.720349
3,0.661526,0.661526,0.000000,97.433333,97.366667,8.137424,74.250000,89.983333,94.966667,97.466667,74.250000,82.916667,88.100000,90.566667,89.983333,94.383333,96.666667,97.716667,94.966667,97.433333,98.633333,99.216667,97.466667,98.683333,99.216667,99.600000,1.032117,6.398252,75.200000,90.600000,95.183333,97.216667,75.216667,83.800000,87.983333,90.616667,90.616667,94.283333,96.400000,97.466667,95.183333,97.366667,98.466667,98.966667,97.216667,98.650000,99.233333,99.450000,0.996519,6.455901
4,0.653876,0.653876,0.000000,97.600000,97.450000,8.180264,76.433333,91.000000,95.633333,97.500000,76.433333,84.883333,89.616667,92.033333,91.000000,95.000000,97.033333,97.950000,95.633333,97.600000,98.666667,99.150000,97.500000,98.750000,99.316667,99.633333,0.833537,4.939249,76.750000,90.766667,95.300000,97.600000,76.766667,85.466667,89.566667,92.183333,90.766667,94.666667,96.633333,97.716667,95.300000,97.450000,98.566667,99.100000,97.600000,98.733333,99.283333,99.516667,0.851078,4.965997
5,0.659038,0.659038,0.000000,97.733333,97.533333,8.198063,76.416667,90.883333,95.550000,97.516667,76.416667,84.783333,89.366667,91.833333,90.883333,95.033333,97.133333,98.166667,95.550000,97.733333,98.616667,99.166667,97.516667,98.833333,99.266667,99.616667,0.880102,5.231541,76.383333,91.133333,95.416667,97.433333,76.383333,85.050000,89.166667,91.483333,91.133333,94.833333,96.683333,97.550000,95.416667,97.533333,98.566667,99.050000,97.433333,98.783333,99.316667,99.550000,0.921699,5.748384
6,0.643027,0.643027,0.000000,97.483333,97.700000,8.286557,76.233333,90.466667,95.500000,97.450000,76.233333,84.750000,89.583333,91.900000,90.466667,94.383333,96.550000,97.583333,95.500000,97.483333,98.533333,99.033333,97.450000,98.766667,99.266667,99.616667,0.839929,5.187709,76.400000,90.816667,95.600000,97.666667,76.416667,84.866667,89.016667,91.633333,90.833333,94.583333,96.566667,97.533333,95.600000,97.700000,98.650000,99.116667,97.666667,98.916667,99.333333,99.583333,0.900424,5.612048
7,0.638444,0.638444,0.000000,97.650000,97.616667,8.597964,76.066667,90.750000,95.450000,97.733333,76.066667,84.850000,89.700000,92.083333,90.750000,94.433333,96.633333,97.750000,95.450000,97.650000,98.683333,99.200000,97.733333,98.866667,99.366667,99.650000,0.815793,4.903127,76.600000,90.600000,95.433333,97.550000,76.616667,85.050000,89.533333,92.000000,90.616667,94.516667,96.700000,97.650000,95.433333,97.616667,98.550000,99.100000,97.550000,98.966667,99.316667,99.583333,0.829583,5.022760
8,0.643699,0.643699,0.000000,97.700000,97.600000,8.584975,76.483333,90.933333,95.633333,97.600000,76.483333,84.966667,89.550000,91.866667,90.933333,94.866667,96.833333,97.900000,95.633333,97.700000,98.683333,99.216667,97.600000,98.900000,99.416667,99.666667,0.852351,5.230346,77.166667,90.883333,95.633333,97.683333,77.183333,85.500000,89.566667,92.016667,90.900000,94.716667,96.716667,97.716667,95.633333,97.600000,98.633333,99.100000,97.683333,98.933333,99.383333,99.616667,0.846019,5.084121
9,0.635530,0.635530,0.000000,97.650000,97.633333,8.386001,75.733333,90.733333,95.166667,97.483333,75.733333,84.083333,89.000000,91.500000,90.733333,94.550000,96.783333,97.950000,95.166667,97.650000,98.650000,99.216667,97.483333,98.833333,99.316667,99.633333,0.914473,5.713956,76.766667,90.883333,95.466667,97.583333,76.783333,85.183333,89.500000,91.950000,90.900000,94.883333,97.033333,97.850000,95.466667,97.633333,98.583333,99.100000,97.583333,99.000000,99.433333,99.683333,0.859762,5.170388
10,0.627885,0.627885,0.000000,97.766667,97.600000,8.641597,75.983333,90.833333,95.550000,97.500000,75.983333,84.766667,89.483333,91.933333,90.833333,94.733333,96.833333,97.883333,95.550000,97.766667,98.766667,99.283333,97.500000,98.833333,99.366667,99.650000,0.857923,4.901926,76.683333,90.950000,95.533333,97.666667,76.700000,85.200000,89.366667,91.900000,90.966667,94.666667,96.683333,97.650000,95.533333,97.600000,98.600000,99.150000,97.666667,98.866667,99.333333,99.633333,0.862380,5.144543
