epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.853651,4.853651,0.000000,85.600000,85.766667,1.074186,50.450000,70.700000,80.216667,85.066667,50.450000,59.566667,66.916667,72.566667,70.700000,77.633333,83.516667,88.000000,80.216667,85.600000,89.800000,92.716667,85.066667,89.383333,92.500000,94.566667,3.171198,16.562544,50.416667,70.083333,79.616667,84.533333,50.416667,59.983333,68.166667,73.600000,70.083333,77.650000,83.733333,87.400000,79.616667,85.766667,89.783333,92.266667,84.533333,89.383333,92.533333,94.383333,3.042501,16.441315
2,1.270617,1.270617,0.000000,92.050000,92.116667,1.087928,63.133333,81.216667,88.500000,92.883333,63.133333,72.650000,79.350000,84.100000,81.216667,86.250000,89.816667,92.283333,88.500000,92.050000,94.016667,95.550000,92.883333,95.266667,96.333333,97.200000,1.702028,10.996488,61.433333,80.383333,88.083333,92.250000,61.450000,71.966667,79.466667,84.033333,80.383333,86.633333,90.066667,92.216667,88.083333,92.116667,94.116667,95.133333,92.250000,94.783333,96.050000,96.716667,1.767095,11.687122
3,1.020232,1.020232,0.000000,94.583333,94.133333,1.061946,65.966667,84.683333,91.783333,95.266667,65.966667,76.183333,82.450000,86.433333,84.683333,89.550000,92.283333,94.250000,91.783333,94.583333,95.866667,97.050000,95.266667,96.933333,97.850000,98.383333,1.456361,9.026022,64.683333,83.616667,90.650000,94.350000,64.700000,75.233333,81.783333,85.916667,83.616667,89.183333,92.033333,93.766667,90.650000,94.133333,95.733333,96.583333,94.350000,96.583333,97.533333,98.066667,1.554274,9.986340
4,0.891271,0.891271,0.000000,94.916667,94.983333,1.060080,68.316667,86.083333,92.466667,95.500000,68.316667,77.833333,83.683333,87.816667,86.083333,90.600000,93.050000,94.800000,92.466667,94.916667,96.266667,97.250000,95.500000,97.133333,97.950000,98.516667,1.405078,9.115537,66.750000,85.366667,91.900000,94.866667,66.766667,77.350000,83.416667,87.200000,85.366667,90.416667,92.933333,94.483333,91.900000,94.983333,96.316667,97.166667,94.866667,96.900000,97.833333,98.316667,1.452426,9.356421
5,0.850975,0.850975,0.000000,95.416667,95.466667,1.087495,69.066667,86.933333,93.033333,95.816667,69.066667,78.183333,83.416667,87.200000,86.933333,91.016667,93.633333,95.200000,93.033333,95.416667,96.766667,97.616667,95.816667,97.400000,98.183333,98.700000,1.424332,8.582522,68.166667,86.000000,92.333333,95.433333,68.183333,78.200000,83.483333,86.716667,86.000000,90.816667,93.083333,94.583333,92.333333,95.466667,96.650000,97.550000,95.433333,97.466667,98.150000,98.550000,1.435181,8.975914
6,0.810004,0.810004,0.000000,94.483333,94.583333,1.060200,67.133333,85.383333,91.800000,95.316667,67.133333,76.516667,82.900000,87.216667,85.383333,90.000000,92.750000,94.533333,91.800000,94.483333,95.950000,97.033333,95.316667,96.783333,97.700000,98.266667,1.435903,8.445861,66.183333,84.650000,91.433333,95.133333,66.183333,76.216667,82.550000,86.400000,84.666667,89.983333,92.516667,94.166667,91.433333,94.583333,96.016667,96.850000,95.133333,96.900000,97.700000,98.166667,1.496264,9.378281
7,0.785662,0.785662,0.000000,95.466667,95.333333,1.065687,69.616667,86.650000,93.016667,95.850000,69.633333,78.900000,84.400000,88.133333,86.650000,91.133333,93.750000,95.550000,93.016667,95.466667,96.866667,97.766667,95.850000,97.400000,98.400000,98.866667,1.291392,8.101973,68.983333,86.433333,92.283333,95.183333,68.983333,78.950000,84.450000,87.683333,86.433333,91.383333,93.583333,95.166667,92.283333,95.333333,96.600000,97.716667,95.183333,97.350000,98.116667,98.650000,1.325958,8.646819
8,0.770174,0.770174,0.000000,95.366667,96.016667,1.065658,69.066667,86.700000,92.833333,95.950000,69.083333,78.183333,83.250000,87.016667,86.700000,91.416667,93.750000,95.533333,92.833333,95.366667,96.916667,97.800000,95.950000,97.500000,98.383333,98.800000,1.389900,8.687002,68.433333,86.433333,92.983333,95.700000,68.433333,78.016667,82.966667,86.333333,86.433333,91.566667,93.766667,95.250000,92.983333,96.016667,97.150000,97.983333,95.700000,97.733333,98.500000,98.916667,1.440694,9.356421
9,0.755480,0.755480,0.000000,95.350000,95.300000,1.070879,68.983333,87.033333,92.933333,95.783333,69.000000,77.850000,83.066667,86.866667,87.033333,91.250000,93.683333,95.316667,92.933333,95.350000,96.866667,97.733333,95.783333,97.333333,98.133333,98.633333,1.435439,8.953162,68.900000,86.116667,92.416667,95.550000,68.900000,78.316667,83.516667,86.766667,86.116667,90.750000,93.283333,94.766667,92.416667,95.300000,96.750000,97.616667,95.550000,97.533333,98.316667,98.833333,1.423085,8.809066
10,0.727866,0.727866,0.000000,93.983333,94.350000,1.056719,66.283333,84.616667,91.166667,94.666667,66.283333,75.916667,82.316667,86.300000,84.616667,89.633333,92.583333,94.350000,91.166667,93.983333,95.633333,96.900000,94.666667,96.250000,97.400000,98.100000,1.592369,10.347339,65.083333,83.983333,91.000000,94.466667,65.083333,75.350000,81.650000,85.483333,84.000000,89.233333,91.883333,93.566667,91.000000,94.350000,95.783333,96.600000,94.466667,96.800000,97.750000,98.250000,1.684239,11.426466
