epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.341153,1.341153,0.000000,96.450000,96.216667,8.200887,68.850000,86.833333,93.600000,96.583333,68.850000,77.400000,82.816667,85.966667,86.833333,91.583333,94.150000,95.566667,93.600000,96.450000,97.700000,98.283333,96.583333,98.433333,99.100000,99.383333,1.581952,10.990615,69.283333,86.516667,93.050000,96.083333,69.283333,77.966667,82.716667,85.816667,86.516667,91.150000,93.833333,95.416667,93.050000,96.216667,97.533333,98.283333,96.083333,97.950000,98.716667,99.133333,1.596739,11.419015
2,0.822740,0.822740,0.000000,96.200000,96.250000,8.265325,69.683333,87.350000,93.700000,96.800000,69.683333,78.066667,83.233333,86.466667,87.350000,91.733333,94.033333,95.333333,93.700000,96.200000,97.350000,97.883333,96.800000,98.416667,98.900000,99.133333,1.528185,10.396024,70.150000,87.283333,93.666667,96.516667,70.150000,78.550000,83.300000,86.250000,87.283333,91.600000,94.000000,95.450000,93.666667,96.250000,97.500000,98.150000,96.516667,98.016667,98.800000,99.216667,1.498715,10.424026
3,0.767114,0.767114,0.000000,96.516667,96.250000,8.253331,71.100000,87.500000,94.016667,96.566667,71.100000,78.800000,83.366667,86.266667,87.500000,91.900000,94.383333,95.666667,94.016667,96.516667,97.750000,98.316667,96.566667,98.466667,99.083333,99.300000,1.555828,10.821039,70.933333,87.433333,93.900000,96.683333,70.933333,79.266667,83.883333,86.916667,87.433333,91.766667,94.400000,95.850000,93.900000,96.250000,97.483333,98.300000,96.683333,98.100000,98.716667,99.183333,1.454628,10.497184
4,0.741331,0.741331,0.000000,96.733333,96.483333,8.229438,71.150000,88.083333,94.283333,96.833333,71.150000,79.116667,83.716667,86.866667,88.083333,92.283333,94.633333,95.833333,94.283333,96.733333,97.916667,98.450000,96.833333,98.516667,99.100000,99.400000,1.455739,10.069902,70.683333,87.466667,93.866667,96.816667,70.683333,79.216667,84.033333,86.950000,87.466667,91.583333,94.316667,95.800000,93.866667,96.483333,97.816667,98.516667,96.816667,98.166667,98.850000,99.133333,1.391352,9.765818
5,0.727573,0.727573,0.000000,96.916667,96.716667,8.217378,72.766667,88.400000,94.383333,97.116667,72.766667,80.250000,85.216667,88.016667,88.400000,92.766667,95.000000,96.350000,94.383333,96.916667,98.100000,98.616667,97.116667,98.733333,99.316667,99.516667,1.373447,9.927176,73.266667,88.233333,94.133333,97.150000,73.266667,80.950000,85.183333,88.216667,88.233333,92.600000,95.033333,96.383333,94.133333,96.716667,97.950000,98.600000,97.150000,98.383333,98.933333,99.316667,1.275137,8.791458
6,0.719980,0.719980,0.000000,96.916667,96.316667,8.269402,72.416667,88.500000,94.516667,97.166667,72.416667,81.083333,85.983333,88.850000,88.500000,92.650000,94.866667,96.333333,94.516667,96.916667,97.950000,98.466667,97.166667,98.583333,99.083333,99.383333,1.269914,8.435787,73.000000,88.050000,93.933333,96.600000,73.000000,81.066667,85.750000,88.683333,88.050000,92.066667,94.616667,96.183333,93.933333,96.316667,97.550000,98.383333,96.600000,97.883333,98.566667,99.150000,1.225978,8.757506
7,0.702085,0.702085,0.000000,96.100000,95.833333,8.183787,70.850000,87.533333,93.633333,96.583333,70.850000,79.166667,84.633333,87.550000,87.533333,92.016667,94.500000,96.050000,93.633333,96.100000,97.416667,98.166667,96.583333,98.200000,98.916667,99.166667,1.445241,9.810269,72.100000,87.466667,93.383333,96.116667,72.100000,80.050000,84.783333,88.116667,87.466667,91.816667,94.166667,95.750000,93.383333,95.833333,97.183333,97.950000,96.116667,97.833333,98.600000,99.066667,1.332761,9.286179
8,0.691340,0.691340,0.000000,96.933333,96.733333,8.222265,73.250000,89.016667,94.550000,97.000000,73.250000,80.650000,85.300000,87.966667,89.016667,92.800000,94.900000,96.066667,94.550000,96.933333,98.033333,98.500000,97.000000,98.583333,99.133333,99.350000,1.355050,9.751328,72.600000,88.333333,94.266667,96.883333,72.600000,80.800000,85.166667,88.116667,88.333333,92.316667,94.616667,96.033333,94.266667,96.733333,97.700000,98.400000,96.883333,98.316667,98.866667,99.300000,1.294418,8.914548
9,0.681366,0.681366,0.000000,96.900000,96.500000,7.948832,73.483333,89.116667,94.433333,96.733333,73.483333,80.783333,85.650000,88.333333,89.116667,92.850000,95.116667,96.350000,94.433333,96.900000,98.016667,98.500000,96.733333,98.416667,98.983333,99.233333,1.303484,8.685759,73.300000,88.516667,94.083333,96.883333,73.300000,81.200000,85.450000,88.350000,88.516667,92.150000,94.650000,96.133333,94.083333,96.500000,97.683333,98.433333,96.883333,98.150000,98.716667,99.166667,1.245473,8.699382
10,0.682033,0.682033,0.000000,97.000000,96.500000,8.009079,72.216667,88.533333,94.650000,96.933333,72.216667,80.216667,85.283333,88.116667,88.533333,92.666667,94.850000,96.116667,94.650000,97.000000,97.933333,98.566667,96.933333,98.566667,99.166667,99.400000,1.406448,10.115322,72.333333,88.100000,94.100000,96.633333,72.333333,80.650000,85.166667,88.433333,88.100000,92.300000,94.650000,96.183333,94.100000,96.500000,97.566667,98.333333,96.633333,98.116667,98.766667,99.200000,1.296164,8.830272
