epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.382742,9.382742,0.000000,84.650000,85.133333,0.383414,45.616667,66.616667,78.583333,85.050000,45.633333,53.683333,60.466667,65.900000,66.616667,74.100000,80.500000,84.783333,78.583333,84.650000,89.200000,92.100000,85.050000,89.833333,93.400000,95.433333,4.018213,18.023838,46.416667,67.666667,79.183333,84.983333,46.433333,54.533333,61.033333,66.600000,67.666667,75.366667,81.000000,85.316667,79.183333,85.133333,88.950000,92.200000,84.983333,89.966667,92.900000,95.300000,3.994248,18.425752
2,4.879993,4.879993,0.000000,84.700000,84.950000,0.386152,49.966667,69.766667,79.316667,85.116667,49.983333,59.216667,68.033333,74.083333,69.766667,76.983333,83.100000,87.183333,79.316667,84.700000,88.933333,91.983333,85.116667,89.033333,92.333333,94.466667,2.912049,16.547444,50.116667,70.516667,79.516667,85.250000,50.133333,60.000000,67.716667,73.550000,70.516667,78.183333,83.150000,87.566667,79.516667,84.950000,88.833333,92.200000,85.250000,89.500000,92.350000,94.783333,2.886109,16.141561
3,3.610106,3.610106,0.000000,87.816667,88.233333,0.385012,51.883333,74.550000,83.000000,87.550000,51.900000,61.300000,69.350000,74.850000,74.550000,81.083333,85.716667,89.050000,83.000000,87.816667,91.366667,93.550000,87.550000,91.200000,93.983333,95.700000,2.918091,16.221420,52.783333,74.800000,83.200000,87.950000,52.800000,62.550000,69.800000,75.150000,74.816667,81.700000,86.083333,89.516667,83.200000,88.233333,91.200000,93.833333,87.950000,91.466667,93.683333,95.800000,2.833384,16.153387
4,2.489421,2.489421,0.000000,91.583333,91.733333,0.379516,57.483333,78.066667,87.100000,91.816667,57.500000,67.083333,74.716667,79.783333,78.066667,84.466667,89.300000,92.183333,87.100000,91.583333,94.283333,95.916667,91.816667,95.166667,96.900000,97.800000,2.239497,13.212665,58.216667,79.033333,87.333333,91.983333,58.233333,68.150000,75.050000,80.000000,79.033333,85.433333,89.483333,92.250000,87.333333,91.733333,94.366667,96.183333,91.983333,95.233333,96.966667,97.900000,2.201491,13.007774
5,1.977568,1.977568,0.000000,90.850000,91.033333,0.371548,57.583333,76.350000,85.850000,91.216667,57.600000,66.916667,74.583333,79.316667,76.366667,83.416667,88.400000,91.333333,85.850000,90.850000,93.783333,95.566667,91.216667,94.866667,96.600000,97.666667,2.463607,15.299771,57.766667,77.783333,86.133333,91.716667,57.783333,67.150000,74.616667,79.400000,77.783333,84.083333,88.866667,91.800000,86.133333,91.033333,93.900000,95.683333,91.716667,95.250000,96.983333,98.033333,2.483278,15.287106
6,1.737165,1.737165,0.000000,92.416667,92.533333,0.379125,58.000000,79.116667,87.600000,92.666667,58.000000,67.850000,75.550000,80.566667,79.116667,85.616667,89.716667,92.550000,87.600000,92.416667,94.966667,96.383333,92.666667,95.766667,97.183333,98.033333,2.152682,13.056163,59.016667,79.916667,88.316667,92.566667,59.033333,68.600000,75.400000,80.483333,79.916667,86.233333,89.783333,92.466667,88.316667,92.533333,94.783333,96.416667,92.566667,95.483333,96.983333,97.983333,2.126292,12.766385
7,1.549551,1.549551,0.000000,92.783333,92.450000,0.387450,59.566667,80.116667,88.450000,93.033333,59.566667,69.566667,77.016667,82.016667,80.116667,86.150000,89.933333,92.633333,88.450000,92.783333,94.983333,96.416667,93.033333,95.833333,97.183333,97.966667,1.888479,10.972390,61.000000,80.900000,88.416667,93.050000,61.016667,71.050000,77.750000,82.483333,80.900000,86.833333,90.416667,93.050000,88.416667,92.450000,94.583333,96.366667,93.050000,95.766667,97.066667,98.016667,1.792110,10.507972
8,1.326323,1.326323,0.000000,92.750000,92.750000,0.383571,60.500000,80.416667,88.700000,92.800000,60.516667,69.583333,76.450000,81.216667,80.433333,86.450000,90.183333,92.616667,88.700000,92.750000,95.050000,96.366667,92.800000,95.750000,97.316667,98.200000,2.207994,14.189764,60.950000,80.700000,88.700000,93.133333,60.966667,70.700000,77.216667,81.433333,80.700000,86.633333,90.200000,93.016667,88.700000,92.750000,94.933333,96.516667,93.133333,95.766667,97.266667,98.250000,2.190246,14.194595
9,1.249347,1.249347,0.000000,93.700000,93.966667,0.376950,62.233333,82.516667,89.950000,93.933333,62.250000,71.983333,78.866667,83.483333,82.533333,88.183333,91.500000,93.966667,89.966667,93.700000,95.766667,96.783333,93.933333,96.483333,97.650000,98.333333,1.761424,10.701801,62.350000,82.566667,90.233333,93.900000,62.366667,72.433333,78.816667,83.416667,82.566667,88.283333,91.633333,94.000000,90.233333,93.966667,95.816667,97.066667,93.900000,96.166667,97.400000,98.233333,1.770691,10.746442
10,1.109072,1.109072,0.000000,93.783333,93.916667,0.413097,62.433333,82.400000,89.950000,94.083333,62.450000,72.500000,79.583333,84.066667,82.416667,88.100000,91.683333,93.883333,89.950000,93.783333,95.766667,97.000000,94.083333,96.650000,97.800000,98.550000,1.781270,11.442866,62.050000,83.000000,90.350000,93.783333,62.066667,72.216667,78.750000,83.500000,83.000000,88.533333,91.750000,94.233333,90.350000,93.916667,95.800000,97.200000,93.783333,96.333333,97.633333,98.450000,1.857736,11.730799
