epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.532226,1.532226,0.000000,95.683333,94.950000,0.602752,70.266667,86.200000,93.116667,95.750000,70.283333,79.233333,84.516667,87.883333,86.200000,91.016667,93.450000,95.100000,93.116667,95.683333,96.916667,97.766667,95.750000,97.216667,98.000000,98.550000,1.320805,8.357545,68.483333,85.816667,92.016667,95.016667,68.500000,78.500000,84.000000,87.350000,85.816667,90.816667,93.300000,94.733333,92.016667,94.950000,96.366667,97.300000,95.016667,96.983333,97.850000,98.483333,1.433532,9.566656
2,0.767051,0.767051,0.000000,96.383333,96.316667,0.607424,72.033333,88.283333,93.833333,96.583333,72.050000,80.716667,85.733333,88.616667,88.283333,92.800000,94.783333,96.066667,93.833333,96.383333,97.450000,98.166667,96.583333,97.816667,98.616667,99.083333,1.242137,8.159369,71.500000,87.650000,93.400000,95.900000,71.516667,80.800000,85.766667,88.583333,87.650000,92.483333,94.633333,96.033333,93.400000,96.316667,97.450000,98.166667,95.900000,97.766667,98.516667,99.050000,1.239569,8.397143
3,0.702657,0.702657,0.000000,96.633333,96.866667,0.596396,73.500000,88.366667,94.000000,96.516667,73.500000,81.983333,86.416667,89.466667,88.366667,92.883333,95.116667,96.466667,94.000000,96.633333,97.883333,98.533333,96.516667,98.000000,98.750000,99.250000,1.110524,7.185180,72.916667,88.266667,93.783333,96.250000,72.933333,82.066667,86.583333,89.266667,88.266667,92.883333,94.866667,96.133333,93.783333,96.866667,97.966667,98.583333,96.250000,98.216667,98.950000,99.316667,1.175751,8.119948
4,0.674996,0.674996,0.000000,96.716667,96.633333,0.588689,74.066667,88.816667,94.233333,96.850000,74.083333,82.383333,86.933333,90.033333,88.816667,93.183333,95.283333,96.650000,94.233333,96.716667,97.833333,98.483333,96.850000,98.150000,98.833333,99.233333,1.075743,6.949078,72.750000,88.466667,93.916667,96.383333,72.766667,82.100000,86.733333,89.200000,88.466667,93.183333,95.200000,96.366667,93.916667,96.633333,97.750000,98.450000,96.383333,98.150000,98.850000,99.250000,1.175835,8.162955
5,0.653155,0.653155,0.000000,96.833333,96.816667,0.585183,74.016667,88.816667,94.633333,97.150000,74.016667,82.466667,87.133333,90.133333,88.816667,93.266667,95.466667,96.766667,94.633333,96.833333,97.933333,98.500000,97.150000,98.366667,98.933333,99.316667,1.033011,6.629161,72.266667,88.266667,94.283333,96.516667,72.283333,81.733333,86.633333,89.450000,88.266667,92.700000,94.716667,95.950000,94.283333,96.816667,97.900000,98.550000,96.516667,98.250000,98.900000,99.300000,1.148562,7.432991
6,0.639881,0.639881,0.000000,96.900000,96.750000,0.625111,73.483333,88.700000,94.550000,96.966667,73.483333,82.466667,87.283333,90.100000,88.700000,93.350000,95.533333,96.883333,94.550000,96.900000,97.950000,98.500000,96.966667,98.283333,98.966667,99.333333,1.075076,6.875100,72.300000,88.483333,93.883333,96.383333,72.316667,81.900000,86.516667,89.216667,88.483333,93.050000,95.066667,96.283333,93.883333,96.750000,97.850000,98.516667,96.383333,98.183333,98.883333,99.350000,1.161800,7.920343
7,0.625887,0.625887,0.000000,96.716667,96.566667,0.598026,74.100000,89.100000,94.550000,96.766667,74.100000,82.116667,86.750000,89.850000,89.100000,93.316667,95.300000,96.666667,94.550000,96.716667,97.883333,98.500000,96.766667,98.200000,98.916667,99.266667,1.126800,7.180904,73.100000,88.450000,93.883333,96.366667,73.116667,82.066667,86.650000,89.350000,88.450000,93.033333,95.000000,96.200000,93.883333,96.566667,97.633333,98.300000,96.366667,98.083333,98.800000,99.216667,1.154759,7.628317
8,0.614390,0.614390,0.000000,96.816667,96.883333,0.600759,74.350000,89.083333,94.566667,97.066667,74.350000,82.883333,87.450000,90.500000,89.083333,93.516667,95.683333,96.900000,94.566667,96.816667,97.966667,98.516667,97.066667,98.250000,98.933333,99.316667,1.023524,6.505627,72.633333,88.866667,94.083333,96.316667,72.650000,82.133333,87.183333,89.883333,88.866667,93.350000,95.183333,96.500000,94.083333,96.883333,97.916667,98.583333,96.316667,98.216667,98.900000,99.300000,1.112780,7.386789
9,0.599968,0.599968,0.000000,96.866667,96.800000,0.591764,75.033333,89.250000,94.666667,97.200000,75.050000,83.400000,87.866667,90.700000,89.250000,93.533333,95.516667,96.750000,94.666667,96.866667,97.933333,98.566667,97.200000,98.383333,98.933333,99.316667,1.021851,6.685678,74.100000,89.300000,94.233333,96.300000,74.116667,83.050000,87.400000,90.066667,89.300000,93.466667,95.266667,96.300000,94.233333,96.800000,97.766667,98.400000,96.300000,97.983333,98.716667,99.200000,1.096551,7.315006
10,0.587423,0.587423,0.000000,97.033333,96.983333,0.601418,74.783333,89.216667,94.750000,97.116667,74.800000,83.666667,88.250000,91.133333,89.216667,93.616667,95.700000,97.016667,94.750000,97.033333,98.083333,98.733333,97.116667,98.316667,99.000000,99.433333,0.949028,5.939963,74.300000,89.133333,94.266667,96.350000,74.316667,83.433333,88.083333,90.733333,89.133333,93.766667,95.616667,96.633333,94.266667,96.983333,97.983333,98.566667,96.350000,98.183333,98.833333,99.283333,1.012770,6.362265
