epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.609131,0.609131,0.000000,98.200000,98.316667,1.888992,78.566667,92.633333,96.750000,98.250000,78.583333,86.816667,90.900000,93.316667,92.650000,95.750000,97.266667,98.150000,96.750000,98.200000,99.066667,99.350000,98.250000,99.050000,99.550000,99.650000,0.745876,4.261753,77.516667,92.333333,96.433333,98.166667,77.533333,86.516667,90.700000,93.066667,92.350000,95.766667,97.366667,98.233333,96.433333,98.316667,99.000000,99.316667,98.166667,99.216667,99.533333,99.683333,0.750265,4.402586
2,0.536672,0.536672,0.000000,98.216667,98.516667,1.877938,78.950000,92.600000,96.716667,98.333333,78.966667,87.000000,91.316667,93.483333,92.616667,95.716667,97.383333,98.150000,96.716667,98.216667,99.133333,99.433333,98.333333,99.100000,99.616667,99.783333,0.690399,4.020568,78.616667,92.800000,96.566667,98.016667,78.616667,87.333333,91.383333,93.783333,92.816667,96.283333,97.733333,98.550000,96.566667,98.516667,99.116667,99.383333,98.016667,99.216667,99.516667,99.700000,0.694660,3.787757
3,0.513498,0.513498,0.000000,98.366667,98.366667,1.839941,78.833333,92.566667,96.900000,98.233333,78.850000,87.016667,90.800000,92.850000,92.566667,95.850000,97.466667,98.266667,96.900000,98.366667,99.166667,99.400000,98.233333,99.100000,99.566667,99.733333,0.756073,4.522693,79.566667,92.333333,96.533333,98.183333,79.566667,87.766667,91.666667,93.600000,92.333333,95.966667,97.433333,98.266667,96.533333,98.366667,98.983333,99.366667,98.183333,99.233333,99.550000,99.716667,0.698867,4.145374
4,0.499545,0.499545,0.000000,98.350000,98.433333,1.898751,79.266667,92.333333,96.916667,98.300000,79.283333,87.383333,91.116667,93.266667,92.333333,95.566667,97.233333,98.100000,96.916667,98.350000,99.150000,99.400000,98.300000,99.066667,99.533333,99.700000,0.717116,4.259003,78.933333,92.600000,96.750000,98.050000,78.950000,87.450000,91.350000,93.733333,92.616667,96.233333,97.633333,98.466667,96.750000,98.433333,99.000000,99.350000,98.050000,99.200000,99.450000,99.633333,0.704612,4.028934
5,0.485550,0.485550,0.000000,98.166667,98.350000,1.859606,79.533333,92.816667,96.683333,98.333333,79.550000,87.566667,91.316667,93.483333,92.816667,95.783333,97.483333,98.300000,96.683333,98.166667,98.916667,99.266667,98.333333,99.050000,99.500000,99.716667,0.698532,4.002984,79.000000,92.383333,96.483333,98.016667,79.000000,87.450000,91.416667,93.833333,92.383333,95.933333,97.366667,98.233333,96.483333,98.350000,98.916667,99.250000,98.016667,99.133333,99.450000,99.650000,0.693405,3.928683
6,0.475716,0.475716,0.000000,98.383333,98.433333,1.834348,79.316667,93.216667,96.933333,98.250000,79.316667,87.750000,91.483333,93.583333,93.233333,96.166667,97.666667,98.333333,96.933333,98.383333,99.150000,99.366667,98.250000,99.133333,99.616667,99.733333,0.690936,3.840078,79.200000,92.833333,96.633333,98.266667,79.200000,87.716667,91.816667,94.200000,92.833333,96.000000,97.566667,98.550000,96.633333,98.433333,99.083333,99.350000,98.266667,99.333333,99.616667,99.716667,0.676274,3.693632
7,0.465934,0.465934,0.000000,98.250000,98.583333,1.881725,79.833333,92.883333,97.033333,98.433333,79.850000,87.900000,91.633333,93.650000,92.900000,96.050000,97.516667,98.250000,97.033333,98.250000,99.033333,99.316667,98.433333,99.133333,99.550000,99.700000,0.675436,4.056264,79.616667,92.850000,96.850000,98.250000,79.616667,88.066667,91.850000,93.966667,92.850000,96.133333,97.600000,98.383333,96.850000,98.583333,99.133333,99.350000,98.250000,99.333333,99.583333,99.733333,0.650033,3.900945
8,0.461104,0.461104,0.000000,98.150000,98.583333,1.854673,80.083333,92.800000,96.633333,98.316667,80.083333,87.983333,91.950000,93.916667,92.800000,95.950000,97.500000,98.350000,96.633333,98.150000,98.933333,99.316667,98.316667,99.116667,99.633333,99.766667,0.657686,3.835812,79.750000,93.016667,96.866667,98.250000,79.750000,88.083333,92.066667,94.183333,93.016667,96.266667,97.666667,98.500000,96.866667,98.583333,99.166667,99.450000,98.250000,99.300000,99.633333,99.800000,0.650507,3.673260
9,0.450560,0.450560,0.000000,98.133333,98.516667,1.857995,79.166667,92.683333,96.800000,98.333333,79.183333,87.500000,91.366667,93.400000,92.700000,95.950000,97.566667,98.283333,96.800000,98.133333,98.966667,99.283333,98.333333,99.083333,99.500000,99.700000,0.723549,4.259639,79.416667,92.450000,96.716667,98.283333,79.416667,87.783333,91.416667,93.600000,92.450000,95.966667,97.350000,98.300000,96.716667,98.516667,99.066667,99.433333,98.283333,99.283333,99.516667,99.750000,0.709806,4.026889
10,0.449448,0.449448,0.000000,98.350000,98.566667,1.899070,79.983333,92.666667,96.916667,98.216667,80.000000,87.883333,91.616667,93.666667,92.683333,95.883333,97.516667,98.366667,96.916667,98.350000,99.066667,99.400000,98.216667,99.083333,99.516667,99.650000,0.694641,4.085566,79.066667,92.950000,96.700000,98.183333,79.083333,87.383333,91.166667,93.583333,92.950000,96.333333,97.683333,98.550000,96.700000,98.566667,99.166667,99.366667,98.183333,99.233333,99.583333,99.683333,0.698609,4.130143
