epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.965475,0.965475,0.000000,97.216667,97.616667,0.432204,74.516667,90.316667,95.200000,97.700000,74.533333,83.550000,88.183333,91.133333,90.333333,94.100000,96.166667,97.333333,95.200000,97.216667,98.366667,98.983333,97.700000,98.583333,99.150000,99.466667,0.928105,5.685236,73.916667,90.566667,95.366667,97.383333,73.933333,83.583333,88.333333,91.166667,90.583333,94.733333,96.766667,97.683333,95.366667,97.616667,98.533333,98.916667,97.383333,98.666667,99.200000,99.466667,0.946541,5.767388
2,0.609921,0.609921,0.000000,97.500000,97.816667,0.436276,75.416667,91.183333,95.666667,97.883333,75.433333,84.316667,88.616667,91.233333,91.200000,94.750000,96.750000,97.750000,95.666667,97.500000,98.566667,99.083333,97.883333,98.883333,99.400000,99.616667,0.915484,5.515189,75.366667,91.283333,95.833333,97.816667,75.366667,84.683333,89.166667,91.683333,91.283333,95.250000,96.916667,97.816667,95.833333,97.816667,98.633333,99.166667,97.816667,98.900000,99.316667,99.550000,0.908327,5.340052
3,0.521651,0.521651,0.000000,97.650000,98.183333,0.421219,76.166667,91.150000,95.816667,97.933333,76.183333,84.966667,89.266667,91.600000,91.166667,94.933333,96.850000,97.783333,95.833333,97.650000,98.716667,99.133333,97.933333,98.950000,99.400000,99.616667,0.874373,5.410804,75.633333,91.500000,96.100000,97.666667,75.650000,85.033333,89.300000,91.800000,91.516667,95.316667,97.033333,98.016667,96.100000,98.183333,98.916667,99.383333,97.666667,98.916667,99.300000,99.633333,0.888655,5.202308
4,0.480000,0.480000,0.000000,97.766667,98.150000,0.483278,76.733333,91.266667,95.916667,97.966667,76.750000,85.500000,89.900000,92.450000,91.266667,94.750000,96.800000,97.650000,95.916667,97.766667,98.750000,99.133333,97.966667,98.983333,99.433333,99.650000,0.799889,4.750570,76.583333,91.616667,96.033333,97.800000,76.600000,85.516667,89.616667,92.350000,91.633333,95.216667,97.000000,97.966667,96.033333,98.150000,98.833333,99.316667,97.800000,99.066667,99.483333,99.716667,0.837000,4.875881
5,0.445308,0.445308,0.000000,97.750000,98.150000,0.434400,76.516667,91.233333,96.083333,97.833333,76.533333,85.500000,89.833333,92.300000,91.250000,94.966667,96.816667,97.683333,96.083333,97.750000,98.716667,99.133333,97.833333,98.883333,99.433333,99.650000,0.808192,5.049932,76.650000,91.700000,96.183333,97.733333,76.666667,85.533333,89.950000,92.433333,91.716667,95.450000,97.150000,98.100000,96.183333,98.150000,98.900000,99.383333,97.733333,98.966667,99.400000,99.700000,0.802950,4.794265
6,0.425585,0.425585,0.000000,97.633333,98.033333,0.417132,76.166667,91.183333,95.716667,97.783333,76.183333,85.100000,89.566667,92.033333,91.200000,94.866667,96.700000,97.550000,95.716667,97.633333,98.700000,99.066667,97.783333,98.866667,99.433333,99.616667,0.846788,5.052905,76.766667,91.533333,96.066667,97.833333,76.766667,85.650000,89.866667,92.416667,91.550000,95.333333,97.000000,97.966667,96.066667,98.033333,98.816667,99.316667,97.833333,98.933333,99.433333,99.666667,0.833522,4.875881
7,0.405411,0.405411,0.000000,97.650000,98.033333,0.434460,76.516667,90.966667,95.816667,97.966667,76.533333,85.300000,89.666667,92.116667,90.983333,94.750000,96.650000,97.483333,95.816667,97.650000,98.683333,99.100000,97.966667,98.933333,99.466667,99.666667,0.824153,4.950676,76.650000,91.466667,96.000000,97.700000,76.666667,85.400000,89.800000,92.350000,91.483333,95.316667,97.016667,98.016667,96.000000,98.033333,98.816667,99.283333,97.700000,98.900000,99.333333,99.650000,0.823978,4.920293
8,0.387853,0.387853,0.000000,97.633333,98.016667,0.419180,76.283333,90.933333,95.900000,97.866667,76.300000,85.166667,89.616667,92.133333,90.950000,94.716667,96.616667,97.533333,95.900000,97.633333,98.733333,99.066667,97.866667,98.916667,99.483333,99.650000,0.841611,5.101098,76.566667,91.583333,96.133333,97.816667,76.583333,85.450000,89.866667,92.366667,91.600000,95.266667,97.033333,98.066667,96.133333,98.016667,98.800000,99.333333,97.816667,98.950000,99.400000,99.700000,0.832071,5.042755
9,0.371186,0.371186,0.000000,97.750000,97.900000,0.429295,76.266667,91.200000,96.016667,97.850000,76.283333,85.350000,89.766667,92.433333,91.216667,94.866667,96.700000,97.633333,96.016667,97.750000,98.800000,99.066667,97.850000,98.833333,99.416667,99.600000,0.803915,4.698319,76.566667,91.583333,95.783333,97.716667,76.583333,85.366667,89.816667,92.333333,91.583333,95.416667,97.083333,98.216667,95.783333,97.900000,98.800000,99.333333,97.716667,98.833333,99.283333,99.616667,0.819678,4.964676
10,0.358071,0.358071,0.000000,97.633333,97.933333,0.424855,76.416667,91.133333,95.866667,97.750000,76.433333,85.333333,89.883333,92.483333,91.150000,94.816667,96.700000,97.633333,95.866667,97.633333,98.816667,99.133333,97.750000,98.816667,99.416667,99.616667,0.795292,4.626309,76.433333,91.433333,95.950000,97.833333,76.450000,85.533333,89.966667,92.516667,91.433333,95.200000,96.850000,98.000000,95.950000,97.933333,98.750000,99.266667,97.833333,98.950000,99.366667,99.650000,0.813788,4.925916
11,0.347154,0.347154,0.000000,97.733333,97.983333,0.414204,76.066667,90.950000,95.850000,97.783333,76.083333,84.966667,89.400000,91.950000,90.966667,94.633333,96.600000,97.516667,95.850000,97.733333,98.783333,99.100000,97.783333,98.833333,99.450000,99.616667,0.852293,5.235874,76.333333,91.300000,95.850000,97.700000,76.350000,85.350000,89.716667,92.250000,91.316667,95.150000,96.900000,97.900000,95.850000,97.983333,98.883333,99.333333,97.700000,98.850000,99.333333,99.600000,0.827506,4.975076
