epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.066355,3.066355,0.000000,83.933333,83.983333,0.726929,50.550000,70.150000,78.733333,82.900000,50.550000,59.200000,65.300000,70.333333,70.150000,77.216667,82.016667,85.383333,78.733333,83.933333,87.250000,89.666667,82.900000,87.500000,90.233333,92.033333,3.303960,16.652122,49.050000,69.816667,78.650000,83.133333,49.050000,57.866667,64.833333,70.166667,69.816667,77.133333,82.516667,85.966667,78.650000,83.983333,87.450000,90.266667,83.133333,87.450000,90.216667,92.433333,3.304034,16.515325
2,1.663143,1.663143,0.000000,86.533333,87.783333,0.629016,52.533333,72.850000,81.733333,87.066667,52.533333,61.600000,68.066667,73.150000,72.850000,79.166667,84.166667,87.383333,81.733333,86.533333,89.783333,91.650000,87.066667,90.866667,93.183333,94.400000,2.895354,15.369756,51.783333,72.900000,82.516667,87.500000,51.783333,61.050000,68.416667,73.583333,72.900000,79.650000,84.700000,87.933333,82.516667,87.783333,90.816667,92.966667,87.500000,91.200000,93.333333,94.966667,2.862193,14.895528
3,1.377928,1.377928,0.000000,88.750000,89.300000,0.646153,56.616667,76.166667,84.283333,89.283333,56.616667,66.100000,72.783333,77.300000,76.166667,82.333333,86.533333,89.150000,84.283333,88.750000,91.533333,93.333333,89.283333,92.300000,94.316667,95.600000,2.592099,15.219233,56.366667,76.333333,84.633333,89.600000,56.366667,65.916667,72.900000,77.633333,76.333333,82.533333,86.400000,89.250000,84.633333,89.300000,91.683333,93.516667,89.600000,92.650000,94.416667,95.816667,2.546967,14.797585
4,1.227370,1.227370,0.000000,90.416667,90.666667,0.688438,60.550000,78.800000,86.516667,91.300000,60.550000,69.800000,76.250000,80.016667,78.800000,84.400000,87.916667,90.216667,86.516667,90.416667,92.533333,94.066667,91.300000,93.966667,95.533333,96.583333,2.349116,14.317266,60.366667,79.283333,86.633333,91.000000,60.366667,69.450000,76.216667,80.650000,79.283333,84.616667,88.133333,90.750000,86.633333,90.666667,92.866667,94.466667,91.000000,93.800000,95.366667,96.500000,2.340699,13.888607
5,1.112776,1.112776,0.000000,92.583333,92.783333,0.672208,63.600000,82.366667,88.866667,92.550000,63.600000,73.266667,79.516667,83.333333,82.366667,87.950000,91.050000,92.716667,88.866667,92.583333,94.516667,95.833333,92.550000,95.083333,96.533333,97.316667,1.917091,12.455149,63.083333,82.200000,89.083333,92.300000,63.083333,72.683333,79.383333,83.666667,82.200000,87.450000,90.733333,93.000000,89.083333,92.783333,94.766667,96.116667,92.300000,94.983333,96.416667,97.400000,1.901173,12.165661
6,1.033174,1.033174,0.000000,93.450000,93.550000,0.646795,64.750000,83.150000,90.200000,93.266667,64.750000,74.733333,80.800000,84.216667,83.150000,88.416667,91.416667,93.133333,90.200000,93.450000,95.316667,96.316667,93.266667,95.583333,96.883333,97.533333,1.857525,12.054420,64.633333,83.333333,90.000000,93.400000,64.633333,74.066667,80.433333,84.666667,83.333333,88.566667,91.283333,93.383333,90.000000,93.550000,95.250000,96.583333,93.400000,95.683333,96.866667,97.700000,1.758995,10.810004
7,0.978749,0.978749,0.000000,93.800000,93.816667,0.649169,65.050000,83.633333,90.483333,93.816667,65.050000,74.816667,80.733333,84.066667,83.633333,88.750000,91.550000,93.266667,90.483333,93.800000,95.500000,96.533333,93.816667,95.966667,97.100000,97.833333,1.801556,11.496085,65.483333,83.833333,90.216667,93.416667,65.483333,74.783333,80.816667,84.966667,83.833333,88.900000,91.566667,93.483333,90.216667,93.816667,95.466667,96.650000,93.416667,95.850000,97.066667,97.900000,1.661569,10.226880
8,0.961776,0.961776,0.000000,93.900000,93.766667,0.698541,66.366667,84.033333,90.883333,93.500000,66.366667,76.200000,82.100000,85.516667,84.033333,89.316667,91.950000,93.466667,90.883333,93.900000,95.600000,96.516667,93.500000,95.650000,96.816667,97.400000,1.592482,10.269630,67.016667,84.600000,90.500000,93.733333,67.016667,76.216667,82.083333,86.033333,84.600000,89.516667,92.200000,93.950000,90.500000,93.766667,95.333333,96.483333,93.733333,95.833333,97.033333,97.800000,1.510507,9.189374
9,0.928842,0.928842,0.000000,94.000000,94.050000,0.679312,67.516667,84.866667,90.983333,93.983333,67.516667,77.050000,82.466667,85.483333,84.866667,89.800000,92.383333,93.766667,90.983333,94.000000,95.500000,96.433333,93.983333,96.066667,97.133333,97.716667,1.568925,9.708325,67.150000,85.016667,90.866667,93.750000,67.150000,76.400000,82.000000,85.816667,85.016667,90.016667,92.466667,94.266667,90.866667,94.050000,95.750000,96.966667,93.750000,96.016667,97.150000,97.950000,1.531042,9.489950
10,0.904943,0.904943,0.000000,94.250000,94.233333,0.676092,67.933333,84.866667,91.316667,94.333333,67.933333,77.450000,82.983333,86.016667,84.866667,89.933333,92.550000,93.933333,91.316667,94.250000,95.783333,96.550000,94.333333,96.383333,97.400000,97.883333,1.532140,9.726575,67.750000,85.183333,91.166667,94.000000,67.750000,76.966667,82.533333,86.183333,85.183333,90.133333,92.583333,94.433333,91.166667,94.233333,95.783333,96.900000,94.000000,96.200000,97.283333,97.966667,1.530873,9.772828
11,0.884761,0.884761,0.000000,94.466667,94.300000,0.652504,68.766667,85.083333,91.516667,94.366667,68.766667,78.333333,83.766667,86.733333,85.083333,90.183333,92.616667,93.983333,91.516667,94.466667,95.900000,96.666667,94.366667,96.350000,97.316667,97.800000,1.433928,8.976094,67.933333,85.316667,91.316667,94.200000,67.933333,77.550000,83.116667,86.666667,85.316667,90.050000,92.533333,94.300000,91.316667,94.300000,95.866667,96.933333,94.200000,96.283333,97.266667,97.966667,1.473042,9.388353
12,0.871496,0.871496,0.000000,94.333333,94.416667,0.669195,66.050000,84.333333,91.450000,94.516667,66.050000,75.600000,81.566667,84.833333,84.333333,89.450000,92.200000,93.800000,91.450000,94.333333,95.933333,96.783333,94.516667,96.550000,97.483333,97.983333,1.622075,10.238999,66.350000,84.783333,91.166667,94.250000,66.350000,75.683333,81.650000,85.500000,84.783333,89.550000,92.066667,94.116667,91.166667,94.416667,96.016667,97.033333,94.250000,96.433333,97.550000,98.216667,1.573738,9.725159
