epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.678713,0.678713,0.000000,97.733333,97.883333,17.682293,75.683333,90.983333,95.766667,97.600000,75.683333,83.683333,88.383333,91.383333,90.983333,94.833333,96.733333,97.800000,95.766667,97.733333,98.766667,99.250000,97.600000,98.833333,99.250000,99.616667,0.917173,5.795648,76.133333,91.266667,96.016667,97.866667,76.133333,84.283333,88.366667,91.283333,91.266667,94.783333,96.433333,97.633333,96.016667,97.883333,98.683333,99.183333,97.866667,98.866667,99.333333,99.650000,0.911950,5.685815
2,0.604165,0.604165,0.000000,98.216667,98.083333,17.068284,76.566667,91.716667,96.350000,98.083333,76.566667,84.616667,89.350000,92.316667,91.716667,95.383333,97.300000,98.216667,96.350000,98.216667,99.000000,99.400000,98.083333,99.166667,99.516667,99.683333,0.788898,5.047562,77.533333,92.366667,96.483333,98.100000,77.533333,85.083333,89.216667,92.100000,92.366667,95.716667,97.166667,98.116667,96.483333,98.083333,98.916667,99.300000,98.100000,99.066667,99.500000,99.683333,0.827715,4.856149
3,0.589237,0.589237,0.000000,97.900000,97.950000,17.577142,76.116667,91.000000,95.933333,97.950000,76.116667,83.766667,88.716667,91.900000,91.000000,94.750000,96.683333,97.966667,95.933333,97.900000,98.850000,99.250000,97.950000,99.016667,99.500000,99.666667,0.837292,5.335710,76.500000,91.516667,96.200000,97.733333,76.500000,84.883333,89.166667,91.983333,91.516667,95.133333,96.650000,97.666667,96.200000,97.950000,98.783333,99.200000,97.733333,98.933333,99.383333,99.550000,0.835395,5.193320
4,0.579469,0.579469,0.000000,98.300000,98.233333,17.289056,78.266667,91.900000,96.433333,98.100000,78.266667,85.716667,89.950000,92.750000,91.900000,95.283333,97.083333,98.000000,96.433333,98.300000,99.016667,99.316667,98.100000,99.283333,99.566667,99.700000,0.756707,4.681024,78.133333,92.466667,96.533333,98.033333,78.133333,86.266667,89.833333,92.566667,92.466667,95.816667,97.233333,98.083333,96.533333,98.233333,99.050000,99.350000,98.033333,99.066667,99.483333,99.666667,0.767110,4.646809
5,0.564845,0.564845,0.000000,97.916667,97.966667,17.414911,76.216667,90.933333,95.816667,97.816667,76.216667,83.633333,87.900000,90.966667,90.933333,94.966667,96.766667,97.750000,95.816667,97.916667,98.850000,99.283333,97.816667,98.983333,99.433333,99.633333,0.915418,5.737486,76.233333,91.650000,96.300000,98.166667,76.233333,84.366667,88.133333,91.366667,91.650000,95.283333,96.866667,98.050000,96.300000,97.966667,98.850000,99.316667,98.166667,99.033333,99.466667,99.666667,0.897998,5.456859
6,0.552556,0.552556,0.000000,98.000000,98.150000,17.624061,77.150000,91.633333,96.133333,98.000000,77.150000,84.850000,89.683333,92.633333,91.633333,95.233333,97.100000,98.066667,96.133333,98.000000,98.883333,99.216667,98.000000,99.166667,99.583333,99.683333,0.753166,4.663655,77.933333,92.483333,96.233333,97.866667,77.933333,85.866667,89.850000,92.800000,92.483333,95.833333,97.316667,98.300000,96.233333,98.150000,98.933333,99.400000,97.866667,98.933333,99.450000,99.650000,0.763384,4.448352
7,0.549949,0.549949,0.000000,97.966667,98.166667,17.590816,77.516667,91.333333,96.083333,97.966667,77.516667,85.116667,89.433333,92.333333,91.333333,95.033333,97.066667,98.166667,96.083333,97.966667,98.933333,99.300000,97.966667,98.983333,99.466667,99.666667,0.796658,4.900912,78.383333,92.733333,96.550000,98.116667,78.383333,86.316667,90.166667,92.966667,92.733333,95.650000,97.183333,98.166667,96.550000,98.166667,98.833333,99.316667,98.116667,99.116667,99.533333,99.716667,0.725054,4.358939
8,0.545118,0.545118,0.000000,98.066667,98.116667,17.764315,77.966667,91.533333,96.066667,98.150000,77.966667,85.466667,89.716667,92.550000,91.533333,95.116667,97.033333,97.983333,96.066667,98.066667,98.966667,99.283333,98.150000,99.150000,99.550000,99.683333,0.799875,4.967146,78.316667,92.233333,96.366667,97.966667,78.316667,86.300000,90.316667,92.966667,92.233333,95.566667,97.200000,98.283333,96.366667,98.116667,98.766667,99.250000,97.966667,99.000000,99.383333,99.583333,0.746166,4.453001
9,0.534581,0.534581,0.000000,98.183333,98.133333,16.792884,78.050000,91.583333,96.350000,97.950000,78.050000,85.300000,89.983333,92.833333,91.583333,95.016667,96.883333,98.050000,96.350000,98.183333,99.100000,99.416667,97.950000,99.066667,99.533333,99.733333,0.738237,4.614890,78.133333,92.466667,96.550000,97.966667,78.133333,85.683333,89.783333,92.716667,92.466667,95.833333,97.316667,98.250000,96.550000,98.133333,99.016667,99.383333,97.966667,99.116667,99.583333,99.733333,0.750409,4.391587
10,0.531729,0.531729,0.000000,98.000000,98.250000,16.904245,77.266667,91.833333,96.233333,98.183333,77.266667,85.083333,90.050000,93.116667,91.833333,95.216667,97.200000,98.266667,96.233333,98.000000,99.016667,99.333333,98.183333,99.133333,99.533333,99.716667,0.710124,4.303598,78.500000,92.333333,96.466667,97.933333,78.500000,86.416667,90.716667,93.400000,92.333333,95.850000,97.283333,98.233333,96.466667,98.250000,98.983333,99.366667,97.933333,98.966667,99.416667,99.650000,0.697313,4.041956
11,0.532986,0.532986,0.000000,98.083333,98.066667,16.576406,77.850000,91.916667,96.283333,97.950000,77.850000,85.766667,90.433333,93.383333,91.916667,95.283333,97.200000,98.266667,96.283333,98.083333,98.933333,99.300000,97.950000,99.083333,99.500000,99.683333,0.692703,4.142551,78.466667,92.466667,96.383333,97.950000,78.466667,86.283333,90.416667,93.450000,92.466667,95.816667,97.350000,98.283333,96.383333,98.066667,98.900000,99.316667,97.950000,99.066667,99.550000,99.666667,0.689053,4.049458
12,0.523351,0.523351,0.000000,98.333333,98.216667,16.502230,79.000000,92.500000,96.650000,98.300000,79.000000,86.516667,90.716667,93.250000,92.500000,95.833333,97.433333,98.416667,96.650000,98.333333,99.150000,99.466667,98.300000,99.216667,99.566667,99.733333,0.724470,4.378316,79.566667,92.850000,96.683333,98.116667,79.566667,87.333333,91.000000,93.616667,92.850000,96.166667,97.500000,98.416667,96.683333,98.216667,98.900000,99.300000,98.116667,99.100000,99.516667,99.700000,0.670336,4.033720
