epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.515920,2.515920,0.000000,91.966667,92.666667,1.160244,55.766667,77.250000,87.850000,92.766667,55.766667,64.416667,71.333333,75.966667,77.250000,83.733333,87.850000,90.450000,87.850000,91.966667,94.100000,95.350000,92.766667,95.666667,96.916667,97.650000,2.885585,16.625086,55.533333,77.716667,88.616667,93.300000,55.533333,64.516667,71.100000,75.633333,77.716667,84.316667,88.050000,90.900000,88.616667,92.666667,94.633333,96.133333,93.300000,96.116667,97.350000,98.050000,2.874487,16.565328
2,1.043796,1.043796,0.000000,95.116667,95.033333,1.154148,64.066667,83.450000,91.966667,95.850000,64.066667,72.683333,79.216667,83.283333,83.450000,88.500000,91.550000,93.516667,91.966667,95.116667,96.383333,97.233333,95.850000,97.400000,98.216667,98.733333,1.907203,12.357567,65.200000,83.366667,91.716667,95.400000,65.200000,73.950000,79.316667,83.416667,83.366667,89.033333,91.833333,93.900000,91.716667,95.033333,96.600000,97.683333,95.400000,97.466667,98.400000,98.983333,1.840266,11.973613
3,0.884807,0.884807,0.000000,95.400000,95.650000,1.235147,67.300000,85.133333,92.583333,96.016667,67.300000,75.716667,81.416667,85.016667,85.133333,90.116667,92.783333,94.450000,92.583333,95.400000,96.833333,97.600000,96.016667,97.683333,98.533333,98.950000,1.694494,11.447102,66.850000,85.416667,92.733333,95.766667,66.850000,75.950000,81.200000,84.966667,85.416667,90.400000,92.783333,94.633333,92.733333,95.650000,97.050000,97.983333,95.766667,97.583333,98.400000,98.933333,1.680070,11.185303
4,0.829159,0.829159,0.000000,95.766667,95.700000,1.147530,67.183333,85.050000,92.983333,96.100000,67.183333,75.550000,81.216667,84.916667,85.050000,89.850000,92.666667,94.533333,92.983333,95.766667,97.233333,98.000000,96.100000,97.683333,98.516667,99.000000,1.680310,11.417980,66.883333,85.816667,93.000000,95.983333,66.883333,75.950000,81.033333,84.700000,85.816667,90.700000,93.033333,94.650000,93.000000,95.700000,97.233333,98.050000,95.983333,97.700000,98.483333,99.016667,1.694601,11.317989
5,0.779366,0.779366,0.000000,95.683333,95.883333,1.153761,67.866667,85.666667,92.666667,96.350000,67.866667,75.966667,81.650000,84.850000,85.666667,90.133333,93.000000,94.850000,92.666667,95.683333,97.216667,98.100000,96.350000,98.000000,98.816667,99.233333,1.687691,11.442310,68.233333,85.833333,93.183333,96.250000,68.233333,76.650000,81.900000,85.133333,85.833333,90.750000,93.333333,94.933333,93.183333,95.883333,97.316667,98.083333,96.250000,98.000000,98.733333,99.150000,1.640308,11.347371
6,0.772779,0.772779,0.000000,95.816667,95.766667,1.232495,68.033333,85.633333,93.133333,96.366667,68.033333,76.500000,82.183333,85.633333,85.633333,90.416667,93.300000,95.133333,93.133333,95.816667,97.350000,98.200000,96.366667,98.083333,98.866667,99.266667,1.701845,12.029710,69.116667,86.633333,93.283333,96.300000,69.116667,77.383333,82.550000,85.816667,86.633333,91.150000,93.616667,95.300000,93.283333,95.766667,97.116667,98.016667,96.300000,97.916667,98.700000,99.166667,1.594521,11.070644
7,0.732131,0.732131,0.000000,95.550000,95.833333,1.235934,67.633333,85.716667,92.950000,96.283333,67.633333,75.816667,81.616667,85.350000,85.716667,90.133333,93.133333,95.233333,92.950000,95.550000,97.166667,98.166667,96.283333,98.033333,98.766667,99.200000,1.651250,11.430987,68.566667,86.016667,93.200000,96.266667,68.566667,77.083333,82.333333,85.533333,86.016667,90.933333,93.550000,95.150000,93.200000,95.833333,97.316667,98.233333,96.266667,97.916667,98.750000,99.216667,1.579648,10.915637
8,0.735548,0.735548,0.000000,96.233333,96.450000,1.137608,69.266667,86.600000,93.650000,96.583333,69.266667,77.283333,82.516667,86.050000,86.600000,90.850000,93.433333,95.250000,93.650000,96.233333,97.716667,98.433333,96.583333,98.166667,98.850000,99.250000,1.595852,10.857196,69.950000,87.650000,94.050000,96.483333,69.950000,78.500000,83.300000,86.350000,87.650000,91.950000,94.150000,95.666667,94.050000,96.450000,97.716667,98.366667,96.483333,98.100000,98.850000,99.300000,1.500411,10.164389
9,0.680983,0.680983,0.000000,96.200000,95.983333,1.178176,68.583333,86.316667,93.533333,96.533333,68.583333,76.983333,82.633333,86.116667,86.316667,90.833333,93.633333,95.350000,93.533333,96.200000,97.683333,98.333333,96.533333,98.166667,98.883333,99.250000,1.581420,10.799716,68.950000,86.966667,93.450000,96.233333,68.950000,77.766667,82.983333,86.383333,86.966667,91.650000,93.883333,95.466667,93.450000,95.983333,97.266667,98.183333,96.233333,97.900000,98.800000,99.233333,1.547298,10.636155
10,0.672985,0.672985,0.000000,95.200000,95.633333,1.229193,67.850000,85.616667,92.516667,96.300000,67.850000,75.883333,81.866667,85.400000,85.616667,90.016667,93.066667,94.933333,92.516667,95.200000,96.850000,98.083333,96.300000,97.916667,98.650000,99.183333,1.640828,11.149634,68.766667,86.133333,93.150000,96.366667,68.766667,77.300000,82.616667,85.866667,86.133333,90.833333,93.466667,95.100000,93.150000,95.633333,97.066667,98.016667,96.366667,97.950000,98.850000,99.300000,1.600790,11.331342
11,0.672723,0.672723,0.000000,96.050000,96.200000,1.149899,69.000000,86.733333,93.550000,96.650000,69.000000,77.366667,82.750000,86.283333,86.733333,91.133333,93.750000,95.383333,93.550000,96.050000,97.450000,98.166667,96.650000,98.200000,98.800000,99.166667,1.536754,10.479311,70.083333,87.616667,93.883333,96.600000,70.083333,78.666667,83.500000,86.666667,87.616667,91.866667,94.100000,95.416667,93.883333,96.200000,97.466667,98.266667,96.600000,98.133333,98.916667,99.383333,1.471855,10.071898
12,0.631356,0.631356,0.000000,95.983333,96.533333,1.158908,69.350000,86.783333,93.566667,96.716667,69.350000,77.633333,83.116667,86.466667,86.783333,91.133333,93.800000,95.550000,93.566667,95.983333,97.433333,98.266667,96.716667,98.266667,98.900000,99.350000,1.508012,10.402356,70.083333,87.016667,94.033333,96.733333,70.083333,78.850000,83.800000,86.783333,87.016667,91.566667,93.850000,95.283333,94.033333,96.533333,97.600000,98.400000,96.733333,98.166667,98.883333,99.400000,1.484350,10.352729
