epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.000885,1.000885,0.000000,96.066667,95.933333,8.030094,71.250000,88.150000,93.300000,95.750000,71.250000,79.900000,85.950000,89.150000,88.150000,92.416667,94.866667,96.483333,93.300000,96.066667,97.500000,98.316667,95.750000,97.566667,98.550000,98.966667,1.386382,7.759002,71.383333,88.050000,93.450000,96.066667,71.400000,80.100000,85.733333,88.966667,88.066667,92.166667,94.600000,96.116667,93.450000,95.933333,97.183333,97.983333,96.066667,97.866667,98.533333,98.933333,1.446114,8.826615
2,0.812677,0.812677,0.000000,96.200000,96.300000,8.219608,72.350000,88.416667,93.716667,95.933333,72.350000,80.966667,86.433333,89.316667,88.416667,92.483333,95.000000,96.633333,93.716667,96.200000,97.500000,98.233333,95.933333,97.616667,98.450000,98.916667,1.392023,8.066572,72.216667,88.683333,93.900000,96.266667,72.233333,80.866667,85.933333,89.116667,88.683333,92.966667,95.266667,96.566667,93.900000,96.300000,97.550000,98.216667,96.266667,98.016667,98.566667,99.050000,1.429096,8.501984
3,0.782593,0.782593,0.000000,96.500000,96.550000,8.281094,72.750000,89.133333,94.050000,96.033333,72.750000,81.483333,87.066667,89.966667,89.133333,93.300000,95.500000,96.816667,94.050000,96.500000,97.650000,98.316667,96.033333,97.700000,98.583333,98.916667,1.219147,6.533067,73.050000,89.416667,94.200000,96.416667,73.066667,81.733333,87.050000,90.050000,89.416667,93.466667,95.666667,96.916667,94.200000,96.550000,97.700000,98.366667,96.416667,98.166667,98.800000,99.133333,1.294408,7.097952
4,0.766615,0.766615,0.000000,96.483333,96.950000,8.128890,73.216667,89.383333,94.066667,96.300000,73.216667,81.866667,87.000000,89.966667,89.383333,93.283333,95.500000,96.800000,94.066667,96.483333,97.683333,98.316667,96.300000,97.933333,98.766667,99.116667,1.248255,6.999091,72.733333,89.483333,94.466667,96.700000,72.750000,81.733333,86.983333,89.900000,89.500000,93.616667,95.700000,96.866667,94.466667,96.950000,98.066667,98.683333,96.700000,98.333333,98.933333,99.266667,1.287954,7.390715
5,0.756530,0.756530,0.000000,96.733333,96.850000,7.901196,74.083333,89.416667,94.216667,96.283333,74.083333,82.700000,87.866667,90.650000,89.416667,93.466667,95.733333,97.083333,94.216667,96.733333,98.000000,98.516667,96.283333,97.983333,98.750000,99.083333,1.177344,6.527254,73.383333,89.600000,94.250000,96.700000,73.400000,81.950000,87.450000,90.350000,89.600000,93.733333,95.983333,97.250000,94.250000,96.850000,97.983333,98.633333,96.700000,98.366667,98.966667,99.300000,1.224323,6.947281
6,0.743872,0.743872,0.000000,96.416667,96.783333,8.022625,73.183333,88.850000,93.833333,96.116667,73.183333,81.416667,87.216667,90.150000,88.850000,92.983333,95.383333,96.783333,93.833333,96.416667,97.700000,98.333333,96.116667,97.800000,98.550000,98.900000,1.179967,6.369325,72.666667,89.550000,93.983333,96.416667,72.683333,81.233333,86.850000,89.983333,89.566667,93.616667,95.733333,96.966667,93.983333,96.783333,97.933333,98.600000,96.416667,98.233333,98.916667,99.333333,1.240947,6.767312
7,0.745339,0.745339,0.000000,96.400000,96.433333,7.817427,72.066667,88.566667,93.883333,96.283333,72.066667,81.233333,86.683333,89.666667,88.566667,92.850000,95.133333,96.533333,93.883333,96.400000,97.700000,98.383333,96.283333,97.866667,98.866667,99.183333,1.227531,7.180108,71.750000,88.450000,93.650000,96.533333,71.750000,80.866667,86.500000,89.666667,88.450000,92.750000,95.333333,96.633333,93.650000,96.433333,97.733333,98.383333,96.533333,98.233333,98.816667,99.216667,1.313190,8.025625
8,0.732959,0.732959,0.000000,96.683333,96.900000,8.248102,74.516667,89.950000,94.450000,96.283333,74.516667,82.766667,88.233333,91.033333,89.950000,93.733333,95.733333,97.016667,94.450000,96.683333,97.900000,98.500000,96.283333,97.900000,98.800000,99.166667,1.086692,6.071109,74.116667,89.550000,94.350000,96.766667,74.133333,82.833333,88.133333,90.916667,89.550000,93.900000,96.033333,97.333333,94.350000,96.900000,97.983333,98.650000,96.766667,98.316667,98.850000,99.250000,1.140198,6.028523
9,0.722917,0.722917,0.000000,96.633333,97.200000,7.950007,74.816667,90.066667,94.483333,96.516667,74.816667,82.833333,87.800000,90.616667,90.066667,93.816667,95.983333,97.183333,94.483333,96.633333,97.950000,98.550000,96.516667,98.016667,98.850000,99.183333,1.198083,6.769608,74.483333,90.250000,94.866667,97.050000,74.500000,82.766667,87.666667,90.566667,90.250000,94.166667,96.233333,97.383333,94.866667,97.200000,98.166667,98.683333,97.050000,98.566667,99.100000,99.400000,1.232374,6.443606
10,0.721758,0.721758,0.000000,96.800000,97.266667,8.092932,74.616667,89.783333,94.433333,96.616667,74.616667,82.933333,88.133333,90.850000,89.783333,93.783333,95.933333,97.083333,94.433333,96.800000,97.966667,98.550000,96.616667,98.100000,98.833333,99.200000,1.113739,6.369325,73.950000,89.816667,94.716667,96.883333,73.966667,82.783333,87.883333,90.683333,89.816667,94.050000,96.066667,97.233333,94.716667,97.266667,98.366667,98.900000,96.883333,98.450000,99.050000,99.383333,1.141590,6.158148
