epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.782234,0.782234,0.000000,97.466667,96.950000,16.034512,76.850000,90.300000,95.116667,97.183333,76.850000,84.683333,88.983333,91.700000,90.300000,94.133333,95.966667,97.116667,95.116667,97.466667,98.333333,98.916667,97.183333,98.483333,99.100000,99.383333,0.892062,5.502414,76.816667,90.500000,95.033333,97.200000,76.816667,84.300000,88.450000,91.116667,90.500000,94.200000,95.933333,97.083333,95.033333,96.950000,98.033333,98.666667,97.200000,98.350000,98.966667,99.250000,0.994057,6.293418
2,0.643837,0.643837,0.000000,97.850000,97.450000,16.493050,76.266667,90.400000,95.566667,97.750000,76.266667,84.350000,88.683333,91.283333,90.400000,94.366667,96.283333,97.566667,95.566667,97.850000,98.733333,99.133333,97.750000,98.933333,99.400000,99.550000,0.905895,5.520512,76.633333,91.066667,95.466667,97.600000,76.633333,84.766667,89.050000,91.550000,91.066667,94.500000,96.166667,97.133333,95.466667,97.450000,98.316667,98.800000,97.600000,98.683333,99.250000,99.466667,0.921138,5.404834
3,0.618439,0.618439,0.000000,97.966667,97.583333,16.346200,77.533333,91.433333,95.750000,97.783333,77.533333,85.283333,89.316667,91.900000,91.433333,94.966667,96.766667,97.700000,95.750000,97.966667,98.850000,99.200000,97.783333,98.983333,99.516667,99.650000,0.845164,5.102924,77.216667,90.783333,95.666667,97.500000,77.216667,85.133333,89.200000,91.716667,90.783333,94.450000,96.183333,97.300000,95.666667,97.583333,98.450000,98.833333,97.500000,98.616667,99.133333,99.366667,0.891350,5.234450
4,0.604553,0.604553,0.000000,98.000000,97.450000,16.732576,75.316667,90.900000,95.633333,97.566667,75.316667,83.666667,88.150000,90.850000,90.900000,94.933333,96.700000,97.633333,95.633333,98.000000,98.966667,99.283333,97.566667,99.050000,99.516667,99.650000,0.977656,6.002393,76.383333,90.400000,95.500000,97.383333,76.383333,84.433333,88.550000,91.166667,90.400000,94.200000,95.950000,97.150000,95.500000,97.450000,98.300000,98.833333,97.383333,98.583333,99.116667,99.433333,0.983762,5.995028
5,0.586612,0.586612,0.000000,98.150000,97.766667,16.755863,77.083333,91.483333,95.983333,97.983333,77.083333,85.350000,89.883333,92.466667,91.483333,95.300000,97.100000,97.966667,95.983333,98.150000,99.116667,99.500000,97.983333,99.133333,99.600000,99.733333,0.796465,4.647297,76.933333,91.533333,95.933333,97.700000,76.933333,85.550000,89.900000,92.333333,91.533333,94.883333,96.716667,97.766667,95.933333,97.766667,98.616667,99.050000,97.700000,98.783333,99.266667,99.500000,0.826557,4.791277
6,0.571903,0.571903,0.000000,98.450000,97.766667,16.977092,79.050000,92.183333,96.600000,98.066667,79.050000,86.450000,90.400000,92.850000,92.183333,95.633333,97.366667,98.200000,96.600000,98.450000,99.166667,99.433333,98.066667,99.050000,99.550000,99.700000,0.730454,4.365089,79.433333,91.916667,96.083333,97.883333,79.433333,86.783333,90.366667,92.783333,91.916667,95.066667,96.683333,97.600000,96.083333,97.766667,98.600000,98.966667,97.883333,98.883333,99.366667,99.550000,0.774579,4.657450
7,0.566514,0.566514,0.000000,98.616667,98.033333,17.341050,79.233333,92.566667,96.783333,98.266667,79.233333,87.016667,90.716667,93.183333,92.566667,95.966667,97.533333,98.333333,96.783333,98.616667,99.300000,99.533333,98.266667,99.350000,99.650000,99.750000,0.698240,4.144330,79.733333,92.350000,96.283333,97.833333,79.733333,87.383333,90.966667,93.300000,92.350000,95.350000,96.900000,97.900000,96.283333,98.033333,98.900000,99.200000,97.833333,98.866667,99.366667,99.550000,0.734730,4.107635
8,0.553604,0.553604,0.000000,98.066667,97.816667,16.630968,78.433333,91.800000,96.033333,97.866667,78.433333,86.500000,90.416667,92.950000,91.800000,95.233333,97.016667,98.066667,96.033333,98.066667,98.833333,99.250000,97.866667,99.000000,99.483333,99.650000,0.731650,4.361971,78.900000,91.933333,95.983333,97.816667,78.900000,87.033333,90.866667,93.233333,91.933333,94.916667,96.666667,97.550000,95.983333,97.816667,98.700000,98.983333,97.816667,98.800000,99.300000,99.500000,0.744858,4.247518
9,0.544718,0.544718,0.000000,98.500000,97.850000,17.023523,79.166667,92.650000,96.700000,98.183333,79.166667,86.616667,90.633333,92.950000,92.650000,95.916667,97.666667,98.400000,96.700000,98.500000,99.216667,99.416667,98.183333,99.300000,99.666667,99.733333,0.734794,4.376122,79.216667,92.100000,95.900000,97.716667,79.216667,86.433333,90.250000,92.833333,92.100000,95.266667,96.900000,97.866667,95.900000,97.850000,98.733333,99.116667,97.716667,98.766667,99.316667,99.500000,0.766673,4.496002
10,0.538725,0.538725,0.000000,98.416667,97.900000,17.161147,79.700000,92.766667,96.500000,98.250000,79.700000,87.250000,91.016667,93.350000,92.766667,96.166667,97.633333,98.450000,96.500000,98.416667,99.150000,99.433333,98.250000,99.233333,99.583333,99.733333,0.655213,4.099284,79.450000,92.250000,96.233333,97.866667,79.450000,86.966667,90.683333,93.000000,92.250000,95.216667,96.950000,97.833333,96.233333,97.900000,98.766667,99.083333,97.866667,98.850000,99.383333,99.633333,0.770316,4.513235
11,0.533314,0.533314,0.000000,98.533333,97.983333,17.138016,79.000000,92.300000,96.650000,98.250000,79.000000,87.133333,91.283333,93.816667,92.300000,95.600000,97.366667,98.433333,96.650000,98.533333,99.183333,99.550000,98.250000,99.350000,99.633333,99.750000,0.670593,3.999234,79.716667,92.333333,96.066667,97.833333,79.716667,87.233333,91.150000,93.500000,92.333333,95.316667,97.083333,97.883333,96.066667,97.983333,98.833333,99.133333,97.833333,98.950000,99.383333,99.550000,0.729295,4.187547
12,0.532486,0.532486,0.000000,98.533333,98.083333,16.801453,79.883333,93.133333,96.666667,98.350000,79.883333,87.716667,91.400000,93.783333,93.133333,96.400000,97.800000,98.600000,96.666667,98.533333,99.166667,99.450000,98.350000,99.333333,99.633333,99.733333,0.626303,3.808054,79.300000,92.500000,96.333333,97.966667,79.300000,87.266667,91.333333,93.750000,92.500000,95.816667,97.366667,98.150000,96.333333,98.083333,98.950000,99.200000,97.966667,98.983333,99.466667,99.633333,0.693447,3.844313
