epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.417066,1.417066,0.000000,95.450000,96.100000,1.060653,68.100000,85.650000,92.133333,95.616667,68.116667,78.433333,84.550000,88.316667,85.650000,90.983333,93.716667,95.716667,92.133333,95.450000,96.966667,98.066667,95.616667,97.716667,98.500000,99.083333,1.289384,7.775480,67.350000,86.016667,92.633333,95.533333,67.366667,78.133333,84.833333,88.733333,86.016667,91.583333,94.416667,96.100000,92.633333,96.100000,97.500000,98.250000,95.533333,97.733333,98.633333,99.050000,1.237305,7.179335
2,0.817006,0.817006,0.000000,96.266667,96.583333,1.060316,71.183333,87.916667,93.716667,96.166667,71.183333,80.850000,86.466667,89.916667,87.933333,92.783333,95.166667,96.533333,93.716667,96.266667,97.400000,98.150000,96.166667,97.733333,98.450000,99.000000,1.082957,6.366509,71.766667,88.566667,94.150000,96.616667,71.783333,81.283333,86.850000,90.100000,88.566667,93.233333,95.633333,96.750000,94.150000,96.583333,97.816667,98.483333,96.616667,98.183333,98.850000,99.200000,1.069896,6.316669
3,0.723139,0.723139,0.000000,96.750000,96.850000,1.051569,72.516667,89.050000,94.216667,96.750000,72.533333,82.483333,87.950000,90.766667,89.066667,93.500000,95.566667,96.833333,94.216667,96.750000,97.716667,98.516667,96.750000,98.133333,98.683333,99.150000,0.996269,6.108484,73.133333,89.366667,94.283333,96.716667,73.150000,82.550000,87.566667,90.783333,89.366667,93.800000,95.916667,97.166667,94.283333,96.850000,98.066667,98.600000,96.716667,98.316667,98.916667,99.216667,1.016235,6.026241
4,0.687424,0.687424,0.000000,96.883333,97.333333,1.058971,73.183333,89.216667,94.416667,96.733333,73.183333,83.033333,88.100000,91.000000,89.216667,93.650000,95.550000,96.750000,94.416667,96.883333,97.850000,98.466667,96.733333,98.200000,98.866667,99.233333,0.988712,6.129107,73.400000,89.816667,94.916667,97.083333,73.400000,82.850000,87.950000,90.966667,89.816667,94.166667,96.283333,97.350000,94.916667,97.333333,98.333333,98.783333,97.083333,98.566667,99.050000,99.266667,0.989600,5.758741
5,0.665451,0.665451,0.000000,96.666667,97.116667,1.065916,72.133333,88.683333,94.300000,97.033333,72.133333,82.550000,87.900000,90.983333,88.683333,93.200000,95.233333,96.633333,94.300000,96.666667,97.866667,98.533333,97.033333,98.233333,98.883333,99.316667,0.982107,5.640734,73.200000,89.350000,94.550000,97.216667,73.216667,82.883333,87.916667,91.033333,89.350000,93.750000,95.816667,97.100000,94.550000,97.116667,98.183333,98.733333,97.216667,98.550000,99.133333,99.450000,0.976609,5.680569
6,0.623199,0.623199,0.000000,95.950000,96.016667,1.083750,69.333333,86.466667,93.316667,96.350000,69.333333,79.400000,85.150000,88.916667,86.466667,91.300000,93.966667,95.950000,93.316667,95.950000,97.333333,98.233333,96.350000,97.816667,98.483333,99.016667,1.185401,6.683315,70.133333,87.333333,93.300000,96.233333,70.150000,79.833333,85.583333,89.316667,87.333333,91.933333,94.450000,96.066667,93.300000,96.016667,97.350000,98.133333,96.233333,97.766667,98.633333,98.966667,1.137724,6.499724
7,0.675797,0.675797,0.000000,96.800000,97.050000,1.048844,72.166667,88.850000,94.550000,96.800000,72.183333,81.616667,86.816667,89.916667,88.850000,93.433333,95.533333,96.833333,94.550000,96.800000,97.750000,98.433333,96.800000,98.183333,98.783333,99.183333,1.097814,6.744411,72.716667,89.566667,94.500000,96.866667,72.716667,82.100000,87.333333,90.250000,89.566667,94.000000,95.916667,97.100000,94.500000,97.050000,98.116667,98.716667,96.866667,98.516667,99.033333,99.383333,1.068651,6.416476
8,0.611953,0.611953,0.000000,96.683333,97.166667,1.061213,72.116667,88.550000,94.566667,96.700000,72.133333,81.283333,86.583333,89.850000,88.566667,92.916667,95.133333,96.600000,94.566667,96.683333,97.683333,98.400000,96.700000,98.050000,98.650000,99.100000,1.116571,6.886299,73.216667,89.500000,94.533333,96.916667,73.233333,82.366667,87.333333,90.383333,89.500000,93.950000,95.783333,96.866667,94.533333,97.166667,98.166667,98.733333,96.916667,98.466667,99.033333,99.283333,1.077836,6.406588
9,0.606869,0.606869,0.000000,97.033333,97.500000,1.048120,73.300000,89.266667,94.733333,97.066667,73.316667,82.716667,87.700000,90.683333,89.266667,93.500000,95.483333,96.816667,94.733333,97.033333,98.033333,98.700000,97.066667,98.483333,98.983333,99.316667,1.007034,6.231303,73.733333,90.133333,95.166667,97.266667,73.750000,83.033333,87.933333,91.050000,90.133333,94.033333,96.100000,97.050000,95.166667,97.500000,98.483333,98.866667,97.266667,98.716667,99.166667,99.450000,1.007536,5.856306
10,0.575886,0.575886,0.000000,97.050000,97.350000,1.053113,73.716667,89.166667,94.766667,97.000000,73.733333,83.166667,88.033333,91.000000,89.183333,93.550000,95.600000,97.016667,94.766667,97.050000,98.033333,98.700000,97.000000,98.400000,98.983333,99.333333,0.986823,6.036263,74.283333,89.966667,94.883333,97.316667,74.300000,83.500000,88.200000,91.066667,89.966667,94.300000,96.083333,97.133333,94.883333,97.350000,98.383333,98.833333,97.316667,98.800000,99.266667,99.500000,1.000990,5.901244
11,0.626550,0.626550,0.000000,97.000000,97.333333,1.047343,72.983333,89.233333,94.616667,96.733333,73.000000,82.600000,88.066667,91.266667,89.250000,93.650000,95.800000,97.016667,94.616667,97.000000,98.016667,98.683333,96.733333,98.200000,98.850000,99.200000,0.961036,5.703274,73.583333,90.200000,94.716667,97.083333,73.583333,83.183333,88.216667,91.250000,90.200000,94.566667,96.533333,97.433333,94.716667,97.333333,98.400000,98.866667,97.083333,98.783333,99.283333,99.466667,0.977777,5.688267
12,0.562881,0.562881,0.000000,97.166667,97.483333,1.049891,74.166667,89.783333,94.933333,97.050000,74.183333,83.450000,88.233333,91.100000,89.800000,93.883333,95.833333,97.100000,94.933333,97.166667,98.116667,98.716667,97.050000,98.466667,99.033333,99.316667,0.960184,5.834082,73.916667,90.133333,94.983333,97.233333,73.916667,82.900000,87.683333,90.783333,90.133333,93.983333,95.966667,97.033333,94.983333,97.483333,98.400000,98.900000,97.233333,98.733333,99.166667,99.400000,1.028827,5.948742
