epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.946027,4.946027,0.000000,81.016667,79.933333,0.480839,37.183333,61.066667,74.150000,81.983333,37.183333,45.066667,52.583333,58.683333,61.066667,69.016667,75.700000,80.400000,74.150000,81.016667,85.883333,89.066667,81.983333,87.750000,91.250000,93.333333,4.695792,18.951669,37.716667,61.316667,73.283333,81.550000,37.716667,45.733333,52.700000,58.866667,61.316667,68.550000,74.816667,79.616667,73.283333,79.933333,84.966667,88.666667,81.550000,87.216667,91.200000,93.250000,4.817836,18.989551
2,3.129183,3.129183,0.000000,83.733333,83.016667,0.501590,41.766667,65.433333,77.150000,83.850000,41.766667,49.933333,56.783333,62.316667,65.433333,72.933333,78.466667,82.716667,77.150000,83.733333,88.066667,91.116667,83.850000,89.033333,92.250000,94.183333,4.337765,18.660322,41.616667,64.550000,76.383333,83.400000,41.616667,49.933333,56.300000,61.916667,64.550000,72.333333,77.983333,81.916667,76.383333,83.016667,87.700000,90.433333,83.400000,88.616667,92.366667,94.400000,4.477469,18.882895
3,2.097313,2.097313,0.000000,83.600000,83.466667,0.493565,45.616667,66.566667,77.083333,85.250000,45.616667,54.850000,62.400000,67.883333,66.566667,74.483333,80.250000,84.266667,77.083333,83.600000,87.833333,90.750000,85.250000,90.166667,92.783333,94.483333,3.504772,16.868966,45.033333,65.733333,76.883333,84.850000,45.033333,54.266667,61.066667,66.400000,65.733333,73.533333,79.466667,83.333333,76.883333,83.466667,87.983333,90.616667,84.850000,89.766667,92.850000,94.616667,3.666457,17.525978
4,1.744300,1.744300,0.000000,85.400000,84.633333,0.478184,45.833333,67.400000,78.900000,86.333333,45.833333,54.950000,62.066667,67.683333,67.400000,74.900000,80.500000,84.183333,78.900000,85.400000,89.700000,92.183333,86.333333,91.400000,94.233333,95.850000,3.547644,17.073544,45.733333,66.700000,78.266667,86.100000,45.733333,54.866667,62.016667,67.500000,66.700000,74.666667,80.483333,84.000000,78.266667,84.633333,88.983333,91.600000,86.100000,90.850000,93.783333,95.683333,3.577676,17.275648
5,1.623239,1.623239,0.000000,88.200000,87.616667,0.518615,49.350000,70.250000,82.166667,88.600000,49.350000,58.916667,66.166667,71.483333,70.250000,77.966667,83.283333,86.483333,82.166667,88.200000,91.833333,94.016667,88.600000,93.283333,95.516667,96.933333,3.184623,16.429045,48.400000,69.850000,81.800000,88.333333,48.400000,57.983333,65.283333,70.416667,69.850000,77.866667,83.416667,86.683333,81.800000,87.616667,91.583333,93.666667,88.333333,92.666667,95.100000,96.550000,3.257609,16.481478
6,1.520338,1.520338,0.000000,90.533333,89.966667,0.497845,51.533333,72.933333,84.850000,90.133333,51.533333,61.300000,68.716667,73.783333,72.933333,80.483333,85.733333,88.616667,84.850000,90.533333,93.700000,95.400000,90.133333,94.183333,96.166667,97.350000,2.860168,15.185032,50.233333,72.500000,84.583333,90.416667,50.233333,59.883333,67.200000,72.433333,72.500000,80.383333,85.650000,88.800000,84.583333,89.966667,93.333333,95.166667,90.416667,94.066667,95.950000,97.150000,3.032142,15.606505
7,1.423134,1.423134,0.000000,91.100000,90.466667,0.542347,52.233333,74.833333,85.966667,90.850000,52.233333,61.416667,68.633333,73.683333,74.833333,82.350000,87.350000,90.066667,85.966667,91.100000,94.233333,95.900000,90.850000,94.583333,96.616667,97.750000,2.874593,15.396766,51.483333,74.400000,85.316667,91.066667,51.483333,60.800000,67.933333,73.016667,74.400000,82.116667,87.300000,90.133333,85.316667,90.466667,93.816667,95.600000,91.066667,94.666667,96.566667,97.516667,3.029929,16.069563
8,1.346442,1.346442,0.000000,92.166667,91.733333,0.498295,53.816667,77.983333,87.583333,91.616667,53.816667,63.950000,71.083333,76.033333,77.983333,85.066667,89.533333,92.083333,87.583333,92.166667,94.866667,96.333333,91.616667,95.100000,96.933333,97.950000,2.574998,14.169066,53.100000,76.800000,86.916667,91.816667,53.100000,62.966667,70.316667,75.483333,76.800000,83.900000,88.800000,91.350000,86.916667,91.733333,94.633333,96.150000,91.816667,95.216667,96.950000,97.750000,2.739786,14.969644
9,1.282175,1.282175,0.000000,92.800000,92.300000,0.473049,55.200000,79.133333,88.166667,92.466667,55.200000,64.983333,72.233333,77.033333,79.133333,86.000000,90.400000,92.766667,88.166667,92.800000,95.366667,96.683333,92.466667,95.783333,97.500000,98.283333,2.479859,13.775397,54.150000,77.816667,87.766667,92.866667,54.150000,64.100000,71.500000,76.566667,77.816667,84.950000,89.700000,92.283333,87.766667,92.300000,95.083333,96.550000,92.866667,95.916667,97.433333,98.216667,2.614858,14.391511
10,1.218915,1.218915,0.000000,93.400000,93.300000,0.505269,55.900000,80.450000,89.283333,92.800000,55.900000,66.016667,73.316667,78.116667,80.450000,86.983333,90.833333,93.050000,89.283333,93.400000,95.600000,96.950000,92.800000,95.916667,97.516667,98.283333,2.323075,13.067357,55.783333,79.633333,89.033333,93.166667,55.783333,65.700000,73.183333,78.133333,79.633333,86.616667,90.650000,92.800000,89.033333,93.300000,95.800000,96.983333,93.166667,95.966667,97.433333,98.250000,2.434628,13.799711
