epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.764396,2.764396,0.000000,91.616667,91.816667,0.482202,63.283333,80.900000,87.283333,91.033333,63.283333,72.133333,78.900000,83.016667,80.900000,86.766667,91.116667,93.316667,87.283333,91.616667,94.666667,96.400000,91.033333,94.483333,96.616667,97.733333,1.848663,11.390960,62.783333,80.933333,87.433333,91.050000,62.800000,72.133333,78.783333,83.316667,80.933333,86.983333,90.800000,93.016667,87.433333,91.816667,94.716667,96.183333,91.050000,94.416667,96.433333,97.550000,1.860522,11.856178
2,1.401918,1.401918,0.000000,94.400000,94.566667,0.429542,66.100000,83.300000,90.433333,94.150000,66.100000,74.833333,81.333333,84.883333,83.300000,89.200000,92.850000,94.633333,90.433333,94.400000,96.616667,97.783333,94.150000,96.883333,98.100000,98.700000,1.602989,9.970663,66.133333,84.283333,90.816667,94.533333,66.150000,75.300000,81.500000,85.550000,84.300000,89.433333,92.850000,94.816667,90.816667,94.566667,96.783333,97.800000,94.533333,96.850000,98.100000,98.716667,1.592034,9.946401
3,1.000361,1.000361,0.000000,95.066667,95.250000,0.409904,68.233333,85.883333,91.716667,94.616667,68.233333,76.900000,82.800000,86.116667,85.883333,90.800000,94.050000,95.800000,91.716667,95.066667,97.150000,98.216667,94.616667,97.033333,98.216667,98.750000,1.523194,10.057834,67.766667,86.366667,92.033333,95.183333,67.783333,77.116667,82.766667,86.216667,86.366667,91.150000,94.116667,95.766667,92.033333,95.250000,97.016667,97.983333,95.183333,97.266667,98.316667,98.800000,1.542265,10.031750
4,0.835551,0.835551,0.000000,95.533333,95.766667,0.512269,70.066667,87.100000,92.516667,95.083333,70.066667,78.700000,84.750000,87.883333,87.100000,91.633333,94.700000,96.350000,92.516667,95.533333,97.433333,98.266667,95.083333,97.266667,98.400000,98.900000,1.347389,9.014004,69.466667,87.900000,93.066667,95.666667,69.483333,78.716667,84.466667,88.166667,87.900000,92.250000,94.616667,96.133333,93.066667,95.766667,97.150000,97.966667,95.666667,97.600000,98.550000,98.983333,1.326860,8.088560
5,0.729970,0.729970,0.000000,95.666667,95.966667,0.452253,69.966667,87.233333,92.816667,95.250000,69.966667,77.966667,83.916667,87.116667,87.233333,91.850000,94.733333,96.116667,92.816667,95.666667,97.433333,98.250000,95.250000,97.333333,98.450000,99.033333,1.361150,8.993478,69.316667,87.783333,93.250000,95.650000,69.333333,78.150000,83.250000,86.450000,87.783333,92.216667,94.600000,95.933333,93.250000,95.966667,97.250000,98.100000,95.650000,97.683333,98.650000,99.083333,1.463904,9.680779
6,0.669266,0.669266,0.000000,95.833333,96.200000,0.426135,71.400000,87.666667,92.950000,95.433333,71.400000,79.883333,85.416667,88.483333,87.666667,92.000000,94.816667,96.283333,92.950000,95.833333,97.583333,98.350000,95.433333,97.450000,98.566667,99.066667,1.271150,8.351049,70.550000,88.400000,93.366667,95.716667,70.566667,79.500000,84.816667,88.133333,88.400000,92.783333,95.000000,96.366667,93.366667,96.200000,97.483333,98.166667,95.716667,97.700000,98.616667,99.000000,1.323134,8.272899
7,0.626350,0.626350,0.000000,96.016667,96.366667,0.428901,71.516667,88.150000,93.300000,95.766667,71.516667,79.683333,85.350000,88.383333,88.150000,92.450000,95.100000,96.483333,93.300000,96.016667,97.750000,98.516667,95.766667,97.616667,98.766667,99.233333,1.213818,7.360867,70.616667,88.566667,93.633333,95.900000,70.633333,79.583333,84.633333,88.033333,88.566667,93.000000,95.216667,96.566667,93.633333,96.366667,97.616667,98.283333,95.900000,97.883333,98.716667,99.083333,1.290278,7.948952
8,0.592421,0.592421,0.000000,95.833333,96.400000,0.429291,71.100000,87.866667,92.983333,95.650000,71.100000,79.216667,84.650000,87.550000,87.866667,92.316667,95.133333,96.500000,92.983333,95.833333,97.633333,98.450000,95.650000,97.550000,98.716667,99.200000,1.444503,10.099836,70.866667,88.383333,93.600000,95.916667,70.883333,79.533333,84.533333,87.683333,88.383333,92.800000,95.150000,96.466667,93.600000,96.400000,97.700000,98.450000,95.916667,97.900000,98.783333,99.083333,1.460793,10.126657
9,0.563774,0.563774,0.000000,96.100000,96.333333,0.446401,71.483333,88.183333,93.416667,95.816667,71.483333,79.666667,85.350000,88.266667,88.183333,92.650000,95.083333,96.483333,93.416667,96.100000,97.666667,98.350000,95.816667,97.666667,98.716667,99.183333,1.235090,7.327542,71.066667,88.600000,93.716667,96.033333,71.083333,80.000000,85.100000,88.566667,88.600000,92.950000,95.133333,96.533333,93.716667,96.333333,97.616667,98.283333,96.033333,97.883333,98.766667,99.100000,1.265796,8.035125
10,0.538191,0.538191,0.000000,96.116667,96.516667,0.420283,72.100000,88.083333,93.183333,95.750000,72.100000,80.550000,86.016667,88.766667,88.083333,92.466667,95.183333,96.733333,93.183333,96.116667,97.833333,98.550000,95.750000,97.716667,98.850000,99.266667,1.237787,7.951973,71.800000,88.683333,93.883333,95.933333,71.816667,80.750000,85.783333,89.050000,88.683333,93.000000,95.116667,96.500000,93.883333,96.516667,97.700000,98.400000,95.933333,97.866667,98.800000,99.116667,1.267300,8.119533
