epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.876102,0.876102,0.000000,96.600000,96.566667,8.326523,73.650000,88.316667,94.283333,96.600000,73.650000,81.883333,86.666667,89.883333,88.316667,92.383333,94.800000,96.366667,94.283333,96.600000,97.950000,98.516667,96.600000,97.900000,98.683333,99.150000,1.086392,7.353945,73.550000,89.033333,94.166667,96.616667,73.550000,82.116667,86.633333,89.766667,89.033333,93.183333,95.233333,96.533333,94.166667,96.566667,97.783333,98.450000,96.616667,98.033333,98.716667,99.116667,1.131277,7.380227
2,0.688583,0.688583,0.000000,96.716667,97.183333,9.249752,74.766667,89.483333,94.683333,96.633333,74.766667,82.850000,87.716667,90.750000,89.483333,93.266667,95.366667,96.700000,94.683333,96.716667,98.083333,98.666667,96.633333,98.000000,98.816667,99.183333,0.991047,6.596751,75.050000,90.800000,94.983333,96.933333,75.050000,83.700000,88.116667,91.016667,90.800000,94.250000,96.050000,97.050000,94.983333,97.183333,98.100000,98.733333,96.933333,98.416667,98.933333,99.316667,1.011929,6.406060
3,0.652263,0.652263,0.000000,96.716667,97.216667,8.482476,74.300000,89.766667,94.616667,96.816667,74.300000,82.583333,87.800000,90.916667,89.766667,93.616667,95.916667,97.166667,94.616667,96.716667,98.050000,98.700000,96.816667,98.183333,99.033333,99.383333,1.001999,6.625399,74.933333,90.666667,94.933333,97.166667,74.933333,83.250000,87.683333,90.916667,90.666667,94.300000,96.150000,97.316667,94.933333,97.216667,98.200000,98.816667,97.166667,98.533333,99.050000,99.366667,1.018876,6.441934
4,0.632798,0.632798,0.000000,96.933333,97.516667,8.447703,74.416667,89.766667,94.900000,96.916667,74.416667,82.850000,87.900000,90.866667,89.766667,93.533333,95.700000,97.083333,94.900000,96.933333,98.283333,98.850000,96.916667,98.266667,99.066667,99.416667,0.982425,6.311138,75.133333,90.716667,95.283333,97.233333,75.133333,83.616667,88.283333,91.083333,90.716667,94.350000,96.350000,97.466667,95.283333,97.516667,98.400000,98.916667,97.233333,98.583333,99.133333,99.500000,0.975856,6.177278
5,0.622670,0.622670,0.000000,97.266667,97.750000,8.499154,75.450000,90.650000,95.483333,97.200000,75.450000,83.750000,88.916667,91.816667,90.650000,94.200000,96.316667,97.616667,95.483333,97.266667,98.450000,99.050000,97.200000,98.366667,99.050000,99.383333,0.904338,5.564957,76.300000,91.166667,95.483333,97.533333,76.300000,84.500000,88.900000,91.733333,91.166667,94.616667,96.566667,97.650000,95.483333,97.750000,98.533333,98.950000,97.533333,98.783333,99.250000,99.466667,0.916928,5.758196
6,0.592317,0.592317,0.000000,97.233333,97.900000,8.606009,76.616667,90.450000,95.033333,97.116667,76.616667,84.516667,89.083333,91.800000,90.450000,94.300000,96.200000,97.466667,95.033333,97.233333,98.400000,98.966667,97.116667,98.466667,99.216667,99.416667,0.908019,5.647157,77.400000,91.950000,95.716667,97.383333,77.400000,85.316667,89.483333,92.066667,91.950000,95.250000,96.866667,97.866667,95.716667,97.900000,98.650000,99.250000,97.383333,98.800000,99.216667,99.616667,0.894185,5.398601
7,0.594971,0.594971,0.000000,97.050000,97.500000,8.384722,73.500000,90.100000,95.083333,97.066667,73.500000,82.316667,88.050000,91.616667,90.100000,93.833333,96.333333,97.616667,95.083333,97.050000,98.400000,99.050000,97.066667,98.283333,99.100000,99.450000,0.940893,5.550708,74.933333,90.516667,95.183333,97.316667,74.933333,83.533333,88.583333,92.050000,90.516667,94.616667,96.633333,97.716667,95.183333,97.500000,98.483333,99.000000,97.316667,98.733333,99.233333,99.516667,0.907171,5.374000
8,0.568266,0.568266,0.000000,97.300000,97.816667,8.539984,77.233333,90.966667,95.383333,97.216667,77.233333,85.000000,89.750000,92.366667,90.966667,94.400000,96.516667,97.666667,95.383333,97.300000,98.466667,98.983333,97.216667,98.533333,99.133333,99.400000,0.854756,5.565397,77.583333,91.666667,95.633333,97.600000,77.583333,85.833333,90.066667,92.583333,91.666667,95.233333,97.066667,97.916667,95.633333,97.816667,98.716667,99.200000,97.600000,98.833333,99.266667,99.550000,0.823910,5.163583
9,0.558893,0.558893,0.000000,97.316667,97.700000,8.779944,76.333333,90.516667,95.366667,97.316667,76.333333,83.816667,88.483333,91.166667,90.516667,94.133333,96.166667,97.383333,95.366667,97.316667,98.450000,99.050000,97.316667,98.533333,99.216667,99.466667,0.977805,6.516350,77.183333,91.516667,95.883333,97.500000,77.200000,84.883333,88.800000,91.366667,91.516667,95.050000,96.533333,97.433333,95.883333,97.700000,98.450000,98.966667,97.500000,98.783333,99.233333,99.516667,0.938530,5.758196
10,0.542379,0.542379,0.000000,97.433333,97.716667,8.360287,75.633333,90.850000,95.633333,97.450000,75.633333,84.000000,89.166667,92.183333,90.850000,94.300000,96.500000,97.700000,95.633333,97.433333,98.483333,99.000000,97.450000,98.583333,99.266667,99.483333,0.891817,5.551683,76.933333,91.350000,95.566667,97.600000,76.933333,85.200000,90.033333,93.016667,91.350000,94.950000,96.850000,97.883333,95.566667,97.716667,98.600000,99.116667,97.600000,98.866667,99.316667,99.583333,0.824213,4.467908
11,0.540283,0.540283,0.000000,97.200000,97.633333,8.587435,76.016667,90.383333,95.233333,97.450000,76.016667,83.766667,88.583333,91.500000,90.383333,94.150000,96.116667,97.366667,95.233333,97.200000,98.200000,98.850000,97.450000,98.566667,99.250000,99.483333,0.947165,5.984706,76.716667,91.533333,95.683333,97.483333,76.733333,84.633333,88.933333,91.566667,91.550000,94.883333,96.516667,97.400000,95.683333,97.633333,98.516667,99.050000,97.483333,98.766667,99.200000,99.533333,0.956613,5.843069
12,0.534459,0.534459,0.000000,97.600000,97.816667,8.309138,77.116667,91.283333,95.733333,97.516667,77.116667,84.816667,89.216667,92.033333,91.283333,94.733333,96.833333,97.916667,95.733333,97.600000,98.666667,99.183333,97.516667,98.716667,99.333333,99.533333,0.865395,5.551683,77.866667,92.000000,95.966667,97.883333,77.883333,85.583333,89.683333,92.133333,92.000000,95.233333,96.850000,97.883333,95.966667,97.816667,98.600000,99.150000,97.883333,99.050000,99.450000,99.666667,0.859480,5.182817
