epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.007905,1.007905,0.000000,97.283333,97.150000,3.787258,72.450000,88.850000,94.733333,97.166667,72.450000,81.550000,86.066667,88.950000,88.850000,93.333333,95.650000,96.950000,94.733333,97.283333,98.516667,99.050000,97.166667,98.633333,99.266667,99.650000,1.158248,7.659815,72.300000,89.233333,95.033333,97.416667,72.300000,80.716667,85.883333,88.616667,89.233333,93.083333,95.316667,96.666667,95.033333,97.150000,98.083333,98.716667,97.416667,98.433333,99.066667,99.333333,1.224773,9.066912
2,0.743462,0.743462,0.000000,97.500000,97.183333,3.871650,72.500000,89.433333,95.200000,97.166667,72.500000,81.450000,85.416667,88.116667,89.433333,93.900000,96.033333,97.250000,95.200000,97.500000,98.683333,99.100000,97.166667,98.666667,99.316667,99.583333,1.266861,8.914310,72.416667,89.883333,95.133333,97.483333,72.416667,80.683333,85.066667,87.583333,89.883333,93.633333,95.750000,96.883333,95.133333,97.183333,98.250000,98.833333,97.483333,98.416667,99.033333,99.316667,1.356737,10.264040
3,0.714736,0.714736,0.000000,97.683333,97.283333,4.129081,73.816667,90.016667,95.450000,97.133333,73.816667,82.583333,86.966667,89.700000,90.016667,94.283333,96.366667,97.500000,95.450000,97.683333,98.833333,99.233333,97.133333,98.750000,99.450000,99.633333,1.134828,7.480769,73.766667,90.300000,95.316667,97.400000,73.766667,82.350000,86.800000,89.383333,90.300000,94.050000,96.066667,97.166667,95.316667,97.283333,98.416667,99.033333,97.400000,98.383333,99.100000,99.433333,1.139380,8.348038
4,0.696485,0.696485,0.000000,97.733333,97.466667,3.819985,74.066667,90.050000,95.533333,97.600000,74.066667,82.883333,86.816667,89.716667,90.050000,94.100000,96.233333,97.450000,95.533333,97.733333,98.733333,99.150000,97.600000,98.933333,99.433333,99.616667,1.085068,7.268153,73.483333,90.216667,95.483333,97.550000,73.483333,81.800000,86.333333,88.866667,90.216667,93.866667,95.916667,97.150000,95.483333,97.466667,98.400000,99.000000,97.550000,98.500000,99.133333,99.433333,1.206911,9.103589
5,0.682747,0.682747,0.000000,97.783333,97.466667,3.598719,73.800000,90.183333,95.600000,97.650000,73.800000,82.566667,86.716667,89.616667,90.183333,94.283333,96.416667,97.583333,95.600000,97.783333,98.816667,99.316667,97.650000,98.950000,99.450000,99.683333,1.103843,7.119406,73.116667,89.666667,95.500000,97.533333,73.116667,81.500000,86.100000,88.700000,89.666667,93.716667,95.816667,97.166667,95.500000,97.466667,98.366667,99.066667,97.533333,98.466667,99.150000,99.433333,1.220480,8.908327
6,0.674447,0.674447,0.000000,97.750000,97.450000,3.657198,74.450000,90.083333,95.566667,97.566667,74.450000,83.216667,87.133333,89.916667,90.083333,94.466667,96.450000,97.416667,95.566667,97.750000,98.616667,99.050000,97.566667,98.933333,99.416667,99.616667,1.058009,7.057310,74.150000,90.800000,95.500000,97.400000,74.150000,82.566667,86.716667,89.150000,90.800000,94.333333,96.283333,97.466667,95.500000,97.450000,98.533333,98.950000,97.400000,98.483333,99.200000,99.450000,1.150207,8.522715
7,0.666630,0.666630,0.000000,97.766667,97.566667,3.889797,74.566667,90.550000,95.550000,97.450000,74.566667,83.266667,87.100000,90.050000,90.550000,94.533333,96.433333,97.516667,95.550000,97.766667,98.766667,99.166667,97.450000,98.783333,99.300000,99.583333,1.092896,7.198069,75.016667,90.700000,95.700000,97.583333,75.016667,83.150000,87.333333,89.866667,90.700000,94.133333,95.983333,97.283333,95.700000,97.566667,98.516667,99.083333,97.583333,98.583333,99.183333,99.466667,1.103841,7.731361
8,0.661022,0.661022,0.000000,97.816667,97.650000,3.641986,73.616667,90.433333,95.483333,97.600000,73.616667,82.700000,86.683333,89.150000,90.433333,94.566667,96.433333,97.516667,95.483333,97.816667,98.750000,99.183333,97.600000,98.900000,99.400000,99.633333,1.162520,8.208846,73.916667,90.666667,95.716667,97.633333,73.916667,82.116667,86.316667,88.850000,90.666667,94.516667,96.533333,97.566667,95.716667,97.650000,98.700000,99.200000,97.633333,98.666667,99.283333,99.550000,1.192056,9.066912
9,0.655303,0.655303,0.000000,97.816667,97.433333,3.660264,74.766667,90.516667,95.500000,97.716667,74.766667,83.400000,87.183333,89.933333,90.516667,94.683333,96.750000,97.716667,95.500000,97.816667,98.816667,99.200000,97.716667,99.016667,99.483333,99.666667,1.063018,7.043644,74.100000,90.750000,95.600000,97.750000,74.100000,82.416667,86.833333,89.200000,90.750000,94.433333,96.466667,97.566667,95.600000,97.433333,98.400000,98.966667,97.750000,98.616667,99.216667,99.450000,1.158346,8.157704
10,0.650290,0.650290,0.000000,97.683333,97.733333,3.663163,74.900000,90.216667,95.466667,97.650000,74.900000,83.283333,87.516667,90.133333,90.216667,94.416667,96.466667,97.583333,95.466667,97.683333,98.766667,99.200000,97.650000,98.950000,99.366667,99.600000,1.051968,6.695243,74.700000,90.850000,95.900000,97.683333,74.700000,82.816667,87.083333,89.733333,90.850000,94.033333,96.016667,97.250000,95.900000,97.733333,98.750000,99.050000,97.683333,98.650000,99.300000,99.483333,1.071844,7.384178
11,0.646559,0.646559,0.000000,97.766667,97.733333,3.733589,74.633333,90.466667,95.683333,97.550000,74.633333,82.966667,86.866667,89.516667,90.466667,94.300000,96.166667,97.300000,95.683333,97.766667,98.750000,99.150000,97.550000,98.933333,99.450000,99.633333,1.128394,7.431815,74.233333,90.583333,95.833333,97.633333,74.233333,82.800000,86.950000,89.300000,90.583333,94.250000,96.183333,97.316667,95.833333,97.733333,98.716667,99.116667,97.633333,98.750000,99.350000,99.566667,1.151447,8.216726
12,0.644483,0.644483,0.000000,97.716667,97.716667,3.710381,75.433333,90.633333,95.500000,97.700000,75.433333,83.600000,87.200000,89.783333,90.633333,94.650000,96.550000,97.616667,95.500000,97.716667,98.666667,99.100000,97.700000,98.966667,99.466667,99.633333,1.070048,7.127510,74.883333,91.033333,95.766667,97.816667,74.883333,83.083333,87.266667,89.600000,91.033333,94.483333,96.483333,97.650000,95.766667,97.716667,98.650000,99.166667,97.816667,98.733333,99.266667,99.516667,1.090681,7.799049
