epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.144422,1.144422,0.000000,96.566667,96.666667,7.626208,72.550000,88.600000,94.066667,96.500000,72.550000,82.133333,87.333333,90.316667,88.616667,93.066667,95.433333,97.050000,94.066667,96.566667,97.833333,98.683333,96.500000,97.933333,98.750000,99.216667,1.083793,6.744487,72.600000,88.866667,93.850000,96.450000,72.600000,82.000000,87.016667,89.966667,88.866667,93.516667,95.633333,97.033333,93.850000,96.666667,97.900000,98.600000,96.450000,98.066667,98.816667,99.200000,1.107745,7.178781
2,0.745914,0.745914,0.000000,96.916667,96.966667,7.601128,73.866667,89.216667,94.416667,96.983333,73.883333,83.066667,88.050000,91.100000,89.216667,93.533333,95.600000,97.166667,94.416667,96.916667,98.016667,98.783333,96.983333,98.500000,99.100000,99.400000,0.956287,6.018053,73.683333,89.383333,94.350000,97.033333,73.683333,83.216667,88.166667,91.166667,89.383333,94.016667,96.083333,97.233333,94.350000,96.966667,98.133333,98.800000,97.033333,98.516667,99.133333,99.450000,0.953218,5.854791
3,0.711874,0.711874,0.000000,96.966667,97.016667,7.647645,74.450000,89.750000,94.750000,97.050000,74.450000,83.633333,88.366667,91.483333,89.750000,93.833333,95.800000,97.250000,94.750000,96.966667,98.050000,98.750000,97.050000,98.400000,99.050000,99.383333,0.958850,5.605725,73.800000,89.616667,94.533333,96.866667,73.800000,83.183333,88.183333,91.033333,89.616667,94.016667,96.100000,97.316667,94.533333,97.016667,98.283333,98.833333,96.866667,98.416667,99.050000,99.400000,1.008767,6.229568
4,0.696624,0.696624,0.000000,96.916667,96.850000,7.605261,73.450000,89.183333,94.466667,96.933333,73.450000,82.933333,87.966667,91.033333,89.183333,93.383333,95.533333,97.100000,94.466667,96.916667,98.050000,98.716667,96.933333,98.366667,98.950000,99.333333,0.980147,6.143124,73.550000,89.216667,94.216667,97.033333,73.550000,82.850000,87.833333,90.766667,89.216667,93.350000,95.750000,97.066667,94.216667,96.850000,98.083333,98.766667,97.033333,98.333333,99.100000,99.433333,1.002318,6.170879
5,0.695917,0.695917,0.000000,97.166667,97.033333,7.602289,73.666667,89.500000,94.700000,97.083333,73.683333,82.766667,87.933333,90.916667,89.500000,93.633333,95.633333,97.083333,94.700000,97.166667,98.200000,98.850000,97.083333,98.383333,98.916667,99.366667,1.002773,6.298299,73.833333,89.883333,94.566667,97.183333,73.833333,82.933333,87.966667,90.916667,89.883333,93.966667,96.033333,97.250000,94.566667,97.033333,98.200000,98.850000,97.183333,98.633333,99.233333,99.516667,1.014167,6.402695
6,0.683354,0.683354,0.000000,97.183333,97.333333,7.667314,74.966667,90.050000,94.950000,97.150000,74.966667,83.966667,88.700000,91.600000,90.050000,94.100000,96.116667,97.483333,94.950000,97.183333,98.183333,98.916667,97.150000,98.516667,99.183333,99.450000,0.906977,5.592249,74.400000,90.200000,95.066667,97.250000,74.400000,83.716667,88.566667,91.333333,90.200000,94.333333,96.333333,97.600000,95.066667,97.333333,98.450000,99.050000,97.250000,98.650000,99.266667,99.583333,0.952108,5.648373
7,0.676915,0.676915,0.000000,97.116667,97.183333,7.621391,74.683333,89.883333,95.066667,97.000000,74.683333,84.100000,88.800000,91.616667,89.883333,94.150000,96.066667,97.450000,95.066667,97.116667,98.116667,98.833333,97.000000,98.350000,99.016667,99.383333,0.912602,5.478201,74.166667,89.883333,94.733333,96.933333,74.166667,83.400000,88.216667,90.966667,89.883333,94.200000,96.200000,97.416667,94.733333,97.183333,98.216667,98.850000,96.933333,98.600000,99.116667,99.433333,1.009397,6.384790
8,0.678820,0.678820,0.000000,97.283333,97.250000,7.635984,74.033333,89.700000,94.850000,97.316667,74.033333,83.483333,88.650000,91.650000,89.700000,93.783333,96.016667,97.433333,94.850000,97.283333,98.366667,98.883333,97.316667,98.616667,99.166667,99.466667,0.920539,5.498656,73.633333,89.900000,94.700000,97.133333,73.650000,83.566667,88.466667,91.400000,89.900000,94.133333,96.250000,97.500000,94.700000,97.250000,98.350000,98.966667,97.133333,98.550000,99.200000,99.550000,0.941768,5.655923
9,0.670594,0.670594,0.000000,97.383333,97.466667,7.667721,76.050000,90.433333,95.150000,97.483333,76.050000,84.950000,89.283333,92.083333,90.433333,94.516667,96.350000,97.600000,95.150000,97.383333,98.433333,99.100000,97.483333,98.716667,99.233333,99.533333,0.888077,5.459407,75.066667,90.350000,95.233333,97.183333,75.083333,84.233333,88.800000,91.383333,90.350000,94.366667,96.366667,97.600000,95.233333,97.466667,98.450000,99.000000,97.183333,98.716667,99.266667,99.500000,0.953037,5.901304
10,0.664974,0.664974,0.000000,97.333333,97.366667,7.610179,75.416667,89.916667,95.000000,97.300000,75.416667,84.500000,89.183333,91.983333,89.916667,94.033333,96.133333,97.516667,95.000000,97.333333,98.400000,98.983333,97.300000,98.600000,99.166667,99.466667,0.878597,5.299693,74.916667,90.300000,95.116667,97.450000,74.933333,84.166667,89.033333,91.683333,90.300000,94.300000,96.333333,97.516667,95.116667,97.366667,98.500000,99.050000,97.450000,98.733333,99.266667,99.516667,0.909563,5.392033
11,0.660178,0.660178,0.000000,97.366667,97.566667,7.612904,75.283333,90.283333,95.250000,97.383333,75.283333,84.583333,89.066667,91.900000,90.283333,94.683333,96.450000,97.816667,95.250000,97.366667,98.433333,99.050000,97.383333,98.650000,99.233333,99.550000,0.945670,5.585452,74.750000,90.283333,95.166667,97.250000,74.750000,84.000000,88.650000,91.166667,90.283333,94.600000,96.533333,97.633333,95.166667,97.566667,98.566667,99.050000,97.250000,98.783333,99.316667,99.516667,0.996427,6.200948
