epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.516940,6.516940,0.000000,76.366667,75.933333,0.800868,37.516667,59.216667,69.700000,76.200000,37.516667,44.433333,50.400000,55.650000,59.216667,66.766667,72.933333,77.700000,69.700000,76.366667,81.483333,85.250000,76.200000,82.266667,86.600000,89.716667,5.882100,19.458926,38.616667,59.100000,69.616667,75.883333,38.616667,45.116667,50.800000,55.866667,59.116667,66.133333,72.050000,77.083333,69.616667,75.933333,81.050000,84.916667,75.883333,81.750000,85.950000,88.916667,5.954983,19.946129
2,2.056573,2.056573,0.000000,86.633333,87.450000,0.669068,53.350000,71.883333,81.583333,87.116667,53.350000,62.233333,68.950000,74.383333,71.883333,78.866667,83.700000,86.950000,81.583333,86.633333,90.100000,91.883333,87.116667,90.983333,93.516667,94.783333,2.809220,15.017505,53.250000,72.650000,82.166667,87.366667,53.266667,61.983333,68.783333,74.083333,72.666667,79.566667,84.433333,87.533333,82.166667,87.450000,90.833333,92.650000,87.366667,91.216667,93.700000,95.033333,2.953112,15.707478
3,1.325033,1.325033,0.000000,91.233333,90.500000,0.624842,56.500000,77.916667,87.316667,91.283333,56.500000,65.816667,72.800000,78.133333,77.916667,83.633333,87.850000,90.483333,87.316667,91.233333,93.666667,94.883333,91.283333,94.133333,95.883333,96.783333,2.279270,12.962788,56.883333,77.650000,86.633333,91.016667,56.883333,66.616667,73.550000,78.783333,77.650000,83.650000,87.683333,90.283333,86.633333,90.500000,92.983333,94.583333,91.016667,93.900000,95.750000,96.750000,2.298925,13.516076
4,1.116460,1.116460,0.000000,92.233333,92.266667,0.684072,60.433333,81.266667,88.900000,92.566667,60.433333,69.333333,76.016667,80.950000,81.266667,86.316667,89.716667,92.033333,88.900000,92.233333,94.466667,95.633333,92.566667,95.050000,96.633333,97.366667,2.022514,12.099819,61.550000,81.750000,88.633333,92.433333,61.550000,70.483333,76.816667,81.550000,81.750000,86.716667,89.800000,92.150000,88.633333,92.266667,94.183333,95.650000,92.433333,94.983333,96.400000,97.166667,2.001386,12.520395
5,1.005174,1.005174,0.000000,93.016667,93.150000,0.653952,62.866667,82.616667,89.716667,93.200000,62.866667,72.200000,78.750000,83.416667,82.616667,87.366667,90.633333,92.766667,89.716667,93.016667,95.000000,96.100000,93.200000,95.566667,96.783333,97.583333,1.741351,10.468987,63.850000,82.900000,89.766667,93.183333,63.850000,73.366667,79.450000,83.766667,82.900000,87.616667,90.600000,92.833333,89.766667,93.150000,95.133333,96.283333,93.183333,95.533333,96.783333,97.583333,1.762332,11.236498
6,0.935448,0.935448,0.000000,93.600000,93.766667,0.680601,64.666667,83.166667,90.433333,93.816667,64.666667,74.050000,80.133333,84.283333,83.166667,88.200000,91.200000,93.333333,90.433333,93.600000,95.283333,96.200000,93.816667,95.816667,97.100000,97.833333,1.654670,10.228022,65.300000,83.900000,90.366667,93.783333,65.300000,74.516667,80.416667,84.250000,83.900000,88.583333,91.316667,93.250000,90.366667,93.766667,95.683333,96.666667,93.783333,95.983333,97.216667,97.866667,1.695565,10.831230
7,0.891858,0.891858,0.000000,93.816667,94.116667,0.634942,65.283333,83.616667,90.733333,93.883333,65.283333,74.650000,80.566667,84.716667,83.616667,88.233333,91.266667,93.233333,90.733333,93.816667,95.683333,96.733333,93.883333,96.000000,97.283333,98.066667,1.598446,9.988763,65.250000,84.100000,90.950000,94.066667,65.250000,74.733333,80.566667,84.566667,84.100000,88.583333,91.516667,93.483333,90.950000,94.116667,95.816667,96.866667,94.066667,96.216667,97.316667,98.050000,1.658505,10.546397
8,0.875193,0.875193,0.000000,94.150000,94.166667,0.633180,65.916667,84.433333,91.050000,94.166667,65.916667,75.000000,81.066667,85.033333,84.433333,88.833333,91.883333,93.966667,91.050000,94.150000,95.866667,96.833333,94.166667,96.116667,97.300000,98.000000,1.599303,10.357077,66.433333,85.000000,91.150000,94.433333,66.433333,75.700000,81.366667,85.250000,85.000000,89.316667,92.100000,94.033333,91.150000,94.166667,95.850000,96.916667,94.433333,96.416667,97.500000,98.183333,1.587932,9.992902
9,0.839280,0.839280,0.000000,94.150000,94.500000,0.680778,63.850000,83.700000,91.200000,94.433333,63.850000,73.433333,79.933333,84.716667,83.700000,88.566667,91.683333,93.850000,91.200000,94.150000,95.883333,96.966667,94.433333,96.333333,97.483333,98.200000,1.592518,9.592839,64.300000,83.933333,91.366667,94.500000,64.300000,73.650000,79.900000,84.650000,83.933333,88.800000,91.916667,94.033333,91.366667,94.500000,96.250000,97.216667,94.500000,96.566667,97.550000,98.050000,1.646892,9.894831
10,0.834142,0.834142,0.000000,93.866667,94.133333,0.638238,63.133333,84.033333,90.583333,94.183333,63.133333,72.366667,78.783333,83.433333,84.033333,88.650000,91.566667,93.733333,90.583333,93.866667,95.700000,96.833333,94.183333,96.183333,97.466667,98.133333,1.698562,10.447031,63.683333,84.650000,91.283333,94.516667,63.683333,72.816667,79.516667,83.750000,84.650000,88.850000,91.783333,93.766667,91.283333,94.133333,95.883333,97.083333,94.516667,96.583333,97.666667,98.300000,1.750948,11.317299
11,0.817700,0.817700,0.000000,94.500000,94.233333,0.629310,66.500000,85.066667,91.383333,94.516667,66.500000,75.783333,81.850000,85.616667,85.066667,89.466667,92.333333,94.300000,91.383333,94.500000,96.133333,97.116667,94.516667,96.566667,97.566667,98.250000,1.508926,9.556460,67.516667,85.500000,91.400000,94.516667,67.516667,76.433333,81.950000,85.900000,85.500000,89.816667,92.533333,94.333333,91.400000,94.233333,96.100000,97.233333,94.516667,96.600000,97.666667,98.250000,1.522996,9.844369
12,0.807396,0.807396,0.000000,94.583333,94.583333,0.731868,66.633333,84.833333,91.650000,94.450000,66.633333,76.200000,82.233333,86.283333,84.833333,89.466667,92.250000,94.433333,91.650000,94.583333,96.333333,97.250000,94.450000,96.350000,97.450000,98.150000,1.441710,8.851421,66.766667,85.416667,91.583333,94.800000,66.766667,76.166667,82.083333,86.283333,85.416667,89.733333,92.566667,94.400000,91.583333,94.583333,96.316667,97.383333,94.800000,96.850000,97.816667,98.316667,1.498995,9.370614
