epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.394930,2.394930,0.000000,93.250000,92.666667,0.687282,53.250000,77.766667,89.350000,93.383333,53.250000,63.466667,71.783333,77.300000,77.766667,84.200000,89.016667,91.783333,89.350000,93.250000,95.433333,96.683333,93.383333,95.866667,97.266667,98.033333,2.390357,13.176441,52.633333,77.916667,88.533333,92.716667,52.650000,62.766667,71.233333,76.916667,77.916667,84.650000,89.283333,91.866667,88.533333,92.666667,94.850000,96.100000,92.716667,95.500000,96.866667,97.633333,2.466822,13.765675
2,1.246268,1.246268,0.000000,94.516667,94.433333,0.743065,60.450000,82.683333,91.500000,95.266667,60.450000,69.850000,75.916667,79.750000,82.683333,87.916667,91.616667,93.666667,91.500000,94.516667,96.366667,97.500000,95.266667,97.100000,98.083333,98.766667,2.213843,13.554043,60.783333,82.550000,91.216667,95.033333,60.800000,70.100000,76.050000,80.100000,82.550000,88.400000,91.833333,93.666667,91.216667,94.433333,96.116667,97.150000,95.033333,97.016667,97.900000,98.466667,2.239328,13.992213
3,0.976121,0.976121,0.000000,95.466667,95.633333,0.678997,64.533333,85.050000,92.816667,95.900000,64.533333,73.433333,79.700000,83.133333,85.050000,89.466667,92.883333,94.683333,92.816667,95.466667,97.200000,98.066667,95.900000,97.516667,98.633333,99.150000,1.829539,11.627216,64.900000,85.683333,92.783333,96.200000,64.916667,74.300000,80.150000,83.800000,85.683333,90.716667,93.333333,94.750000,92.783333,95.633333,97.216667,98.050000,96.200000,97.833333,98.716667,99.100000,1.773699,11.729126
4,0.886012,0.886012,0.000000,95.750000,96.166667,0.660700,65.616667,85.650000,92.966667,96.383333,65.616667,74.700000,80.716667,84.100000,85.650000,90.516667,93.900000,95.683333,92.966667,95.750000,97.566667,98.433333,96.383333,97.916667,98.933333,99.350000,1.669794,10.550223,65.433333,85.566667,93.466667,96.500000,65.450000,74.916667,81.216667,84.966667,85.566667,91.266667,94.200000,95.766667,93.466667,96.166667,97.833333,98.616667,96.500000,98.116667,98.916667,99.283333,1.643647,10.783543
5,0.810067,0.810067,0.000000,96.383333,96.383333,0.623378,67.133333,87.150000,94.050000,96.500000,67.133333,75.716667,81.083333,84.166667,87.150000,91.433333,94.350000,95.950000,94.050000,96.383333,97.816667,98.566667,96.500000,97.916667,98.866667,99.316667,1.671791,10.635344,67.483333,87.033333,93.800000,96.600000,67.500000,76.166667,81.716667,85.100000,87.033333,91.683333,94.250000,95.633333,93.800000,96.383333,97.783333,98.516667,96.600000,98.166667,98.883333,99.300000,1.632409,11.013675
6,0.762501,0.762501,0.000000,96.500000,96.350000,0.641594,68.183333,87.550000,94.283333,96.533333,68.183333,76.566667,82.116667,85.050000,87.550000,91.783333,94.666667,96.183333,94.283333,96.500000,97.883333,98.666667,96.533333,97.966667,98.933333,99.416667,1.537161,10.087597,68.566667,87.266667,93.850000,96.616667,68.583333,77.350000,82.766667,85.916667,87.266667,91.833333,94.433333,95.833333,93.850000,96.350000,97.650000,98.500000,96.616667,98.333333,98.966667,99.316667,1.506876,10.069839
7,0.732097,0.732097,0.000000,96.050000,96.150000,0.625595,66.733333,86.616667,93.566667,96.516667,66.733333,75.466667,81.033333,84.566667,86.616667,90.883333,93.800000,95.500000,93.566667,96.050000,97.566667,98.400000,96.516667,97.950000,98.733333,99.216667,1.628610,10.488914,66.933333,86.633333,93.450000,96.083333,66.950000,75.516667,81.350000,84.933333,86.633333,91.350000,94.033333,95.500000,93.450000,96.150000,97.383333,98.183333,96.083333,97.850000,98.633333,99.116667,1.588395,10.330416
8,0.711723,0.711723,0.000000,96.416667,96.433333,0.620910,67.850000,87.766667,93.966667,96.716667,67.850000,76.833333,82.166667,85.150000,87.766667,92.150000,94.816667,96.383333,93.966667,96.416667,97.783333,98.633333,96.716667,98.166667,99.033333,99.500000,1.548408,10.253266,68.250000,86.750000,93.916667,96.816667,68.266667,77.200000,82.566667,86.033333,86.750000,91.683333,94.166667,95.766667,93.916667,96.433333,97.733333,98.400000,96.816667,98.500000,99.100000,99.466667,1.505815,10.463980
9,0.686946,0.686946,0.000000,96.816667,96.566667,0.703632,68.550000,88.250000,94.483333,96.916667,68.550000,77.283333,82.800000,85.666667,88.250000,92.400000,95.016667,96.583333,94.483333,96.816667,98.216667,98.950000,96.916667,98.283333,99.183333,99.550000,1.522651,10.253481,69.566667,87.416667,94.216667,96.966667,69.583333,78.066667,83.133333,86.350000,87.416667,92.266667,94.850000,96.150000,94.216667,96.566667,97.833333,98.583333,96.966667,98.533333,99.183333,99.466667,1.448182,9.908952
10,0.662698,0.662698,0.000000,96.383333,96.266667,0.643577,67.116667,87.750000,94.033333,96.683333,67.116667,76.150000,81.916667,85.266667,87.750000,91.950000,94.650000,96.233333,94.033333,96.383333,97.783333,98.616667,96.683333,98.116667,98.883333,99.383333,1.565578,10.384956,68.500000,87.283333,93.750000,96.200000,68.516667,77.183333,82.950000,86.183333,87.283333,91.900000,94.550000,95.900000,93.750000,96.266667,97.550000,98.350000,96.200000,97.916667,98.666667,99.150000,1.498175,9.997574
