epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.552030,1.552030,0.000000,96.700000,96.833333,2.153403,71.650000,88.600000,93.800000,96.583333,71.666667,81.466667,86.800000,89.900000,88.616667,93.416667,95.966667,97.150000,93.800000,96.700000,98.050000,98.816667,96.583333,98.266667,99.100000,99.483333,1.114705,6.807927,71.250000,88.400000,93.616667,96.083333,71.266667,81.683333,87.066667,89.983333,88.400000,93.733333,96.066667,97.316667,93.616667,96.833333,98.283333,98.916667,96.083333,98.133333,99.016667,99.400000,1.090243,6.966246
2,0.719226,0.719226,0.000000,97.566667,97.833333,2.103740,74.633333,90.733333,95.483333,97.683333,74.650000,84.283333,89.250000,91.833333,90.733333,94.750000,96.683333,97.650000,95.483333,97.566667,98.583333,99.066667,97.683333,98.783333,99.350000,99.616667,0.909456,5.510534,74.666667,90.466667,95.216667,97.100000,74.666667,84.316667,89.233333,91.916667,90.466667,94.783333,96.733333,97.800000,95.216667,97.833333,98.766667,99.216667,97.100000,98.716667,99.266667,99.550000,0.891369,5.455126
3,0.649862,0.649862,0.000000,97.716667,97.866667,2.087664,75.266667,90.916667,95.766667,97.733333,75.283333,84.550000,89.533333,92.116667,90.933333,94.833333,96.700000,97.683333,95.766667,97.716667,98.716667,99.150000,97.733333,98.766667,99.350000,99.600000,0.899371,5.294147,74.700000,90.700000,95.366667,97.583333,74.700000,84.183333,89.216667,92.016667,90.700000,95.150000,97.100000,98.083333,95.366667,97.866667,98.783333,99.266667,97.583333,99.000000,99.400000,99.716667,0.918351,5.269935
4,0.620219,0.620219,0.000000,97.533333,97.900000,2.090348,75.750000,91.083333,95.583333,97.750000,75.766667,85.650000,90.316667,92.733333,91.100000,94.850000,96.800000,97.750000,95.600000,97.533333,98.400000,98.966667,97.750000,98.783333,99.250000,99.550000,0.798976,4.729511,75.333333,90.733333,95.400000,97.550000,75.333333,85.216667,90.016667,92.800000,90.733333,95.183333,96.900000,97.933333,95.400000,97.900000,98.650000,99.150000,97.550000,98.950000,99.333333,99.666667,0.808485,4.730701
5,0.590207,0.590207,0.000000,97.533333,98.083333,2.083600,76.000000,91.433333,95.633333,97.683333,76.016667,85.283333,89.750000,92.150000,91.433333,95.016667,96.800000,97.766667,95.633333,97.533333,98.533333,98.950000,97.683333,98.733333,99.283333,99.533333,0.861576,5.200520,76.166667,91.216667,95.733333,97.600000,76.166667,85.383333,89.650000,92.116667,91.216667,95.366667,97.066667,97.933333,95.733333,98.083333,98.816667,99.316667,97.600000,98.866667,99.316667,99.633333,0.883756,5.215004
6,0.574241,0.574241,0.000000,97.950000,98.033333,2.094421,77.083333,91.983333,95.950000,97.883333,77.100000,86.033333,90.450000,92.700000,92.000000,95.316667,97.133333,97.916667,95.950000,97.950000,98.783333,99.250000,97.883333,98.966667,99.400000,99.600000,0.797400,4.920623,76.750000,91.066667,95.500000,97.666667,76.750000,86.300000,90.400000,92.933333,91.066667,95.383333,97.216667,98.183333,95.500000,98.033333,98.850000,99.366667,97.666667,99.066667,99.466667,99.733333,0.782493,4.591228
7,0.566661,0.566661,0.000000,97.616667,97.883333,2.072738,75.300000,90.300000,95.750000,97.800000,75.316667,84.733333,89.683333,92.350000,90.316667,94.366667,96.466667,97.650000,95.750000,97.616667,98.600000,99.050000,97.800000,98.750000,99.266667,99.483333,0.828245,4.934639,74.916667,89.783333,95.466667,97.666667,74.916667,84.466667,89.516667,92.650000,89.783333,94.483333,96.633333,97.850000,95.466667,97.883333,98.750000,99.266667,97.666667,98.933333,99.366667,99.650000,0.804295,4.517344
8,0.549815,0.549815,0.000000,97.866667,98.250000,2.099250,77.666667,91.933333,96.100000,97.833333,77.683333,86.333333,90.633333,92.783333,91.933333,95.133333,96.883333,97.750000,96.100000,97.866667,98.733333,99.100000,97.833333,98.766667,99.300000,99.500000,0.823990,5.001006,77.216667,91.600000,95.983333,97.883333,77.233333,86.183333,90.250000,92.616667,91.600000,95.516667,97.200000,98.050000,95.983333,98.250000,98.883333,99.283333,97.883333,99.116667,99.383333,99.683333,0.798592,4.769702
9,0.531327,0.531327,0.000000,97.916667,97.933333,2.101055,76.983333,91.716667,96.200000,97.800000,77.000000,85.666667,90.383333,92.783333,91.733333,95.200000,97.000000,97.916667,96.200000,97.916667,98.700000,99.166667,97.800000,98.783333,99.216667,99.466667,0.812539,4.828420,77.000000,90.933333,95.733333,97.800000,77.000000,86.050000,90.766667,93.300000,90.933333,95.300000,97.083333,98.166667,95.733333,97.933333,98.716667,99.250000,97.800000,99.066667,99.433333,99.683333,0.753799,4.285103
10,0.518555,0.518555,0.000000,97.733333,98.133333,2.059564,77.216667,91.933333,95.983333,98.016667,77.233333,86.083333,90.650000,92.633333,91.933333,95.283333,97.083333,97.900000,95.983333,97.733333,98.783333,99.183333,98.016667,98.866667,99.300000,99.533333,0.844352,5.001006,77.400000,91.200000,96.033333,97.816667,77.400000,86.433333,90.700000,93.116667,91.200000,95.283333,97.116667,98.016667,96.033333,98.133333,98.816667,99.333333,97.816667,98.983333,99.383333,99.700000,0.757871,4.325863
