epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.208176,7.208176,0.000000,82.066667,82.716667,0.656460,49.550000,68.966667,76.833333,82.650000,49.550000,59.200000,66.550000,72.483333,68.966667,75.916667,80.483333,83.933333,76.833333,82.066667,85.200000,87.866667,82.650000,87.000000,89.283333,91.000000,3.330393,17.436452,51.316667,69.733333,77.916667,83.700000,51.316667,60.600000,68.066667,74.083333,69.733333,76.583333,81.383333,84.516667,77.916667,82.716667,85.916667,88.116667,83.700000,87.700000,89.816667,91.350000,3.157862,17.224928
2,2.198846,2.198846,0.000000,87.283333,86.850000,0.642848,51.333333,72.550000,82.300000,87.900000,51.333333,60.116667,66.633333,71.533333,72.550000,79.333333,84.000000,87.250000,82.300000,87.283333,90.566667,92.683333,87.900000,92.100000,94.116667,95.433333,3.284609,16.750114,51.433333,72.766667,81.700000,87.250000,51.433333,60.166667,66.733333,71.983333,72.766667,79.300000,84.100000,87.250000,81.700000,86.850000,89.933333,92.000000,87.250000,91.450000,93.650000,95.133333,3.296939,16.847818
3,1.377823,1.377823,0.000000,89.066667,89.450000,0.675047,54.966667,75.783333,84.000000,89.033333,54.966667,64.683333,71.533333,76.650000,75.783333,82.450000,86.800000,89.700000,84.000000,89.066667,91.866667,93.583333,89.033333,92.733333,94.333333,95.400000,2.648282,15.836586,55.800000,75.650000,84.866667,89.583333,55.800000,64.816667,71.733333,76.916667,75.650000,82.233333,86.233333,88.933333,84.866667,89.450000,92.000000,93.450000,89.583333,92.800000,94.450000,95.366667,2.663572,16.058611
4,1.182971,1.182971,0.000000,92.250000,91.833333,0.672775,59.050000,79.950000,87.633333,91.900000,59.050000,69.016667,75.283333,79.983333,79.950000,86.033333,89.416667,91.533333,87.633333,92.250000,94.366667,95.616667,91.900000,95.166667,96.533333,97.366667,2.274617,14.490370,59.466667,79.500000,87.650000,91.783333,59.466667,68.283333,74.950000,79.583333,79.500000,85.466667,88.933333,91.050000,87.650000,91.833333,93.850000,95.100000,91.783333,94.866667,96.300000,97.066667,2.309260,14.537179
5,1.032773,1.032773,0.000000,92.866667,92.383333,0.640759,62.950000,81.800000,88.466667,92.833333,62.950000,72.800000,79.100000,83.383333,81.800000,87.583333,90.783333,92.850000,88.466667,92.866667,95.066667,96.166667,92.833333,95.733333,97.016667,97.633333,1.829490,12.053124,63.433333,81.416667,88.733333,92.516667,63.433333,72.400000,78.750000,83.016667,81.416667,87.066667,90.316667,92.150000,88.733333,92.383333,94.300000,95.450000,92.516667,95.200000,96.483333,97.200000,1.907900,12.586248
6,0.973740,0.973740,0.000000,93.850000,92.750000,0.706770,63.150000,83.266667,89.950000,93.583333,63.150000,72.833333,79.450000,83.950000,83.266667,88.600000,91.666667,93.550000,89.950000,93.850000,95.666667,96.650000,93.583333,96.383333,97.416667,97.883333,1.771283,11.149794,63.433333,82.566667,89.200000,93.050000,63.433333,72.616667,79.233333,83.250000,82.566667,87.900000,90.933333,92.600000,89.200000,92.750000,94.750000,95.883333,93.050000,95.683333,96.866667,97.450000,1.877336,12.266087
7,0.902615,0.902615,0.000000,94.350000,93.600000,0.704061,65.433333,84.083333,90.583333,93.716667,65.433333,75.216667,81.083333,85.416667,84.083333,89.250000,92.150000,94.033333,90.583333,94.350000,95.900000,96.766667,93.716667,96.516667,97.583333,97.900000,1.667062,11.100929,65.483333,83.633333,90.133333,93.333333,65.483333,74.983333,81.300000,85.166667,83.633333,89.033333,91.900000,93.366667,90.133333,93.600000,95.200000,96.066667,93.333333,95.683333,96.850000,97.433333,1.676172,11.615004
8,0.851719,0.851719,0.000000,94.833333,93.883333,0.662346,66.483333,84.383333,90.966667,94.200000,66.483333,75.550000,81.233333,85.100000,84.383333,89.683333,92.550000,94.183333,90.966667,94.833333,96.383333,97.183333,94.200000,96.933333,97.866667,98.283333,1.618597,10.394445,66.900000,84.216667,90.633333,94.216667,66.900000,75.833333,81.850000,85.100000,84.216667,89.116667,91.966667,93.616667,90.633333,93.883333,95.500000,96.566667,94.216667,96.366667,97.416667,98.016667,1.652099,11.392698
9,0.806201,0.806201,0.000000,95.166667,94.333333,0.676414,66.733333,85.416667,91.383333,94.683333,66.733333,76.050000,81.733333,85.550000,85.416667,90.666667,93.350000,94.900000,91.383333,95.166667,96.750000,97.483333,94.683333,97.300000,98.133333,98.416667,1.552309,10.035690,67.116667,85.366667,91.216667,94.466667,67.116667,75.966667,81.750000,84.950000,85.366667,90.066667,92.616667,94.166667,91.216667,94.333333,95.783333,96.766667,94.466667,96.616667,97.666667,98.266667,1.648986,11.170697
10,0.781201,0.781201,0.000000,95.333333,94.566667,0.639625,67.833333,86.050000,91.850000,94.950000,67.833333,77.183333,82.883333,86.716667,86.050000,90.850000,93.416667,95.016667,91.850000,95.333333,96.783333,97.533333,94.950000,97.416667,98.166667,98.500000,1.469819,9.259012,68.216667,85.883333,91.450000,94.633333,68.216667,77.333333,83.050000,86.300000,85.883333,90.550000,93.050000,94.450000,91.450000,94.566667,95.900000,96.800000,94.633333,96.666667,97.633333,98.183333,1.516642,9.927760
