epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.972378,5.972378,0.000000,87.333333,87.516667,0.532413,50.283333,70.483333,81.133333,86.500000,50.283333,59.266667,66.833333,72.666667,70.483333,78.583333,84.216667,88.383333,81.133333,87.333333,90.983333,93.566667,86.500000,91.350000,94.100000,95.933333,3.050553,16.536672,49.016667,71.133333,80.666667,86.533333,49.016667,58.600000,65.950000,72.383333,71.133333,79.183333,85.233333,89.483333,80.666667,87.516667,91.716667,94.300000,86.533333,91.383333,94.400000,96.566667,2.954361,15.621811
2,2.806690,2.806690,0.000000,90.733333,91.866667,0.516252,57.133333,78.133333,85.850000,89.933333,57.133333,66.433333,73.966667,78.983333,78.133333,84.566667,88.483333,90.850000,85.850000,90.733333,93.316667,94.800000,89.933333,93.616667,95.566667,96.816667,2.354115,14.180131,57.283333,78.900000,86.933333,91.116667,57.283333,66.600000,73.750000,78.966667,78.900000,85.000000,88.933333,91.800000,86.933333,91.866667,94.316667,95.933333,91.116667,94.483333,96.350000,97.500000,2.370298,14.393254
3,1.825552,1.825552,0.000000,90.316667,91.200000,0.551088,52.616667,75.200000,85.166667,89.983333,52.616667,62.016667,69.683333,75.650000,75.200000,82.250000,86.766667,89.966667,85.166667,90.316667,92.950000,94.766667,89.983333,93.783333,95.666667,96.950000,2.679749,15.361841,52.000000,75.700000,86.183333,90.866667,52.000000,61.216667,68.966667,75.266667,75.700000,82.616667,86.983333,90.100000,86.183333,91.200000,93.850000,95.616667,90.866667,94.616667,96.516667,97.816667,2.657134,15.133871
4,1.548422,1.548422,0.000000,90.850000,92.083333,0.555584,55.083333,76.550000,85.750000,89.733333,55.083333,64.733333,72.550000,78.283333,76.550000,83.350000,87.700000,90.700000,85.750000,90.850000,93.150000,94.750000,89.733333,93.666667,95.433333,96.716667,2.239865,12.885828,55.566667,78.083333,87.133333,90.666667,55.566667,65.700000,73.633333,79.450000,78.083333,84.550000,88.916667,91.700000,87.133333,92.083333,94.633333,96.150000,90.666667,94.516667,96.433333,97.533333,2.099323,11.730508
5,1.430980,1.430980,0.000000,90.066667,91.200000,0.535683,57.100000,76.950000,85.333333,89.433333,57.100000,66.633333,73.500000,78.516667,76.950000,83.766667,87.666667,90.633333,85.333333,90.066667,92.433333,94.216667,89.433333,93.150000,94.850000,96.166667,2.349376,14.142424,57.783333,78.166667,86.266667,89.766667,57.783333,67.583333,75.100000,79.916667,78.166667,84.966667,88.933333,91.716667,86.266667,91.200000,94.033333,95.733333,89.766667,93.933333,96.050000,97.316667,2.117294,12.675010
6,1.351013,1.351013,0.000000,90.983333,91.983333,0.536217,58.100000,78.283333,86.233333,90.000000,58.100000,67.766667,75.100000,80.300000,78.283333,84.816667,88.500000,91.416667,86.233333,90.983333,93.183333,94.916667,90.000000,93.716667,95.400000,96.666667,2.056982,12.183019,58.433333,79.083333,87.450000,90.700000,58.433333,68.350000,75.833333,81.233333,79.083333,85.300000,89.300000,92.383333,87.450000,91.983333,94.566667,96.366667,90.700000,94.333333,96.400000,97.600000,1.952125,11.272082
7,1.284911,1.284911,0.000000,91.650000,92.600000,0.523143,58.066667,79.083333,87.316667,90.733333,58.066667,68.050000,75.433333,80.500000,79.083333,85.550000,88.850000,91.466667,87.316667,91.650000,93.700000,95.400000,90.733333,94.416667,95.900000,97.000000,2.093825,12.292412,58.250000,79.550000,88.033333,91.550000,58.250000,68.733333,76.383333,81.783333,79.550000,85.716667,89.383333,92.116667,88.033333,92.600000,95.000000,96.466667,91.550000,94.966667,96.800000,97.783333,1.937671,10.977173
8,1.219386,1.219386,0.000000,92.116667,92.750000,0.557568,58.733333,79.000000,87.700000,91.466667,58.733333,68.666667,76.066667,81.300000,79.000000,85.333333,88.950000,91.583333,87.700000,92.116667,94.166667,95.550000,91.466667,94.883333,96.416667,97.250000,1.954206,11.248793,58.850000,79.416667,88.366667,92.233333,58.850000,69.016667,76.600000,81.966667,79.416667,85.566667,89.450000,92.200000,88.366667,92.750000,95.166667,96.483333,92.233333,95.450000,97.100000,97.983333,1.845906,10.541595
9,1.192838,1.192838,0.000000,92.200000,92.866667,0.540918,59.166667,79.150000,87.633333,91.800000,59.166667,69.050000,76.150000,81.316667,79.150000,85.416667,89.100000,91.683333,87.633333,92.200000,94.316667,95.616667,91.800000,95.066667,96.483333,97.316667,1.926148,11.268591,59.200000,79.850000,88.683333,92.550000,59.200000,69.233333,76.800000,82.100000,79.850000,86.000000,89.683333,92.233333,88.683333,92.866667,95.133333,96.583333,92.550000,95.600000,97.116667,98.050000,1.806451,10.282339
10,1.158637,1.158637,0.000000,93.266667,93.583333,0.516055,60.566667,80.383333,88.916667,92.350000,60.566667,70.200000,77.050000,81.833333,80.383333,86.683333,90.000000,92.316667,88.916667,93.266667,95.133333,96.300000,92.350000,95.616667,96.900000,97.683333,1.827753,10.634563,60.283333,80.683333,89.216667,92.816667,60.283333,70.533333,77.900000,83.000000,80.683333,86.883333,90.283333,92.783333,89.216667,93.583333,95.766667,97.000000,92.816667,95.916667,97.350000,98.183333,1.700063,9.499247
11,1.130081,1.130081,0.000000,93.233333,93.483333,0.522091,61.300000,80.866667,88.900000,92.550000,61.300000,71.266667,78.100000,82.950000,80.866667,87.050000,90.333333,92.700000,88.900000,93.233333,95.083333,96.266667,92.550000,95.733333,97.066667,97.866667,1.730308,10.034350,61.183333,81.283333,89.316667,92.950000,61.183333,71.850000,79.133333,83.933333,81.283333,87.350000,90.783333,93.216667,89.316667,93.483333,95.533333,96.950000,92.950000,95.950000,97.383333,98.266667,1.640736,9.370400
12,1.104271,1.104271,0.000000,93.166667,93.616667,0.591083,61.300000,80.933333,88.900000,92.300000,61.300000,71.233333,78.066667,82.900000,80.933333,87.266667,90.600000,92.983333,88.900000,93.166667,95.050000,96.283333,92.300000,95.483333,96.933333,97.700000,1.776661,10.422918,61.483333,81.600000,89.300000,92.983333,61.483333,71.850000,79.116667,83.983333,81.600000,87.616667,91.100000,93.300000,89.300000,93.616667,95.783333,97.033333,92.983333,95.916667,97.433333,98.283333,1.651678,9.404588
