epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.168654,3.168654,0.000000,92.066667,92.783333,0.694051,56.733333,78.066667,87.950000,91.850000,56.733333,66.783333,74.466667,80.616667,78.066667,84.866667,89.033333,92.133333,87.950000,92.066667,94.433333,96.033333,91.850000,94.833333,96.666667,97.783333,2.138384,12.330841,56.766667,78.366667,88.566667,92.750000,56.766667,67.350000,75.450000,81.350000,78.366667,85.183333,90.116667,93.000000,88.566667,92.783333,94.950000,96.600000,92.750000,95.566667,97.050000,98.083333,1.974518,11.270682
2,1.203302,1.203302,0.000000,93.333333,93.733333,0.709412,56.000000,80.816667,89.433333,93.433333,56.000000,66.333333,74.150000,79.833333,80.816667,87.400000,91.083333,93.233333,89.433333,93.333333,95.116667,96.216667,93.433333,95.933333,97.133333,97.800000,2.146795,12.571844,56.383333,81.800000,89.716667,93.066667,56.383333,66.250000,74.383333,80.166667,81.800000,88.150000,91.850000,93.800000,89.716667,93.733333,95.616667,96.850000,93.066667,95.883333,97.200000,98.000000,2.007109,11.182859
3,0.997971,0.997971,0.000000,95.066667,95.433333,0.730476,64.500000,84.550000,91.550000,94.583333,64.500000,75.083333,81.750000,85.766667,84.550000,90.200000,93.050000,94.900000,91.550000,95.066667,96.433333,97.433333,94.583333,96.916667,97.783333,98.416667,1.734660,11.774043,65.633333,85.316667,91.916667,94.833333,65.633333,76.333333,83.416667,87.616667,85.316667,91.016667,93.883333,95.716667,91.916667,95.433333,96.900000,97.783333,94.833333,97.100000,98.033333,98.600000,1.411707,8.784726
4,0.875529,0.875529,0.000000,95.283333,95.816667,0.716975,65.683333,85.516667,92.016667,95.033333,65.683333,76.133333,82.250000,86.033333,85.516667,90.600000,93.183333,95.000000,92.016667,95.283333,96.666667,97.600000,95.033333,97.183333,98.033333,98.683333,1.594889,10.366912,66.883333,86.366667,92.633333,95.266667,66.883333,77.100000,83.366667,86.866667,86.366667,91.350000,93.966667,95.683333,92.633333,95.816667,97.133333,97.966667,95.266667,97.366667,98.233333,98.800000,1.395835,8.715907
5,0.789984,0.789984,0.000000,95.400000,96.033333,0.752917,67.100000,86.116667,92.083333,95.050000,67.100000,77.066667,83.216667,86.900000,86.116667,90.950000,93.533333,95.250000,92.083333,95.400000,96.733333,97.700000,95.050000,97.033333,97.916667,98.566667,1.460832,8.989749,66.833333,86.266667,92.883333,95.516667,66.833333,77.166667,83.200000,87.150000,86.266667,91.400000,93.983333,95.816667,92.883333,96.033333,97.283333,98.150000,95.516667,97.583333,98.383333,98.866667,1.354127,7.774570
6,0.737171,0.737171,0.000000,95.416667,96.150000,0.716456,67.850000,86.383333,92.383333,95.283333,67.850000,77.666667,83.583333,87.433333,86.383333,91.433333,93.883333,95.600000,92.383333,95.416667,96.816667,97.766667,95.283333,97.266667,98.050000,98.666667,1.426805,8.894760,68.666667,87.100000,93.066667,95.566667,68.666667,78.750000,84.750000,88.383333,87.100000,91.800000,94.333333,96.066667,93.066667,96.150000,97.250000,98.133333,95.566667,97.633333,98.433333,98.916667,1.231674,6.873486
7,0.698803,0.698803,0.000000,95.983333,96.516667,0.733007,69.516667,87.283333,93.150000,95.783333,69.516667,78.950000,84.450000,87.533333,87.283333,92.066667,94.400000,95.983333,93.150000,95.983333,97.233333,98.016667,95.783333,97.600000,98.233333,98.733333,1.427950,9.420858,69.133333,87.816667,93.733333,96.050000,69.133333,79.366667,84.916667,88.233333,87.816667,92.583333,94.983333,96.433333,93.733333,96.516667,97.583333,98.350000,96.050000,97.783333,98.466667,98.950000,1.236417,7.320440
8,0.663341,0.663341,0.000000,95.966667,96.450000,0.672782,70.400000,87.433333,93.050000,95.766667,70.400000,79.766667,85.233333,88.333333,87.433333,92.150000,94.400000,95.983333,93.050000,95.966667,97.133333,97.950000,95.766667,97.516667,98.350000,98.866667,1.375459,8.973221,70.966667,88.250000,93.816667,96.100000,70.966667,80.550000,86.450000,89.666667,88.250000,92.866667,95.083333,96.500000,93.816667,96.450000,97.533333,98.266667,96.100000,97.816667,98.566667,98.983333,1.169992,6.711256
9,0.619824,0.619824,0.000000,96.100000,96.583333,0.702723,71.300000,87.883333,93.350000,95.650000,71.300000,80.400000,85.733333,88.650000,87.883333,92.483333,94.583333,96.050000,93.350000,96.100000,97.266667,98.083333,95.650000,97.416667,98.233333,98.850000,1.327615,8.540916,71.066667,88.916667,93.800000,96.233333,71.066667,80.733333,86.183333,89.216667,88.916667,93.316667,95.583333,96.916667,93.800000,96.583333,97.733333,98.416667,96.233333,97.950000,98.616667,99.000000,1.188048,6.972644
10,0.595183,0.595183,0.000000,96.250000,96.666667,0.723820,71.366667,87.966667,93.550000,95.850000,71.366667,80.650000,85.650000,88.533333,87.966667,92.550000,94.650000,96.216667,93.550000,96.250000,97.400000,98.150000,95.850000,97.633333,98.400000,98.950000,1.336537,8.737900,72.066667,88.583333,94.000000,96.150000,72.066667,81.450000,86.600000,89.350000,88.583333,93.050000,95.166667,96.550000,94.000000,96.666667,97.783333,98.450000,96.150000,98.000000,98.666667,99.083333,1.155437,6.940658
