epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.846885,2.846885,0.000000,87.516667,86.783333,0.623135,49.600000,71.683333,82.200000,88.033333,49.600000,58.400000,65.733333,71.250000,71.700000,78.933333,84.433333,88.183333,82.216667,87.516667,91.016667,93.166667,88.033333,91.533333,94.150000,95.750000,3.167993,16.616484,49.050000,70.750000,80.733333,86.850000,49.050000,58.400000,66.016667,71.433333,70.750000,78.433333,84.266667,87.800000,80.733333,86.783333,90.383333,92.800000,86.850000,91.050000,93.683333,95.516667,3.201531,17.074226
2,1.275527,1.275527,0.000000,93.833333,93.233333,0.617490,62.783333,82.216667,90.466667,93.750000,62.800000,72.200000,78.833333,83.666667,82.233333,87.633333,90.900000,93.350000,90.466667,93.833333,95.700000,96.966667,93.750000,95.816667,97.033333,97.833333,1.707862,10.462873,61.283333,81.166667,89.166667,93.333333,61.283333,71.300000,78.516667,83.183333,81.166667,87.066667,90.316667,92.683333,89.166667,93.233333,95.233333,96.316667,93.333333,95.833333,97.150000,97.850000,1.807859,11.381498
3,0.983002,0.983002,0.000000,93.933333,93.783333,0.613251,67.200000,83.600000,90.750000,94.466667,67.216667,76.016667,81.666667,85.916667,83.600000,88.666667,91.433333,93.400000,90.750000,93.933333,95.600000,96.600000,94.466667,96.400000,97.500000,98.133333,1.514665,9.457225,65.783333,82.983333,89.900000,93.666667,65.800000,75.316667,81.300000,85.066667,82.983333,88.483333,91.416667,93.383333,89.900000,93.783333,95.616667,96.683333,93.666667,96.200000,97.316667,98.100000,1.591312,10.543993
4,0.863244,0.863244,0.000000,95.083333,94.616667,0.611303,69.150000,85.616667,92.233333,95.333333,69.166667,78.316667,83.483333,87.200000,85.616667,90.166667,92.800000,94.550000,92.233333,95.083333,96.283333,97.200000,95.333333,97.133333,98.016667,98.616667,1.326800,8.270101,67.066667,84.416667,91.166667,94.566667,67.083333,76.966667,82.700000,86.433333,84.416667,89.600000,92.333333,94.166667,91.166667,94.616667,96.250000,97.283333,94.566667,96.883333,97.916667,98.550000,1.441826,9.195248
5,0.787771,0.787771,0.000000,95.900000,95.133333,0.615110,70.316667,86.400000,93.033333,95.800000,70.333333,78.933333,84.033333,87.350000,86.400000,90.933333,93.366667,95.166667,93.033333,95.900000,96.950000,97.816667,95.800000,97.533333,98.266667,98.850000,1.320076,8.603577,68.266667,85.266667,91.950000,95.100000,68.283333,78.233333,83.550000,86.833333,85.266667,90.516667,93.266667,94.883333,91.950000,95.133333,96.633333,97.633333,95.100000,97.283333,98.166667,98.800000,1.411286,9.373236
6,0.740942,0.740942,0.000000,95.900000,95.383333,0.617974,70.883333,86.716667,93.166667,96.000000,70.900000,79.566667,84.350000,87.716667,86.716667,91.233333,93.500000,95.166667,93.166667,95.900000,96.983333,97.733333,96.000000,97.533333,98.316667,98.883333,1.287377,8.268836,68.633333,86.033333,92.316667,95.500000,68.650000,78.683333,84.216667,87.716667,86.033333,91.100000,93.350000,94.966667,92.316667,95.383333,96.700000,97.650000,95.500000,97.466667,98.266667,98.833333,1.353754,8.912300
7,0.708236,0.708236,0.000000,96.200000,95.533333,0.605423,70.983333,86.950000,93.283333,96.250000,71.000000,79.300000,84.183333,87.600000,86.950000,91.450000,93.866667,95.500000,93.283333,96.200000,97.300000,98.000000,96.250000,97.816667,98.566667,99.100000,1.325827,8.531287,69.150000,86.350000,92.650000,95.733333,69.166667,78.550000,84.000000,87.233333,86.350000,91.300000,93.566667,95.016667,92.650000,95.533333,96.966667,97.833333,95.733333,97.600000,98.366667,98.916667,1.383307,9.072207
8,0.658844,0.658844,0.000000,96.200000,95.900000,0.692284,71.166667,87.083333,93.583333,96.500000,71.183333,80.200000,85.116667,88.533333,87.083333,91.766667,94.083333,95.666667,93.583333,96.200000,97.283333,98.116667,96.500000,98.000000,98.750000,99.183333,1.260148,8.276600,69.516667,86.683333,93.000000,95.683333,69.533333,79.366667,84.683333,87.933333,86.683333,91.483333,93.683333,95.116667,93.000000,95.900000,97.066667,97.900000,95.683333,97.616667,98.333333,98.816667,1.327830,8.763214
9,0.634163,0.634163,0.000000,96.216667,96.100000,0.643753,71.416667,87.316667,93.666667,96.600000,71.433333,79.833333,84.733333,88.166667,87.316667,91.816667,94.266667,95.950000,93.666667,96.216667,97.483333,98.233333,96.600000,98.000000,98.783333,99.266667,1.274874,8.357455,69.533333,86.966667,93.216667,96.000000,69.550000,79.266667,84.583333,87.633333,86.966667,91.916667,94.200000,95.616667,93.216667,96.100000,97.350000,98.150000,96.000000,97.883333,98.683333,99.116667,1.358354,8.904255
10,0.619805,0.619805,0.000000,96.383333,96.100000,0.690308,71.850000,87.600000,93.766667,96.716667,71.866667,80.616667,85.533333,88.900000,87.600000,92.366667,94.650000,96.216667,93.766667,96.383333,97.600000,98.350000,96.716667,98.100000,98.766667,99.166667,1.215383,7.925928,70.016667,87.566667,93.316667,95.933333,70.033333,79.950000,85.150000,88.100000,87.566667,92.133333,94.333333,95.700000,93.316667,96.100000,97.383333,98.183333,95.933333,97.800000,98.566667,98.966667,1.310564,8.889527
