epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.882206,0.882206,0.000000,96.933333,97.366667,15.497837,69.600000,88.483333,94.566667,97.050000,69.600000,77.783333,82.450000,86.000000,88.483333,92.716667,95.116667,96.683333,94.566667,96.933333,98.400000,98.933333,97.050000,98.483333,99.150000,99.483333,1.528492,10.475262,69.666667,89.500000,95.350000,97.350000,69.666667,78.066667,82.750000,85.700000,89.516667,93.516667,95.333333,96.350000,95.350000,97.366667,98.250000,98.816667,97.350000,98.566667,99.200000,99.483333,1.559768,10.923298
2,0.743824,0.743824,0.000000,96.966667,97.333333,15.379017,71.083333,89.216667,94.866667,97.300000,71.083333,79.233333,84.083333,87.433333,89.216667,93.200000,95.550000,96.983333,94.866667,96.966667,98.466667,99.016667,97.300000,98.483333,99.200000,99.500000,1.325654,8.939794,71.916667,90.083333,95.283333,97.350000,71.916667,80.716667,85.033333,87.833333,90.083333,93.983333,95.866667,96.983333,95.283333,97.333333,98.250000,98.850000,97.350000,98.583333,99.166667,99.433333,1.298985,9.234034
3,0.732902,0.732902,0.000000,97.033333,97.133333,15.925721,70.866667,88.833333,94.833333,97.216667,70.866667,78.666667,83.733333,87.000000,88.833333,92.550000,95.016667,96.566667,94.833333,97.033333,98.466667,98.900000,97.216667,98.500000,99.266667,99.516667,1.410259,9.753921,72.166667,89.966667,95.133333,97.466667,72.166667,80.733333,85.016667,87.800000,89.983333,93.650000,95.433333,96.550000,95.133333,97.133333,98.183333,98.866667,97.466667,98.683333,99.166667,99.433333,1.325449,9.437354
4,0.717957,0.717957,0.000000,97.000000,97.400000,17.423005,71.750000,89.183333,94.950000,97.216667,71.750000,79.416667,84.266667,87.550000,89.183333,93.083333,95.433333,96.983333,94.950000,97.000000,98.500000,99.050000,97.216667,98.600000,99.366667,99.600000,1.360630,9.774231,72.816667,89.850000,95.366667,97.300000,72.816667,81.283333,85.316667,88.050000,89.866667,93.733333,95.733333,96.850000,95.366667,97.400000,98.383333,99.016667,97.300000,98.650000,99.250000,99.583333,1.284801,9.235368
5,0.710932,0.710932,0.000000,97.150000,97.533333,16.527016,71.466667,89.166667,94.983333,97.250000,71.466667,78.850000,83.650000,86.933333,89.166667,93.150000,95.566667,96.966667,94.983333,97.150000,98.566667,99.050000,97.250000,98.583333,99.350000,99.550000,1.404336,10.065222,72.233333,89.783333,95.300000,97.366667,72.233333,80.716667,84.800000,87.616667,89.800000,93.716667,95.716667,96.800000,95.300000,97.533333,98.450000,98.966667,97.366667,98.733333,99.316667,99.550000,1.328102,9.394577
6,0.708864,0.708864,0.000000,97.050000,97.416667,16.748560,71.400000,89.416667,94.850000,97.266667,71.400000,79.816667,85.000000,88.433333,89.416667,93.050000,95.566667,96.983333,94.850000,97.050000,98.450000,98.950000,97.266667,98.500000,99.283333,99.533333,1.220759,7.843597,72.866667,89.800000,95.283333,97.350000,72.866667,81.500000,85.933333,88.950000,89.800000,93.450000,95.466667,96.616667,95.283333,97.416667,98.300000,98.850000,97.350000,98.650000,99.150000,99.416667,1.181292,7.842591
7,0.706546,0.706546,0.000000,96.933333,97.416667,16.403438,71.016667,88.866667,94.850000,97.250000,71.016667,79.250000,84.666667,88.050000,88.866667,93.033333,95.633333,97.033333,94.850000,96.933333,98.466667,99.016667,97.250000,98.583333,99.366667,99.600000,1.296383,8.450067,72.683333,89.400000,95.083333,97.200000,72.683333,81.266667,85.816667,88.716667,89.400000,93.600000,95.766667,96.983333,95.083333,97.416667,98.383333,98.966667,97.200000,98.583333,99.250000,99.566667,1.231448,8.712032
8,0.700106,0.700106,0.000000,97.050000,97.466667,16.564821,71.400000,89.233333,94.983333,97.250000,71.400000,79.533333,84.850000,88.183333,89.233333,93.366667,95.766667,97.250000,94.983333,97.050000,98.466667,98.966667,97.250000,98.533333,99.366667,99.583333,1.266202,8.297322,72.650000,89.716667,95.250000,97.283333,72.650000,81.533333,86.150000,89.083333,89.716667,93.816667,95.866667,97.083333,95.250000,97.466667,98.533333,99.100000,97.283333,98.600000,99.216667,99.583333,1.187400,8.154331
9,0.700825,0.700825,0.000000,97.000000,97.333333,16.601846,72.200000,89.433333,95.050000,97.483333,72.200000,80.100000,85.183333,88.566667,89.433333,93.183333,95.700000,96.983333,95.050000,97.000000,98.450000,98.966667,97.483333,98.616667,99.300000,99.566667,1.204844,7.854754,73.483333,90.050000,95.150000,97.250000,73.483333,82.066667,86.516667,89.483333,90.050000,93.733333,95.633333,96.700000,95.150000,97.333333,98.350000,98.966667,97.250000,98.516667,99.133333,99.433333,1.123783,7.380016
10,0.698776,0.698776,0.000000,97.000000,97.500000,15.297287,71.650000,89.450000,94.983333,97.416667,71.650000,79.933333,84.900000,88.000000,89.450000,93.000000,95.366667,96.783333,94.983333,97.000000,98.433333,98.950000,97.416667,98.650000,99.366667,99.583333,1.311218,9.088833,72.050000,89.800000,95.383333,97.466667,72.050000,80.750000,85.216667,87.883333,89.816667,93.633333,95.666667,96.733333,95.383333,97.500000,98.416667,99.016667,97.466667,98.683333,99.266667,99.550000,1.292099,9.049946
