epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.528303,2.528303,0.000000,94.116667,94.116667,0.580698,58.766667,81.266667,89.583333,93.816667,58.766667,68.650000,75.583333,79.883333,81.266667,87.500000,91.300000,93.416667,89.583333,94.116667,96.466667,97.400000,93.816667,96.633333,97.883333,98.466667,2.170682,12.598667,58.416667,80.833333,90.083333,93.566667,58.416667,68.050000,74.750000,79.350000,80.833333,86.966667,90.833333,92.933333,90.083333,94.116667,96.283333,97.383333,93.566667,96.150000,97.550000,98.350000,2.237058,12.752565
2,1.169182,1.169182,0.000000,95.666667,95.483333,0.539234,63.850000,84.866667,92.516667,95.416667,63.850000,73.783333,79.583333,83.200000,84.866667,90.316667,93.316667,95.266667,92.516667,95.666667,97.250000,98.066667,95.416667,97.483333,98.466667,98.900000,1.761355,10.543507,63.600000,84.450000,92.416667,95.616667,63.600000,73.150000,79.100000,82.850000,84.450000,89.966667,92.900000,94.883333,92.416667,95.483333,97.000000,97.916667,95.616667,97.466667,98.416667,98.950000,1.864831,11.778181
3,0.907123,0.907123,0.000000,96.216667,96.083333,0.511349,66.650000,86.500000,93.300000,96.266667,66.650000,76.283333,81.533333,85.100000,86.500000,91.350000,93.900000,95.516667,93.300000,96.216667,97.650000,98.183333,96.266667,97.983333,98.800000,99.116667,1.604195,9.811145,66.200000,86.066667,93.450000,96.033333,66.200000,75.933333,81.700000,85.133333,86.066667,90.866667,93.516667,95.166667,93.450000,96.083333,97.416667,98.250000,96.033333,97.466667,98.366667,98.900000,1.617349,10.671877
4,0.799514,0.799514,0.000000,95.933333,96.166667,0.487385,67.383333,86.500000,93.200000,96.200000,67.383333,76.500000,81.416667,84.750000,86.500000,91.666667,94.100000,95.583333,93.200000,95.933333,97.600000,98.266667,96.200000,97.900000,98.900000,99.300000,1.686536,10.519613,67.933333,87.066667,93.683333,96.250000,67.933333,77.166667,82.366667,85.600000,87.066667,91.516667,94.083333,95.583333,93.683333,96.166667,97.616667,98.266667,96.250000,97.616667,98.600000,99.050000,1.604793,11.215402
5,0.748557,0.748557,0.000000,96.683333,96.583333,0.573703,68.400000,87.250000,93.900000,96.666667,68.400000,77.483333,82.183333,85.316667,87.250000,92.000000,94.566667,96.050000,93.900000,96.683333,98.133333,98.733333,96.666667,98.316667,99.083333,99.366667,1.612875,10.433229,68.216667,87.683333,94.066667,96.633333,68.216667,77.066667,82.166667,85.350000,87.683333,92.116667,94.716667,96.000000,94.066667,96.583333,97.866667,98.566667,96.633333,97.966667,98.766667,99.183333,1.595350,10.809659
6,0.714019,0.714019,0.000000,96.550000,96.400000,0.490902,68.133333,87.266667,93.900000,96.650000,68.133333,77.400000,81.966667,85.233333,87.266667,91.900000,94.183333,95.766667,93.900000,96.550000,97.916667,98.533333,96.650000,98.200000,98.983333,99.266667,1.639127,10.594347,68.250000,87.666667,93.816667,96.650000,68.250000,77.300000,82.416667,85.516667,87.666667,92.066667,94.700000,95.950000,93.816667,96.400000,97.533333,98.283333,96.650000,97.900000,98.683333,99.083333,1.581087,10.762429
7,0.685985,0.685985,0.000000,96.466667,96.650000,0.521861,69.616667,87.766667,93.633333,96.700000,69.616667,78.766667,83.166667,86.100000,87.766667,92.283333,94.933333,96.500000,93.633333,96.466667,98.000000,98.616667,96.700000,98.233333,98.983333,99.316667,1.543088,10.162049,69.366667,87.983333,94.250000,96.600000,69.366667,78.333333,83.216667,86.100000,87.983333,92.400000,94.866667,96.150000,94.250000,96.650000,97.883333,98.533333,96.600000,97.866667,98.800000,99.183333,1.559792,10.938599
8,0.645996,0.645996,0.000000,96.816667,96.683333,0.530388,68.716667,87.766667,93.966667,96.550000,68.716667,78.233333,82.800000,86.016667,87.766667,92.600000,95.033333,96.383333,93.966667,96.816667,98.200000,98.700000,96.550000,98.233333,99.033333,99.366667,1.551852,10.055529,69.200000,87.866667,94.400000,96.850000,69.200000,78.250000,83.500000,86.533333,87.866667,92.250000,94.783333,96.150000,94.400000,96.683333,98.016667,98.616667,96.850000,97.983333,98.866667,99.216667,1.484916,10.216056
9,0.647897,0.647897,0.000000,96.400000,96.650000,0.538087,69.450000,87.933333,93.766667,96.766667,69.450000,79.116667,83.766667,86.833333,87.933333,92.416667,94.883333,96.450000,93.766667,96.400000,97.916667,98.616667,96.766667,98.283333,98.966667,99.366667,1.497380,9.636140,69.933333,88.283333,94.450000,96.833333,69.933333,79.033333,84.216667,87.300000,88.283333,92.533333,94.966667,96.316667,94.450000,96.650000,97.966667,98.566667,96.833333,98.100000,98.883333,99.233333,1.413636,9.806165
10,0.636943,0.636943,0.000000,96.783333,96.533333,0.580460,69.100000,87.683333,94.183333,96.616667,69.100000,78.783333,83.433333,86.950000,87.683333,92.366667,94.833333,96.283333,94.183333,96.783333,98.083333,98.633333,96.616667,98.350000,99.033333,99.366667,1.452966,9.479520,69.016667,87.900000,94.316667,96.716667,69.016667,78.083333,83.616667,86.866667,87.900000,92.133333,94.783333,96.483333,94.316667,96.533333,97.800000,98.500000,96.716667,97.950000,98.800000,99.166667,1.450668,9.818787
11,0.607391,0.607391,0.000000,96.716667,96.450000,0.548235,70.033333,88.066667,94.283333,96.933333,70.033333,79.683333,84.050000,87.116667,88.066667,92.466667,94.716667,96.266667,94.283333,96.716667,98.200000,98.783333,96.933333,98.483333,99.200000,99.433333,1.392514,9.205116,70.000000,88.316667,94.100000,96.866667,70.000000,79.200000,84.483333,87.566667,88.316667,92.416667,95.150000,96.450000,94.100000,96.450000,97.883333,98.516667,96.866667,98.016667,98.883333,99.216667,1.355465,9.538011
12,0.610457,0.610457,0.000000,96.766667,96.666667,0.565189,69.766667,88.283333,94.233333,96.900000,69.766667,79.366667,83.866667,87.050000,88.283333,92.566667,94.900000,96.366667,94.233333,96.766667,98.183333,98.750000,96.900000,98.433333,99.100000,99.350000,1.443554,9.643508,69.950000,88.383333,94.333333,96.800000,69.950000,79.116667,83.966667,87.050000,88.383333,92.516667,95.050000,96.266667,94.333333,96.666667,98.033333,98.566667,96.800000,97.966667,98.800000,99.116667,1.402636,9.832634
