epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.334415,5.334415,0.000000,87.966667,88.000000,0.379177,53.000000,73.616667,82.650000,87.833333,53.000000,62.283333,69.550000,74.516667,73.616667,81.016667,86.216667,89.883333,82.650000,87.966667,91.733333,94.000000,87.833333,91.950000,94.616667,96.233333,2.903493,15.916068,52.083333,73.233333,81.933333,87.216667,52.083333,62.300000,69.600000,74.600000,73.233333,81.600000,86.550000,89.800000,81.933333,88.000000,91.483333,93.583333,87.216667,91.900000,94.350000,95.766667,2.762993,14.992827
2,3.100699,3.100699,0.000000,91.266667,90.950000,0.375053,57.616667,78.383333,86.750000,90.950000,57.616667,67.200000,74.266667,78.833333,78.383333,84.933333,88.816667,91.550000,86.750000,91.266667,94.200000,95.950000,90.950000,94.433333,96.550000,97.616667,2.456954,14.599660,56.733333,77.000000,85.833333,90.633333,56.733333,67.116667,74.116667,78.550000,77.000000,84.250000,88.333333,91.183333,85.833333,90.950000,93.633333,95.466667,90.633333,94.350000,96.233333,97.366667,2.342531,13.674525
3,1.962286,1.962286,0.000000,92.950000,92.566667,0.375253,61.733333,80.583333,88.816667,92.916667,61.733333,70.850000,75.933333,79.533333,80.583333,86.033333,89.300000,91.466667,88.816667,92.950000,94.883333,96.200000,92.916667,95.833333,97.400000,98.150000,2.446944,14.962781,58.866667,79.266667,88.016667,92.466667,58.866667,68.233333,74.483333,78.600000,79.266667,85.450000,88.883333,91.183333,88.016667,92.566667,94.783333,96.100000,92.466667,95.766667,97.400000,98.250000,2.493014,14.462881
4,1.613485,1.613485,0.000000,93.883333,93.600000,0.373726,61.983333,81.333333,89.650000,93.766667,61.983333,71.150000,76.300000,80.216667,81.333333,87.500000,90.700000,92.816667,89.650000,93.883333,95.783333,97.050000,93.766667,96.483333,97.816667,98.483333,2.305535,14.377084,60.066667,80.566667,89.333333,93.133333,60.066667,69.250000,75.750000,80.066667,80.566667,87.150000,90.683333,92.933333,89.333333,93.600000,95.583333,96.833333,93.133333,96.416667,97.516667,98.316667,2.255936,13.833331
5,1.270925,1.270925,0.000000,94.750000,94.700000,0.377162,64.466667,83.883333,91.383333,94.733333,64.466667,73.750000,78.866667,82.366667,83.883333,89.466667,92.300000,94.016667,91.383333,94.750000,96.550000,97.466667,94.733333,96.883333,98.050000,98.550000,2.037012,13.310169,63.400000,83.266667,90.933333,94.100000,63.400000,73.250000,79.350000,83.200000,83.266667,88.950000,91.916667,94.050000,90.933333,94.700000,96.466667,97.683333,94.100000,96.866667,98.016667,98.700000,1.882236,12.311576
6,1.074869,1.074869,0.000000,94.650000,94.666667,0.375321,64.366667,83.516667,91.333333,95.100000,64.366667,73.533333,78.783333,82.200000,83.516667,88.916667,92.150000,94.016667,91.333333,94.650000,96.466667,97.516667,95.100000,97.216667,98.266667,98.766667,2.027295,13.110674,62.883333,82.333333,90.983333,94.300000,62.883333,72.166667,78.283333,82.266667,82.333333,88.616667,91.716667,94.000000,90.983333,94.666667,96.450000,97.750000,94.300000,97.000000,98.066667,98.833333,2.000323,12.611422
7,0.964945,0.964945,0.000000,95.216667,95.250000,0.372783,65.733333,84.450000,92.000000,95.750000,65.733333,74.666667,79.666667,83.116667,84.450000,89.533333,92.483333,94.233333,92.000000,95.216667,96.733333,97.566667,95.750000,97.533333,98.416667,98.900000,1.982063,13.112039,63.950000,83.316667,91.933333,95.016667,63.950000,73.316667,79.416667,83.400000,83.316667,89.450000,92.566667,94.550000,91.933333,95.250000,96.916667,97.866667,95.016667,97.350000,98.350000,99.000000,1.912653,12.282691
8,0.871256,0.871256,0.000000,95.683333,95.633333,0.376053,65.900000,84.783333,92.466667,95.600000,65.900000,75.016667,80.350000,83.550000,84.783333,90.050000,92.766667,94.516667,92.466667,95.683333,97.183333,97.850000,95.600000,97.600000,98.550000,98.966667,1.934303,12.769812,64.200000,84.166667,92.266667,95.116667,64.200000,73.700000,79.616667,83.366667,84.166667,90.050000,93.016667,94.900000,92.266667,95.633333,97.116667,98.100000,95.116667,97.500000,98.416667,99.066667,1.932033,12.787320
9,0.819445,0.819445,0.000000,95.500000,95.550000,0.411360,66.516667,84.850000,92.383333,95.850000,66.516667,75.466667,80.466667,83.516667,84.850000,89.583333,92.416667,94.166667,92.383333,95.500000,96.916667,97.700000,95.850000,97.666667,98.533333,99.033333,1.917736,12.604431,64.300000,84.133333,92.116667,95.316667,64.300000,74.300000,80.250000,84.016667,84.133333,89.850000,92.666667,94.783333,92.116667,95.550000,97.133333,98.066667,95.316667,97.516667,98.466667,99.050000,1.872498,12.517952
10,0.769144,0.769144,0.000000,95.533333,95.466667,0.369073,66.466667,85.233333,92.416667,95.666667,66.466667,75.600000,80.600000,83.733333,85.233333,89.966667,92.600000,94.283333,92.416667,95.533333,97.033333,97.866667,95.666667,97.583333,98.400000,98.916667,1.813965,11.683814,64.450000,84.316667,92.166667,95.233333,64.450000,74.300000,80.166667,83.950000,84.316667,90.233333,92.766667,94.816667,92.166667,95.466667,96.916667,97.950000,95.233333,97.483333,98.483333,99.033333,1.788694,11.258186
