epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.074812,1.074812,0.000000,95.883333,95.800000,16.829936,68.416667,86.133333,93.333333,96.433333,68.416667,77.400000,82.833333,85.966667,86.133333,90.833333,93.700000,95.283333,93.333333,95.883333,97.466667,98.366667,96.433333,98.033333,98.966667,99.366667,1.531633,10.181388,68.783333,86.400000,93.350000,96.300000,68.800000,76.783333,82.350000,85.866667,86.400000,91.000000,93.950000,95.500000,93.350000,95.800000,97.383333,98.133333,96.300000,97.950000,98.800000,99.333333,1.630742,11.509898
2,0.784253,0.784253,0.000000,96.266667,96.300000,16.589834,71.066667,87.816667,94.033333,96.650000,71.066667,79.816667,84.866667,87.816667,87.816667,91.816667,94.366667,96.050000,94.033333,96.266667,97.700000,98.516667,96.650000,98.066667,98.833333,99.333333,1.344915,9.105445,71.500000,87.616667,94.033333,96.683333,71.516667,79.366667,84.350000,87.550000,87.616667,91.866667,94.566667,95.966667,94.033333,96.300000,97.583333,98.283333,96.683333,98.216667,98.850000,99.266667,1.435045,9.736477
3,0.744177,0.744177,0.000000,96.666667,96.683333,16.602446,72.650000,88.583333,94.516667,96.833333,72.650000,80.333333,84.750000,87.616667,88.583333,92.516667,94.900000,96.433333,94.516667,96.666667,97.966667,98.666667,96.833333,98.266667,99.033333,99.433333,1.368820,9.500795,72.600000,88.533333,94.500000,97.133333,72.616667,80.050000,84.600000,87.400000,88.533333,92.316667,94.666667,96.000000,94.500000,96.683333,97.950000,98.566667,97.133333,98.333333,99.033333,99.400000,1.423108,9.993675
4,0.733631,0.733631,0.000000,96.300000,96.266667,16.677181,73.083333,88.366667,93.833333,96.766667,73.083333,80.833333,85.166667,88.000000,88.366667,92.283333,94.700000,96.333333,93.833333,96.300000,97.850000,98.533333,96.766667,98.233333,99.033333,99.433333,1.320991,9.555695,73.016667,87.933333,94.100000,97.133333,73.033333,80.233333,84.700000,87.450000,87.933333,92.000000,94.500000,95.966667,94.100000,96.266667,97.583333,98.350000,97.133333,98.416667,99.000000,99.333333,1.425760,10.234292
5,0.711687,0.711687,0.000000,96.683333,96.666667,16.735673,74.100000,88.850000,94.583333,96.933333,74.100000,82.200000,86.533333,89.216667,88.850000,92.816667,95.233333,96.583333,94.583333,96.683333,98.033333,98.733333,96.933333,98.400000,99.200000,99.516667,1.126218,7.252066,73.666667,88.766667,94.500000,97.300000,73.683333,81.050000,85.600000,88.600000,88.766667,92.533333,95.033333,96.233333,94.500000,96.666667,97.883333,98.583333,97.300000,98.500000,99.100000,99.466667,1.271684,8.723386
6,0.705924,0.705924,0.000000,96.366667,96.266667,16.372368,72.016667,87.400000,94.000000,96.666667,72.016667,80.200000,84.766667,87.966667,87.400000,91.516667,94.333333,96.000000,94.000000,96.366667,97.783333,98.500000,96.666667,98.150000,98.950000,99.383333,1.262074,8.618541,71.766667,87.850000,93.933333,97.150000,71.766667,79.683333,84.433333,87.683333,87.850000,92.016667,94.700000,96.083333,93.933333,96.266667,97.600000,98.266667,97.150000,98.416667,99.000000,99.383333,1.358790,9.259467
7,0.699614,0.699614,0.000000,96.950000,96.866667,15.577876,74.366667,89.400000,94.916667,97.333333,74.366667,82.333333,86.450000,89.250000,89.400000,93.316667,95.566667,96.816667,94.916667,96.950000,98.300000,98.800000,97.333333,98.583333,99.300000,99.600000,1.114584,7.251166,74.666667,89.000000,94.816667,97.316667,74.683333,82.150000,86.516667,89.350000,89.000000,92.633333,94.983333,96.333333,94.816667,96.866667,98.066667,98.633333,97.316667,98.533333,99.100000,99.433333,1.179368,8.255705
8,0.689832,0.689832,0.000000,96.900000,96.750000,16.046848,74.583333,89.350000,94.900000,97.466667,74.583333,82.666667,86.916667,89.550000,89.350000,93.166667,95.333333,96.950000,94.900000,96.900000,98.083333,98.783333,97.466667,98.666667,99.266667,99.533333,1.129373,7.561238,75.200000,89.133333,94.750000,97.366667,75.216667,82.000000,86.750000,89.566667,89.133333,92.783333,95.166667,96.383333,94.750000,96.750000,98.033333,98.600000,97.366667,98.583333,99.150000,99.450000,1.179907,8.104691
9,0.685880,0.685880,0.000000,96.833333,96.566667,15.495254,74.366667,89.016667,94.566667,97.083333,74.366667,81.850000,86.350000,89.233333,89.016667,92.950000,95.216667,96.616667,94.566667,96.833333,98.083333,98.683333,97.083333,98.433333,99.250000,99.500000,1.154559,7.749044,74.016667,88.800000,94.816667,97.500000,74.033333,81.266667,85.950000,88.933333,88.800000,92.550000,95.066667,96.316667,94.816667,96.566667,97.916667,98.483333,97.500000,98.483333,99.050000,99.350000,1.270499,8.688787
10,0.676721,0.676721,0.000000,97.000000,96.650000,15.975165,75.233333,89.433333,94.916667,97.366667,75.233333,82.750000,86.866667,89.500000,89.433333,93.300000,95.333333,96.816667,94.916667,97.000000,98.216667,98.833333,97.366667,98.600000,99.283333,99.566667,1.085357,6.959343,74.766667,89.216667,94.633333,97.366667,74.783333,82.016667,86.366667,89.316667,89.216667,92.866667,95.233333,96.533333,94.633333,96.650000,97.916667,98.616667,97.366667,98.483333,99.050000,99.366667,1.211667,8.398505
11,0.676054,0.676054,0.000000,96.733333,96.516667,16.334154,73.950000,89.500000,94.816667,97.250000,73.950000,81.933333,86.550000,89.133333,89.500000,93.150000,95.200000,96.600000,94.816667,96.733333,98.033333,98.733333,97.250000,98.350000,99.116667,99.416667,1.140972,7.305589,74.066667,88.566667,94.183333,96.966667,74.083333,81.166667,86.016667,88.850000,88.566667,92.483333,94.783333,96.133333,94.183333,96.516667,97.683333,98.333333,96.966667,98.183333,98.866667,99.233333,1.244030,8.393946
12,0.665203,0.665203,0.000000,96.800000,96.666667,16.470984,73.716667,89.383333,94.733333,97.350000,73.716667,81.150000,85.683333,88.400000,89.383333,93.116667,95.400000,96.566667,94.733333,96.800000,98.150000,98.750000,97.350000,98.516667,99.233333,99.500000,1.298678,9.311755,73.166667,89.166667,94.783333,97.000000,73.183333,80.583333,85.066667,87.866667,89.166667,92.650000,95.016667,96.350000,94.783333,96.666667,97.866667,98.500000,97.000000,98.216667,98.850000,99.183333,1.325507,9.001929
