epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.817375,1.817375,0.000000,91.300000,92.333333,1.181619,54.066667,76.800000,87.250000,92.866667,54.066667,63.116667,69.966667,74.533333,76.800000,83.700000,88.000000,90.733333,87.250000,91.300000,93.933333,95.366667,92.866667,95.416667,96.933333,97.716667,2.940514,16.211601,55.516667,78.300000,88.350000,93.550000,55.533333,64.933333,71.266667,75.500000,78.316667,84.650000,88.650000,91.333333,88.350000,92.333333,94.650000,96.033333,93.550000,95.916667,97.150000,97.933333,2.855929,16.119671
2,1.142417,1.142417,0.000000,92.766667,93.283333,1.442387,60.216667,79.033333,89.333333,94.533333,60.216667,69.433333,76.566667,81.366667,79.033333,84.866667,88.816667,91.516667,89.333333,92.766667,94.933333,96.100000,94.533333,96.483333,97.566667,98.150000,2.016992,12.431842,61.983333,80.750000,89.650000,94.416667,62.000000,71.883333,77.783333,82.083333,80.750000,86.266667,89.650000,91.916667,89.650000,93.283333,95.050000,96.233333,94.416667,96.516667,97.483333,98.083333,1.963450,12.729730
3,1.018801,1.018801,0.000000,95.383333,95.583333,1.171323,64.066667,83.566667,92.450000,95.933333,64.066667,72.716667,78.283333,82.266667,83.566667,88.816667,91.783333,93.850000,92.450000,95.383333,97.133333,98.016667,95.933333,97.750000,98.750000,99.183333,1.946593,12.319138,64.400000,84.400000,92.550000,96.366667,64.416667,73.666667,78.716667,82.200000,84.416667,89.350000,92.066667,93.533333,92.566667,95.583333,96.950000,97.750000,96.366667,98.183333,98.933333,99.200000,1.958103,13.043503
4,0.934748,0.934748,0.000000,95.483333,96.033333,1.193781,64.700000,84.416667,92.866667,96.200000,64.700000,73.283333,78.933333,82.683333,84.416667,89.416667,92.366667,94.416667,92.866667,95.483333,97.216667,98.100000,96.200000,97.916667,98.866667,99.250000,1.870802,11.916929,65.466667,85.850000,93.383333,96.700000,65.483333,74.816667,79.900000,83.266667,85.866667,90.416667,92.800000,94.233333,93.400000,96.033333,97.266667,97.933333,96.700000,98.316667,98.966667,99.200000,1.831229,12.237564
5,0.896287,0.896287,0.000000,95.950000,96.416667,1.161778,66.033333,85.200000,93.366667,96.483333,66.033333,74.516667,79.850000,83.600000,85.200000,90.016667,92.883333,94.833333,93.366667,95.950000,97.566667,98.300000,96.483333,98.116667,99.000000,99.416667,1.786830,11.730670,67.016667,86.483333,93.750000,96.733333,67.033333,76.300000,80.866667,84.150000,86.500000,91.183333,93.433333,94.800000,93.750000,96.416667,97.616667,98.300000,96.733333,98.216667,98.900000,99.200000,1.707173,11.720734
6,0.877481,0.877481,0.000000,96.183333,96.350000,1.272406,66.250000,85.883333,93.816667,96.566667,66.250000,74.583333,80.066667,83.850000,85.883333,90.616667,93.516667,95.416667,93.816667,96.183333,97.766667,98.566667,96.566667,98.150000,99.066667,99.500000,1.739953,11.284990,66.816667,86.933333,93.733333,96.550000,66.833333,75.833333,80.633333,84.166667,86.950000,91.566667,93.883333,95.233333,93.733333,96.350000,97.566667,98.266667,96.550000,98.166667,98.900000,99.250000,1.675567,11.319529
7,0.873320,0.873320,0.000000,96.133333,96.650000,1.161169,67.300000,86.150000,93.500000,96.766667,67.300000,75.550000,81.133333,84.550000,86.150000,90.666667,93.533333,95.250000,93.500000,96.133333,97.750000,98.466667,96.766667,98.350000,99.116667,99.450000,1.659991,10.794464,67.066667,87.333333,94.150000,96.983333,67.066667,76.383333,81.100000,84.633333,87.350000,91.816667,93.983333,95.416667,94.150000,96.650000,97.666667,98.483333,96.983333,98.383333,99.000000,99.300000,1.655881,11.333341
8,0.846960,0.846960,0.000000,96.516667,96.766667,1.194386,66.416667,86.566667,94.216667,96.750000,66.416667,74.833333,80.266667,83.916667,86.566667,91.250000,93.916667,95.550000,94.216667,96.516667,98.033333,98.700000,96.750000,98.166667,99.133333,99.483333,1.747192,11.297997,67.316667,87.483333,94.233333,96.850000,67.316667,76.216667,80.716667,84.266667,87.500000,92.033333,94.233333,95.733333,94.233333,96.766667,97.700000,98.383333,96.850000,98.250000,98.900000,99.216667,1.683431,11.275063
9,0.817222,0.817222,0.000000,96.500000,96.600000,1.171493,67.666667,87.033333,94.216667,96.716667,67.666667,76.183333,81.416667,85.033333,87.033333,91.566667,94.083333,95.750000,94.216667,96.500000,97.950000,98.633333,96.716667,98.233333,99.183333,99.416667,1.611231,10.564190,67.933333,88.100000,94.216667,96.866667,67.950000,77.116667,81.800000,85.416667,88.116667,92.500000,94.833333,96.050000,94.216667,96.600000,97.766667,98.466667,96.866667,98.216667,98.883333,99.250000,1.589674,10.859651
10,0.828203,0.828203,0.000000,96.300000,96.766667,1.204028,67.016667,86.733333,94.083333,96.783333,67.016667,75.816667,80.866667,84.350000,86.733333,91.133333,93.783333,95.616667,94.083333,96.300000,97.866667,98.666667,96.783333,98.200000,99.100000,99.483333,1.675435,10.953399,68.650000,88.383333,94.266667,96.966667,68.650000,77.733333,82.500000,85.633333,88.400000,92.850000,94.866667,95.916667,94.266667,96.766667,97.933333,98.566667,96.966667,98.300000,98.916667,99.200000,1.609055,11.359222
