epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.133480,1.133480,0.000000,96.216667,96.833333,1.868803,67.800000,86.866667,93.983333,96.950000,67.816667,76.883333,81.916667,85.200000,86.883333,91.666667,94.266667,95.766667,94.000000,96.216667,97.650000,98.350000,96.966667,98.250000,99.000000,99.333333,1.582100,10.369757,67.100000,86.700000,93.883333,96.900000,67.100000,77.183333,82.383333,85.650000,86.716667,91.900000,94.266667,95.583333,93.900000,96.833333,97.950000,98.683333,96.900000,98.566667,99.100000,99.483333,1.583340,10.395234
2,0.784488,0.784488,0.000000,97.300000,97.216667,1.885706,72.733333,89.500000,95.266667,97.416667,72.750000,81.383333,85.733333,88.650000,89.516667,93.550000,95.516667,96.800000,95.283333,97.300000,98.283333,98.833333,97.433333,98.683333,99.200000,99.500000,1.211073,8.005039,71.866667,89.133333,95.100000,97.266667,71.866667,81.783333,86.250000,89.066667,89.150000,93.583333,95.516667,96.700000,95.100000,97.216667,98.166667,98.766667,97.266667,98.583333,99.100000,99.366667,1.212939,7.977437
3,0.734833,0.734833,0.000000,97.466667,97.583333,1.869730,72.800000,89.900000,95.533333,97.800000,72.816667,81.550000,85.933333,88.816667,89.916667,93.783333,95.716667,96.883333,95.550000,97.466667,98.400000,98.916667,97.800000,98.733333,99.233333,99.533333,1.196924,7.926700,71.733333,90.016667,95.400000,97.666667,71.733333,81.666667,86.316667,89.233333,90.033333,94.050000,95.900000,96.950000,95.400000,97.583333,98.483333,98.916667,97.666667,99.016667,99.383333,99.500000,1.172979,7.561261
4,0.715424,0.715424,0.000000,97.283333,97.666667,1.858274,73.116667,89.766667,95.300000,97.716667,73.133333,81.450000,85.950000,88.833333,89.783333,93.666667,95.716667,96.866667,95.316667,97.283333,98.316667,98.783333,97.733333,98.716667,99.200000,99.500000,1.187896,7.850119,72.550000,89.833333,95.600000,97.466667,72.550000,82.050000,86.466667,89.383333,89.850000,93.983333,95.833333,96.900000,95.600000,97.666667,98.566667,98.933333,97.466667,98.833333,99.283333,99.483333,1.190429,7.807070
5,0.703805,0.703805,0.000000,97.583333,97.733333,1.848654,73.233333,89.883333,95.766667,97.900000,73.250000,81.600000,85.800000,88.350000,89.900000,93.883333,95.850000,96.950000,95.783333,97.583333,98.466667,98.983333,97.900000,98.800000,99.383333,99.616667,1.252382,8.597535,72.600000,90.116667,95.816667,97.733333,72.600000,81.466667,86.016667,88.850000,90.133333,94.166667,96.100000,97.233333,95.816667,97.733333,98.666667,99.133333,97.733333,99.000000,99.383333,99.616667,1.258959,8.559732
6,0.698319,0.698319,0.000000,97.033333,97.466667,1.855890,72.866667,89.650000,95.033333,97.400000,72.883333,81.716667,86.033333,88.900000,89.666667,93.466667,95.466667,96.800000,95.050000,97.033333,98.150000,98.783333,97.416667,98.650000,99.200000,99.566667,1.137670,7.201476,73.166667,90.150000,95.400000,97.266667,73.166667,82.133333,86.716667,89.616667,90.150000,94.083333,95.900000,97.133333,95.400000,97.466667,98.366667,98.900000,97.266667,98.716667,99.233333,99.483333,1.116252,7.265254
7,0.691283,0.691283,0.000000,97.250000,97.850000,1.869011,73.533333,89.966667,95.366667,97.866667,73.550000,82.333333,86.833333,89.516667,89.983333,93.900000,95.950000,97.066667,95.383333,97.250000,98.383333,98.916667,97.883333,98.750000,99.216667,99.533333,1.118640,7.163196,72.866667,90.150000,95.833333,97.633333,72.866667,82.366667,87.000000,89.933333,90.166667,94.316667,96.233333,97.183333,95.833333,97.850000,98.750000,99.116667,97.633333,98.866667,99.316667,99.550000,1.095711,7.151388
8,0.703780,0.703780,0.000000,97.150000,97.183333,1.850864,72.650000,89.250000,95.233333,97.533333,72.666667,81.300000,85.700000,88.683333,89.266667,93.133333,95.350000,96.633333,95.250000,97.150000,98.266667,98.816667,97.550000,98.650000,99.250000,99.550000,1.180839,7.469755,71.550000,89.383333,94.983333,97.300000,71.550000,80.883333,86.100000,89.316667,89.383333,93.350000,95.400000,96.633333,94.983333,97.183333,98.283333,98.850000,97.300000,98.666667,99.233333,99.450000,1.184566,7.759137
9,0.699433,0.699433,0.000000,97.316667,97.850000,1.865516,73.733333,90.100000,95.516667,97.883333,73.750000,81.983333,86.083333,88.933333,90.116667,93.950000,95.916667,97.000000,95.533333,97.316667,98.383333,98.866667,97.900000,98.833333,99.333333,99.583333,1.168335,7.728412,72.750000,90.450000,95.883333,97.700000,72.750000,82.100000,86.266667,89.100000,90.466667,94.233333,96.033333,97.166667,95.883333,97.850000,98.700000,99.200000,97.700000,98.966667,99.383333,99.616667,1.211702,7.815788
10,0.673711,0.673711,0.000000,97.350000,97.800000,1.910456,73.400000,90.016667,95.500000,97.750000,73.416667,81.883333,86.100000,88.800000,90.033333,93.933333,95.983333,97.016667,95.516667,97.350000,98.433333,98.916667,97.750000,98.833333,99.300000,99.566667,1.202624,8.231424,72.866667,90.116667,95.733333,97.600000,72.866667,82.016667,85.983333,88.866667,90.133333,94.116667,95.883333,97.016667,95.733333,97.800000,98.633333,99.116667,97.600000,98.850000,99.316667,99.616667,1.235515,8.271079
