epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.947394,0.947394,0.000000,96.550000,96.666667,2.272279,73.400000,88.183333,94.100000,96.283333,73.400000,81.916667,86.866667,89.483333,88.183333,92.400000,94.600000,95.883333,94.100000,96.550000,97.600000,98.133333,96.283333,97.850000,98.550000,98.933333,1.140390,7.481269,72.683333,88.400000,94.183333,96.466667,72.683333,81.533333,86.700000,89.650000,88.400000,92.883333,95.033333,96.483333,94.183333,96.666667,97.566667,98.400000,96.466667,97.933333,98.466667,99.050000,1.125723,7.420341
2,0.709437,0.709437,0.000000,96.883333,96.833333,2.317687,74.300000,89.050000,94.516667,96.850000,74.300000,82.700000,87.300000,89.600000,89.050000,93.100000,95.266667,96.383333,94.516667,96.883333,98.066667,98.566667,96.850000,98.200000,98.933333,99.216667,1.179924,7.724866,73.500000,88.866667,94.350000,96.633333,73.500000,82.266667,86.766667,89.550000,88.866667,92.950000,94.850000,96.250000,94.350000,96.833333,97.733333,98.533333,96.633333,98.233333,98.816667,99.250000,1.188272,7.935796
3,0.684771,0.684771,0.000000,96.866667,96.783333,2.246665,74.083333,89.083333,94.533333,96.933333,74.083333,82.150000,87.016667,89.450000,89.083333,93.483333,95.566667,96.700000,94.533333,96.866667,97.916667,98.516667,96.933333,98.300000,98.883333,99.200000,1.161170,7.893371,73.500000,88.683333,94.400000,96.866667,73.500000,82.100000,86.666667,89.600000,88.683333,93.083333,95.316667,96.833333,94.400000,96.783333,97.833333,98.616667,96.866667,98.433333,98.833333,99.316667,1.110545,7.432828
4,0.666525,0.666525,0.000000,96.850000,97.216667,2.930314,75.600000,89.616667,94.800000,96.933333,75.600000,83.700000,87.766667,90.316667,89.616667,93.700000,95.483333,96.550000,94.800000,96.850000,97.833333,98.450000,96.933333,98.183333,98.800000,99.100000,1.040711,7.051240,75.266667,90.133333,95.183333,97.100000,75.266667,83.733333,88.116667,90.933333,90.133333,94.000000,95.600000,96.916667,95.183333,97.216667,97.916667,98.616667,97.100000,98.416667,98.766667,99.183333,0.972235,6.189190
5,0.653287,0.653287,0.000000,97.000000,97.266667,2.774143,74.950000,89.666667,94.783333,97.016667,74.950000,83.300000,87.466667,90.000000,89.666667,93.700000,95.600000,96.866667,94.783333,97.000000,98.033333,98.683333,97.016667,98.366667,98.933333,99.283333,1.101969,7.320487,75.033333,89.583333,94.866667,97.016667,75.033333,83.350000,87.500000,90.500000,89.583333,93.750000,95.366667,96.833333,94.866667,97.266667,98.000000,98.716667,97.016667,98.416667,98.833333,99.300000,1.049992,7.064808
6,0.643611,0.643611,0.000000,96.983333,97.183333,2.326781,75.500000,89.766667,94.966667,96.900000,75.500000,83.533333,87.933333,90.366667,89.766667,93.933333,95.750000,96.750000,94.966667,96.983333,97.916667,98.483333,96.900000,98.266667,98.816667,99.100000,1.036913,6.786329,74.733333,89.750000,94.966667,96.900000,74.733333,82.966667,87.716667,90.583333,89.750000,93.633333,95.450000,96.783333,94.966667,97.183333,97.983333,98.616667,96.900000,98.283333,98.783333,99.250000,0.995745,6.284462
7,0.627214,0.627214,0.000000,97.266667,97.316667,2.420017,76.166667,90.050000,95.033333,97.150000,76.166667,84.233333,88.383333,90.700000,90.050000,94.066667,95.916667,96.933333,95.033333,97.266667,98.133333,98.650000,97.150000,98.516667,99.050000,99.283333,1.007386,6.635654,75.466667,89.983333,95.133333,97.183333,75.466667,83.633333,88.083333,91.066667,89.983333,94.033333,95.733333,97.000000,95.133333,97.316667,98.016667,98.750000,97.183333,98.533333,98.916667,99.366667,0.955332,6.010239
8,0.615703,0.615703,0.000000,97.116667,97.716667,2.256116,76.016667,90.050000,95.050000,96.916667,76.016667,84.400000,88.550000,90.900000,90.050000,93.950000,95.933333,96.966667,95.050000,97.116667,98.133333,98.583333,96.916667,98.316667,98.900000,99.216667,0.988058,6.372407,75.566667,90.116667,95.533333,97.316667,75.566667,84.233333,88.850000,91.616667,90.116667,93.966667,95.750000,97.016667,95.533333,97.716667,98.316667,98.916667,97.316667,98.650000,99.083333,99.416667,0.931376,5.755908
9,0.610551,0.610551,0.000000,97.133333,97.316667,2.248914,75.750000,90.100000,95.000000,97.083333,75.750000,84.116667,88.266667,90.650000,90.100000,94.000000,95.833333,96.933333,95.000000,97.133333,98.100000,98.650000,97.083333,98.566667,99.083333,99.333333,1.005654,6.527121,75.800000,90.550000,95.300000,97.333333,75.800000,84.100000,88.250000,91.066667,90.550000,94.250000,95.900000,97.133333,95.300000,97.316667,98.166667,98.783333,97.333333,98.616667,98.983333,99.366667,0.960138,6.075822
10,0.602489,0.602489,0.000000,97.300000,97.383333,2.278797,76.450000,90.200000,95.083333,97.066667,76.450000,84.883333,88.850000,91.183333,90.200000,94.233333,96.033333,97.250000,95.083333,97.300000,98.200000,98.800000,97.066667,98.350000,98.900000,99.266667,0.972274,6.318349,76.150000,90.550000,95.133333,97.233333,76.150000,84.283333,88.550000,91.100000,90.550000,94.183333,95.866667,97.116667,95.133333,97.383333,98.133333,98.716667,97.233333,98.433333,98.850000,99.283333,0.981524,6.333372
