epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.268233,3.268233,0.000000,91.516667,92.500000,0.460386,50.316667,76.133333,87.316667,92.583333,50.316667,57.983333,64.266667,69.500000,76.133333,82.516667,87.216667,90.283333,87.316667,91.516667,94.000000,95.333333,92.583333,95.166667,96.833333,97.566667,3.153935,15.600618,51.850000,77.750000,88.483333,93.550000,51.850000,59.950000,65.700000,70.533333,77.750000,84.100000,87.816667,90.783333,88.483333,92.500000,94.566667,95.900000,93.550000,96.083333,97.166667,97.983333,2.959011,14.706842
2,1.338303,1.338303,0.000000,92.850000,93.300000,0.483485,61.866667,79.950000,89.350000,94.283333,61.866667,69.850000,75.800000,80.366667,79.950000,85.516667,89.366667,92.133333,89.350000,92.850000,94.866667,96.016667,94.283333,96.266667,97.400000,98.000000,2.164161,13.502333,62.716667,81.566667,90.366667,94.850000,62.716667,71.200000,76.750000,81.033333,81.566667,86.600000,89.716667,92.050000,90.366667,93.300000,94.983333,96.216667,94.850000,96.766667,97.733333,98.233333,2.027327,12.693642
3,0.959968,0.959968,0.000000,94.950000,94.866667,0.541035,65.966667,83.366667,91.583333,95.450000,65.966667,74.250000,79.750000,83.333333,83.366667,88.366667,91.533333,93.583333,91.583333,94.950000,96.516667,97.383333,95.450000,97.383333,98.283333,98.783333,1.774242,11.471275,65.750000,84.866667,91.783333,95.616667,65.750000,74.400000,79.316667,83.033333,84.866667,89.550000,91.983333,93.933333,91.783333,94.866667,96.416667,97.266667,95.616667,97.400000,98.383333,98.833333,1.834265,12.169554
4,0.825266,0.825266,0.000000,95.200000,95.250000,0.458046,67.266667,84.400000,92.066667,95.816667,67.266667,75.050000,80.566667,84.166667,84.400000,89.216667,92.333333,94.166667,92.066667,95.200000,96.833333,97.733333,95.816667,97.716667,98.516667,99.033333,1.702886,11.003371,67.583333,85.766667,92.483333,95.983333,67.583333,75.700000,80.583333,84.400000,85.766667,90.116667,92.400000,94.200000,92.483333,95.250000,96.700000,97.550000,95.983333,97.650000,98.550000,98.966667,1.648272,10.776195
5,0.764470,0.764470,0.000000,95.500000,95.916667,0.474575,68.066667,84.783333,92.500000,96.050000,68.066667,75.800000,81.216667,84.633333,84.783333,89.400000,92.383333,94.216667,92.500000,95.500000,97.083333,97.916667,96.050000,97.900000,98.633333,99.083333,1.648866,10.618293,68.400000,86.100000,93.333333,96.283333,68.400000,76.566667,81.266667,84.716667,86.100000,90.500000,92.883333,94.533333,93.333333,95.916667,97.350000,98.100000,96.283333,97.883333,98.683333,99.083333,1.623300,10.776195
6,0.719407,0.719407,0.000000,95.850000,96.283333,0.546961,67.916667,85.283333,92.866667,96.266667,67.916667,75.550000,81.083333,84.633333,85.283333,89.983333,92.933333,94.750000,92.866667,95.850000,97.450000,98.233333,96.266667,98.000000,98.783333,99.250000,1.669559,10.867161,68.700000,86.766667,93.750000,96.433333,68.700000,76.816667,81.450000,84.766667,86.766667,91.016667,93.333333,95.066667,93.750000,96.283333,97.533333,98.333333,96.433333,97.966667,98.816667,99.233333,1.600830,10.540468
7,0.684740,0.684740,0.000000,95.733333,95.933333,0.519399,68.833333,85.833333,92.850000,96.250000,68.833333,76.766667,82.083333,85.416667,85.833333,90.416667,93.216667,94.933333,92.850000,95.733333,97.216667,98.033333,96.250000,97.966667,98.766667,99.166667,1.566566,10.445632,69.550000,86.916667,93.216667,96.100000,69.550000,77.700000,82.466667,85.733333,86.916667,91.150000,93.416667,95.033333,93.216667,95.933333,97.266667,98.166667,96.100000,97.750000,98.550000,99.116667,1.526341,10.343435
8,0.660091,0.660091,0.000000,95.800000,96.083333,0.469933,69.250000,86.066667,92.800000,96.116667,69.250000,77.050000,82.383333,85.800000,86.066667,90.700000,93.283333,95.016667,92.800000,95.800000,97.216667,97.950000,96.116667,97.833333,98.650000,99.100000,1.539657,10.173282,69.483333,87.266667,93.383333,96.366667,69.483333,77.733333,82.400000,85.500000,87.266667,91.450000,93.650000,95.200000,93.383333,96.083333,97.366667,98.250000,96.366667,98.100000,98.816667,99.216667,1.571526,10.738258
9,0.636581,0.636581,0.000000,95.933333,96.166667,0.553699,69.716667,86.516667,92.900000,96.200000,69.716667,77.400000,82.566667,85.883333,86.516667,91.216667,93.900000,95.433333,92.900000,95.933333,97.316667,98.133333,96.200000,97.883333,98.666667,99.133333,1.533856,10.252926,70.033333,87.033333,93.533333,96.366667,70.033333,78.150000,82.666667,85.850000,87.033333,91.183333,93.466667,95.150000,93.533333,96.166667,97.483333,98.283333,96.366667,97.933333,98.750000,99.166667,1.497569,10.352379
10,0.619111,0.619111,0.000000,95.716667,96.400000,0.449917,69.600000,85.900000,92.850000,96.216667,69.600000,77.233333,82.366667,85.600000,85.900000,90.766667,93.483333,95.166667,92.850000,95.716667,97.216667,98.033333,96.216667,97.900000,98.750000,99.233333,1.585607,10.629281,69.983333,87.250000,93.816667,96.433333,69.983333,78.150000,82.600000,85.616667,87.250000,91.516667,93.883333,95.350000,93.816667,96.400000,97.700000,98.433333,96.433333,98.033333,98.783333,99.233333,1.550804,10.831429
11,0.603778,0.603778,0.000000,95.950000,96.350000,0.446932,69.750000,86.500000,93.166667,96.366667,69.750000,77.216667,82.666667,86.016667,86.500000,90.950000,93.833333,95.483333,93.166667,95.950000,97.383333,98.150000,96.366667,97.983333,98.816667,99.233333,1.500345,10.055927,70.133333,87.616667,93.800000,96.533333,70.133333,78.433333,83.183333,86.266667,87.616667,91.916667,94.016667,95.533333,93.800000,96.350000,97.533333,98.333333,96.533333,98.100000,98.783333,99.266667,1.461804,9.906826
12,0.584832,0.584832,0.000000,96.150000,96.283333,0.461899,69.883333,86.466667,93.483333,96.216667,69.883333,77.516667,82.716667,86.100000,86.466667,91.133333,93.766667,95.450000,93.483333,96.150000,97.450000,98.200000,96.216667,97.816667,98.616667,99.133333,1.509164,10.173282,70.400000,87.883333,93.666667,96.533333,70.400000,78.716667,83.216667,86.400000,87.883333,92.033333,94.116667,95.633333,93.666667,96.283333,97.550000,98.300000,96.533333,98.066667,98.800000,99.233333,1.446721,9.906566
