epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.746202,0.746202,0.000000,97.716667,97.600000,8.488499,74.150000,90.300000,95.516667,97.466667,74.150000,83.783333,88.266667,91.350000,90.300000,94.566667,96.700000,97.850000,95.516667,97.716667,98.816667,99.250000,97.466667,98.916667,99.550000,99.700000,0.916954,5.518613,74.450000,90.533333,95.383333,97.533333,74.450000,84.283333,89.133333,91.733333,90.533333,94.583333,96.533333,97.666667,95.383333,97.600000,98.566667,98.966667,97.533333,98.750000,99.300000,99.433333,0.937458,5.576451
2,0.621787,0.621787,0.000000,98.150000,97.750000,8.430825,75.733333,91.216667,96.266667,97.916667,75.733333,85.133333,89.450000,92.033333,91.216667,95.050000,97.100000,98.183333,96.266667,98.150000,99.116667,99.433333,97.916667,99.083333,99.500000,99.700000,0.837213,5.376356,76.650000,91.633333,95.900000,97.833333,76.650000,85.866667,90.000000,92.366667,91.633333,95.350000,97.233333,97.983333,95.900000,97.750000,98.616667,99.033333,97.833333,98.816667,99.283333,99.516667,0.838489,4.890194
3,0.608114,0.608114,0.000000,98.250000,98.000000,8.172924,76.916667,91.416667,96.283333,97.966667,76.916667,85.766667,89.750000,92.283333,91.416667,95.333333,97.466667,98.516667,96.283333,98.250000,99.200000,99.533333,97.966667,99.166667,99.566667,99.750000,0.796944,5.039062,77.333333,91.766667,96.066667,98.000000,77.333333,86.166667,90.316667,92.600000,91.766667,95.483333,97.333333,98.133333,96.066667,98.000000,98.850000,99.216667,98.000000,99.016667,99.483333,99.583333,0.807473,4.644715
4,0.606509,0.606509,0.000000,98.350000,97.900000,8.542204,76.316667,91.850000,96.250000,97.950000,76.316667,84.983333,89.033333,91.700000,91.850000,95.433333,97.333333,98.283333,96.250000,98.350000,99.250000,99.533333,97.950000,99.200000,99.616667,99.766667,0.833546,5.316405,76.183333,91.366667,95.866667,97.916667,76.183333,84.966667,89.216667,91.633333,91.366667,95.133333,96.833333,97.933333,95.866667,97.900000,98.750000,99.183333,97.916667,98.950000,99.483333,99.583333,0.898672,5.427670
5,0.599195,0.599195,0.000000,98.233333,97.783333,8.363310,77.116667,91.566667,96.350000,98.000000,77.116667,85.583333,89.816667,92.500000,91.566667,95.350000,97.266667,98.400000,96.350000,98.233333,99.116667,99.450000,98.000000,99.266667,99.666667,99.800000,0.796541,4.912868,77.933333,91.833333,95.716667,97.716667,77.933333,86.350000,90.300000,92.550000,91.833333,95.416667,97.200000,98.000000,95.716667,97.783333,98.716667,99.150000,97.716667,98.800000,99.350000,99.566667,0.815458,4.769326
6,0.591611,0.591611,0.000000,98.266667,98.000000,8.434468,76.783333,91.850000,96.533333,97.966667,76.783333,85.350000,89.700000,92.483333,91.850000,95.466667,97.350000,98.316667,96.533333,98.266667,99.133333,99.433333,97.966667,99.183333,99.600000,99.733333,0.801820,4.986200,77.700000,92.000000,96.183333,97.950000,77.700000,86.200000,90.266667,92.583333,92.000000,95.516667,97.216667,98.066667,96.183333,98.000000,98.800000,99.183333,97.950000,98.933333,99.400000,99.583333,0.804754,4.686362
7,0.586461,0.586461,0.000000,97.650000,97.433333,8.541948,74.666667,90.333333,95.600000,97.650000,74.666667,84.116667,88.733333,91.766667,90.333333,94.616667,96.750000,97.983333,95.600000,97.650000,98.816667,99.350000,97.650000,98.933333,99.550000,99.716667,0.847868,4.974226,75.833333,90.816667,95.316667,97.433333,75.833333,85.183333,89.650000,92.200000,90.816667,94.500000,96.666667,97.800000,95.316667,97.433333,98.533333,99.116667,97.433333,98.633333,99.300000,99.516667,0.846954,4.997918
8,0.589043,0.589043,0.000000,98.233333,97.633333,8.295678,77.533333,91.683333,96.283333,98.083333,77.533333,86.166667,90.266667,92.800000,91.683333,95.333333,97.133333,98.233333,96.283333,98.233333,99.166667,99.500000,98.083333,99.266667,99.650000,99.783333,0.735211,4.458788,77.100000,91.800000,95.800000,97.900000,77.100000,86.033333,90.533333,92.916667,91.800000,95.366667,97.350000,98.133333,95.800000,97.633333,98.633333,99.100000,97.900000,98.933333,99.433333,99.600000,0.755764,4.303221
9,0.576835,0.576835,0.000000,98.016667,97.550000,8.404445,76.733333,90.983333,96.100000,97.733333,76.733333,85.200000,89.433333,92.183333,90.983333,95.000000,96.933333,98.033333,96.100000,98.016667,98.966667,99.333333,97.733333,98.966667,99.516667,99.700000,0.816171,5.083393,75.766667,91.616667,95.533333,97.500000,75.766667,85.200000,89.633333,92.166667,91.616667,95.150000,97.166667,98.000000,95.533333,97.550000,98.583333,99.033333,97.500000,98.650000,99.200000,99.400000,0.838817,4.886295
10,0.583034,0.583034,0.000000,98.283333,97.816667,8.324866,77.000000,91.283333,96.200000,98.083333,77.000000,85.650000,89.566667,92.300000,91.283333,95.033333,97.016667,98.150000,96.200000,98.283333,99.183333,99.516667,98.083333,99.300000,99.666667,99.800000,0.787486,4.807100,77.416667,91.800000,95.733333,97.733333,77.416667,86.133333,90.333333,92.766667,91.800000,95.266667,97.100000,98.116667,95.733333,97.816667,98.733333,99.250000,97.733333,98.833333,99.433333,99.583333,0.781960,4.474911
11,0.573589,0.573589,0.000000,98.483333,97.866667,8.411579,77.300000,92.016667,96.633333,98.316667,77.300000,85.966667,90.166667,92.716667,92.016667,95.733333,97.600000,98.516667,96.633333,98.483333,99.300000,99.550000,98.316667,99.383333,99.716667,99.816667,0.746010,4.465721,77.633333,91.950000,96.066667,97.833333,77.633333,86.433333,90.650000,92.950000,91.950000,95.483333,97.216667,98.083333,96.066667,97.866667,98.816667,99.150000,97.833333,98.933333,99.466667,99.600000,0.760625,4.368924
12,0.571818,0.571818,0.000000,98.466667,98.033333,8.333993,77.883333,92.100000,96.616667,98.133333,77.883333,86.100000,90.033333,92.500000,92.100000,95.750000,97.500000,98.500000,96.616667,98.466667,99.266667,99.550000,98.133333,99.316667,99.716667,99.850000,0.755977,4.682518,78.050000,91.750000,96.100000,97.950000,78.050000,86.450000,90.333333,92.583333,91.750000,95.466667,97.200000,98.100000,96.100000,98.033333,98.950000,99.316667,97.950000,99.000000,99.466667,99.633333,0.784161,4.635482
