epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.701657,1.701657,0.000000,91.700000,91.383333,0.822279,58.750000,79.500000,88.166667,92.383333,58.750000,68.516667,76.266667,80.816667,79.500000,85.233333,89.483333,91.716667,88.166667,91.700000,93.800000,95.016667,92.383333,94.450000,96.100000,96.883333,2.075425,12.748368,57.233333,78.516667,87.566667,92.033333,57.250000,67.433333,75.150000,79.916667,78.516667,84.533333,88.500000,90.866667,87.566667,91.383333,93.550000,94.950000,92.033333,94.550000,95.800000,96.850000,2.283592,13.672365
2,1.127431,1.127431,0.000000,93.850000,93.850000,0.914144,65.766667,83.416667,90.650000,94.333333,65.766667,74.783333,81.066667,85.000000,83.416667,88.516667,91.766667,93.733333,90.650000,93.850000,95.816667,96.833333,94.333333,96.433333,97.766667,98.400000,1.696637,11.089472,63.416667,82.733333,90.183333,94.150000,63.433333,72.316667,79.083333,82.800000,82.733333,87.666667,90.983333,92.716667,90.183333,93.850000,95.566667,96.716667,94.150000,96.450000,97.533333,98.383333,2.009007,13.017093
3,0.979603,0.979603,0.000000,95.050000,94.616667,0.831071,68.383333,85.200000,92.050000,95.383333,68.383333,77.016667,82.933333,86.550000,85.200000,89.950000,93.166667,94.950000,92.050000,95.050000,96.966667,97.883333,95.383333,97.400000,98.550000,99.016667,1.591943,11.593253,66.833333,84.666667,91.133333,95.050000,66.850000,75.600000,81.483333,85.216667,84.666667,89.800000,92.883333,94.733333,91.133333,94.616667,96.433333,97.616667,95.050000,97.200000,98.283333,98.966667,1.752501,12.496449
4,0.885661,0.885661,0.000000,95.500000,95.250000,0.907366,69.883333,86.183333,92.950000,95.650000,69.883333,78.516667,84.333333,87.466667,86.183333,90.633333,93.933333,95.416667,92.950000,95.500000,97.300000,97.983333,95.650000,97.466667,98.600000,99.033333,1.557530,11.549640,69.033333,86.200000,92.266667,95.416667,69.050000,77.716667,83.800000,87.150000,86.216667,90.866667,93.600000,95.283333,92.266667,95.250000,96.833333,97.800000,95.416667,97.366667,98.300000,98.983333,1.584019,11.839239
5,0.832577,0.832577,0.000000,96.233333,96.233333,0.852218,71.116667,87.366667,93.566667,96.366667,71.116667,79.566667,85.483333,88.483333,87.366667,91.833333,94.783333,96.316667,93.566667,96.233333,97.700000,98.416667,96.366667,98.083333,98.983333,99.300000,1.332536,8.782404,71.366667,87.216667,93.216667,95.833333,71.383333,79.483333,84.883333,88.100000,87.216667,91.650000,94.300000,96.016667,93.216667,96.233333,97.483333,98.366667,95.833333,97.716667,98.466667,99.050000,1.425733,10.238452
6,0.786065,0.786065,0.000000,96.416667,96.316667,0.869857,71.916667,88.116667,94.233333,96.516667,71.916667,80.016667,85.850000,88.900000,88.116667,92.400000,95.083333,96.616667,94.233333,96.416667,97.900000,98.566667,96.516667,98.083333,99.116667,99.366667,1.291147,8.058747,72.083333,87.983333,93.416667,96.000000,72.100000,80.350000,85.666667,88.833333,88.000000,92.316667,94.750000,96.200000,93.416667,96.316667,97.583333,98.300000,96.000000,97.883333,98.666667,99.216667,1.327944,9.020452
7,0.762356,0.762356,0.000000,97.000000,96.600000,0.810722,73.316667,88.933333,94.583333,96.816667,73.316667,81.500000,86.983333,89.683333,88.933333,93.066667,95.716667,97.100000,94.583333,97.000000,98.233333,98.850000,96.816667,98.350000,99.200000,99.466667,1.196912,7.362880,73.066667,88.450000,93.633333,96.366667,73.083333,81.516667,86.500000,89.516667,88.450000,92.683333,94.966667,96.383333,93.633333,96.600000,97.850000,98.516667,96.366667,98.200000,98.933333,99.366667,1.232564,8.118558
8,0.740795,0.740795,0.000000,96.883333,96.700000,0.852911,73.283333,89.083333,94.466667,96.716667,73.283333,81.733333,86.966667,89.900000,89.083333,93.316667,95.783333,97.066667,94.466667,96.883333,98.116667,98.700000,96.716667,98.300000,99.166667,99.450000,1.159845,7.122722,72.700000,88.650000,93.850000,96.233333,72.716667,80.883333,85.950000,88.900000,88.650000,92.783333,94.966667,96.433333,93.850000,96.700000,97.850000,98.566667,96.233333,98.066667,98.850000,99.350000,1.263008,8.145835
9,0.736456,0.736456,0.000000,96.700000,96.700000,0.897653,73.200000,88.900000,94.450000,96.766667,73.200000,81.516667,87.000000,89.983333,88.900000,93.233333,95.800000,97.200000,94.450000,96.700000,98.083333,98.716667,96.766667,98.300000,99.150000,99.416667,1.142902,7.034330,72.583333,88.516667,93.900000,96.366667,72.600000,80.766667,85.933333,89.033333,88.516667,92.766667,95.033333,96.566667,93.900000,96.700000,97.933333,98.716667,96.366667,98.233333,98.950000,99.366667,1.259750,8.098055
10,0.730398,0.730398,0.000000,96.883333,96.450000,0.834981,73.933333,88.850000,94.550000,96.833333,73.933333,81.950000,87.133333,89.866667,88.850000,93.150000,95.766667,97.016667,94.550000,96.883333,98.150000,98.816667,96.833333,98.266667,99.016667,99.366667,1.185411,7.458344,72.850000,89.033333,93.766667,96.400000,72.866667,81.083333,86.233333,89.233333,89.050000,93.050000,95.333333,96.616667,93.766667,96.450000,97.700000,98.483333,96.400000,98.183333,98.933333,99.316667,1.237472,8.032700
11,0.725958,0.725958,0.000000,96.700000,96.516667,0.843403,73.800000,88.633333,94.400000,96.866667,73.800000,81.783333,87.100000,89.766667,88.633333,92.850000,95.400000,96.750000,94.400000,96.700000,97.983333,98.683333,96.866667,98.283333,99.050000,99.416667,1.206184,7.533842,73.083333,89.066667,93.783333,96.300000,73.100000,81.316667,86.533333,89.616667,89.083333,93.083333,95.450000,96.683333,93.783333,96.516667,97.816667,98.466667,96.300000,98.133333,98.833333,99.266667,1.185513,7.336176
12,0.716000,0.716000,0.000000,96.716667,96.416667,0.829033,73.166667,88.733333,94.150000,96.600000,73.166667,81.583333,86.916667,89.683333,88.733333,93.033333,95.766667,97.183333,94.150000,96.716667,98.066667,98.733333,96.600000,98.233333,99.116667,99.433333,1.159182,7.331988,71.933333,87.866667,93.566667,96.166667,71.950000,80.666667,85.583333,88.700000,87.866667,92.316667,94.850000,96.450000,93.566667,96.416667,97.683333,98.450000,96.166667,98.133333,98.933333,99.333333,1.277119,8.118558
