epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.905485,0.905485,0.000000,97.350000,97.633333,3.224089,73.233333,89.700000,95.233333,97.566667,73.233333,81.600000,85.983333,88.350000,89.716667,93.683333,95.850000,96.933333,95.250000,97.350000,98.550000,99.066667,97.583333,98.583333,99.300000,99.616667,1.295891,9.655175,73.216667,90.266667,94.983333,97.400000,73.216667,81.933333,86.183333,88.850000,90.283333,94.150000,96.216667,97.333333,94.983333,97.633333,98.700000,99.250000,97.400000,98.933333,99.416667,99.683333,1.256185,9.146659
2,0.686201,0.686201,0.000000,97.483333,97.850000,3.240460,73.766667,90.450000,95.616667,97.783333,73.783333,81.766667,85.850000,88.433333,90.466667,93.966667,95.933333,97.000000,95.633333,97.483333,98.550000,98.966667,97.783333,98.650000,99.283333,99.516667,1.220851,8.643848,73.783333,90.383333,95.900000,97.866667,73.800000,82.633333,86.933333,89.883333,90.400000,94.133333,95.883333,97.033333,95.900000,97.850000,98.600000,99.150000,97.866667,98.966667,99.383333,99.683333,1.113605,7.268492
3,0.667674,0.667674,0.000000,97.750000,97.766667,3.264203,73.566667,90.300000,95.916667,97.900000,73.583333,81.816667,86.116667,88.550000,90.300000,93.816667,95.900000,96.966667,95.916667,97.750000,98.650000,99.033333,97.900000,98.783333,99.383333,99.650000,1.214438,8.727365,73.566667,90.766667,95.900000,97.683333,73.566667,82.550000,86.816667,89.550000,90.783333,94.350000,96.150000,97.200000,95.900000,97.766667,98.666667,99.200000,97.683333,98.866667,99.350000,99.616667,1.129560,7.485699
4,0.653719,0.653719,0.000000,97.766667,97.966667,3.210845,75.183333,90.633333,96.083333,98.066667,75.200000,83.100000,86.950000,89.200000,90.650000,94.316667,96.316667,97.400000,96.100000,97.766667,98.766667,99.183333,98.066667,98.866667,99.366667,99.650000,1.163148,8.166872,75.000000,91.216667,96.100000,97.933333,75.016667,83.683333,87.666667,90.216667,91.233333,94.816667,96.416667,97.450000,96.100000,97.966667,98.783333,99.200000,97.933333,99.016667,99.383333,99.666667,1.093214,7.633068
5,0.642207,0.642207,0.000000,97.766667,98.116667,3.224101,74.750000,90.633333,96.100000,98.066667,74.766667,82.966667,87.116667,89.433333,90.633333,94.016667,96.133333,97.250000,96.100000,97.766667,98.800000,99.166667,98.066667,98.900000,99.400000,99.600000,1.118486,7.566239,75.316667,91.233333,96.233333,97.950000,75.316667,83.750000,87.516667,90.100000,91.250000,94.800000,96.383333,97.383333,96.233333,98.116667,98.900000,99.383333,97.950000,98.933333,99.433333,99.683333,1.065582,6.862372
6,0.638573,0.638573,0.000000,97.766667,98.066667,3.220996,75.133333,91.083333,96.200000,98.100000,75.150000,83.250000,87.333333,89.650000,91.083333,94.600000,96.616667,97.516667,96.200000,97.766667,98.700000,99.116667,98.100000,98.933333,99.500000,99.666667,1.128848,7.442849,75.283333,91.133333,95.966667,97.850000,75.300000,83.850000,87.783333,90.533333,91.150000,94.833333,96.483333,97.450000,95.983333,98.066667,98.750000,99.200000,97.850000,99.100000,99.483333,99.700000,1.005055,6.468124
7,0.630736,0.630736,0.000000,97.616667,97.916667,3.275209,73.983333,90.816667,96.250000,98.150000,74.000000,81.866667,86.083333,88.666667,90.833333,94.283333,96.300000,97.300000,96.250000,97.616667,98.550000,99.033333,98.150000,98.916667,99.350000,99.583333,1.208921,8.543774,74.133333,90.800000,95.866667,97.883333,74.133333,82.633333,86.633333,89.366667,90.816667,94.550000,96.266667,97.200000,95.866667,97.916667,98.750000,99.200000,97.883333,99.000000,99.383333,99.633333,1.153745,7.985951
8,0.627624,0.627624,0.000000,97.966667,98.133333,3.311457,75.066667,90.800000,96.300000,98.200000,75.083333,83.216667,87.416667,89.666667,90.816667,94.450000,96.450000,97.416667,96.300000,97.966667,98.883333,99.300000,98.200000,99.083333,99.466667,99.633333,1.110283,7.471535,75.133333,91.116667,96.200000,97.950000,75.133333,83.500000,87.116667,89.983333,91.133333,94.950000,96.550000,97.466667,96.200000,98.133333,98.966667,99.383333,97.950000,99.100000,99.466667,99.716667,1.096350,7.513536
9,0.621592,0.621592,0.000000,97.883333,97.983333,3.246271,75.316667,90.900000,96.066667,98.083333,75.333333,83.000000,87.116667,89.300000,90.900000,94.433333,96.483333,97.400000,96.066667,97.883333,98.783333,99.166667,98.083333,98.983333,99.416667,99.633333,1.180405,8.152408,75.233333,91.083333,96.050000,98.000000,75.233333,83.566667,87.283333,89.966667,91.100000,94.683333,96.400000,97.333333,96.050000,97.983333,98.783333,99.233333,98.000000,99.066667,99.483333,99.750000,1.112897,7.697117
10,0.616927,0.616927,0.000000,97.883333,97.933333,3.233688,75.733333,90.950000,96.183333,98.150000,75.750000,83.650000,87.566667,89.616667,90.966667,94.616667,96.616667,97.566667,96.183333,97.883333,98.833333,99.250000,98.150000,98.983333,99.483333,99.666667,1.146567,8.097175,75.350000,91.000000,95.916667,97.833333,75.350000,83.866667,87.616667,90.166667,91.000000,94.766667,96.566667,97.600000,95.916667,97.933333,98.783333,99.266667,97.833333,99.066667,99.416667,99.633333,1.079737,7.308448
11,0.613243,0.613243,0.000000,97.900000,98.050000,3.221568,75.350000,91.000000,96.200000,98.166667,75.366667,83.150000,87.033333,89.200000,91.016667,94.283333,96.316667,97.250000,96.200000,97.900000,98.800000,99.183333,98.166667,98.983333,99.483333,99.700000,1.171990,8.148572,74.683333,90.866667,96.266667,97.933333,74.683333,82.916667,86.716667,89.333333,90.883333,94.600000,96.383333,97.316667,96.266667,98.050000,98.933333,99.383333,97.933333,99.133333,99.483333,99.733333,1.147402,7.868147
12,0.609579,0.609579,0.000000,97.766667,97.900000,3.278885,75.466667,91.083333,96.283333,98.033333,75.483333,83.433333,87.383333,89.816667,91.100000,94.350000,96.416667,97.366667,96.283333,97.766667,98.750000,99.150000,98.033333,98.866667,99.350000,99.616667,1.105118,7.204831,75.566667,91.116667,96.033333,97.950000,75.566667,84.166667,88.050000,90.533333,91.133333,94.783333,96.583333,97.566667,96.033333,97.900000,98.800000,99.300000,97.950000,99.066667,99.500000,99.700000,1.024494,6.530731
