epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.110639,5.110639,0.000000,85.066667,85.283333,0.533517,54.433333,73.150000,79.366667,83.483333,54.433333,63.650000,70.666667,76.066667,73.150000,79.800000,84.183333,87.433333,79.366667,85.066667,88.400000,90.833333,83.483333,88.316667,90.966667,92.866667,2.701605,16.058614,54.750000,73.550000,80.283333,84.183333,54.750000,64.016667,71.266667,76.300000,73.550000,80.066667,84.566667,87.333333,80.283333,85.283333,88.933333,90.950000,84.183333,88.316667,91.166667,92.750000,2.714913,16.032084
2,2.134990,2.134990,0.000000,86.883333,86.283333,0.518990,49.333333,72.450000,81.683333,86.866667,49.333333,58.366667,65.900000,71.566667,72.450000,78.900000,83.533333,86.900000,81.683333,86.883333,89.833333,91.883333,86.866667,90.950000,93.016667,94.483333,3.262007,17.059470,49.783333,72.366667,81.183333,86.716667,49.783333,58.783333,66.233333,71.533333,72.366667,79.233333,83.833333,86.850000,81.183333,86.283333,89.416667,91.416667,86.716667,90.816667,93.083333,94.583333,3.370580,17.406623
3,1.537643,1.537643,0.000000,90.116667,89.166667,0.523744,54.616667,76.216667,85.150000,89.983333,54.616667,64.083333,70.700000,75.800000,76.216667,82.616667,86.233333,88.933333,85.150000,90.116667,92.500000,94.066667,89.983333,93.700000,95.383333,96.266667,2.772533,15.803960,53.516667,75.600000,84.816667,89.350000,53.516667,63.300000,70.533333,75.600000,75.600000,81.983333,86.000000,88.533333,84.816667,89.166667,91.766667,93.300000,89.350000,93.050000,94.850000,95.966667,2.912723,16.662920
4,1.245452,1.245452,0.000000,89.983333,90.266667,0.560475,57.400000,77.250000,85.133333,90.266667,57.400000,67.350000,74.050000,78.683333,77.250000,83.966667,87.716667,90.450000,85.133333,89.983333,92.533333,94.283333,90.266667,93.816667,95.650000,96.766667,2.450528,15.899715,58.166667,78.250000,85.766667,90.516667,58.166667,67.866667,74.550000,79.216667,78.250000,84.383333,87.750000,89.900000,85.766667,90.266667,92.616667,94.033333,90.516667,93.516667,95.333333,96.316667,2.453135,16.313011
5,1.078277,1.078277,0.000000,92.366667,92.000000,0.538771,60.033333,79.783333,88.100000,92.383333,60.033333,70.166667,76.783333,81.516667,79.783333,85.716667,89.183333,91.666667,88.100000,92.366667,94.500000,95.800000,92.383333,95.583333,96.666667,97.483333,2.027422,12.822588,60.550000,80.150000,88.083333,92.066667,60.550000,70.316667,76.966667,81.233333,80.150000,85.716667,88.950000,91.116667,88.083333,92.000000,94.033333,95.183333,92.066667,94.950000,96.316667,97.083333,2.148679,14.193382
6,0.981301,0.981301,0.000000,93.233333,92.516667,0.508527,62.933333,81.933333,89.216667,93.000000,62.933333,73.000000,79.050000,83.466667,81.933333,87.716667,90.650000,92.916667,89.216667,93.233333,95.050000,96.266667,93.000000,95.866667,96.966667,97.816667,1.738665,10.680563,62.616667,82.000000,88.650000,92.500000,62.616667,72.900000,79.733333,83.766667,82.000000,87.633333,90.783333,92.550000,88.650000,92.516667,94.366667,95.466667,92.500000,95.200000,96.683333,97.433333,1.826551,11.933255
7,0.920447,0.920447,0.000000,93.633333,92.416667,0.504955,64.666667,82.850000,89.500000,93.233333,64.666667,74.366667,80.066667,84.200000,82.850000,88.466667,91.100000,93.166667,89.500000,93.633333,95.333333,96.566667,93.233333,96.100000,97.183333,97.950000,1.691567,10.801778,64.250000,82.366667,88.733333,92.616667,64.250000,74.216667,80.400000,84.283333,82.366667,87.683333,90.750000,92.550000,88.733333,92.416667,94.516667,95.583333,92.616667,95.350000,96.716667,97.400000,1.784003,12.204494
8,0.847350,0.847350,0.000000,94.083333,93.216667,0.527707,64.933333,83.583333,90.083333,93.833333,64.933333,74.450000,80.283333,84.200000,83.583333,88.900000,91.500000,93.316667,90.083333,94.083333,95.733333,96.733333,93.833333,96.483333,97.450000,98.116667,1.700440,10.814128,64.316667,83.250000,89.616667,93.683333,64.316667,74.166667,80.283333,84.100000,83.250000,88.550000,91.500000,93.150000,89.616667,93.216667,95.100000,96.083333,93.683333,96.100000,97.183333,97.733333,1.798316,12.255534
9,0.803550,0.803550,0.000000,94.183333,93.600000,0.533441,65.700000,84.300000,90.216667,93.800000,65.700000,75.333333,80.800000,84.666667,84.300000,89.500000,91.866667,93.700000,90.216667,94.183333,95.833333,96.833333,93.800000,96.566667,97.500000,98.116667,1.643166,10.513479,64.933333,83.433333,90.216667,93.683333,64.933333,74.566667,80.633333,84.466667,83.433333,88.616667,91.516667,93.366667,90.216667,93.600000,95.283333,96.333333,93.683333,96.016667,97.166667,97.733333,1.730194,11.267477
10,0.760201,0.760201,0.000000,94.266667,93.816667,0.583923,65.850000,83.916667,90.433333,94.100000,65.850000,75.416667,80.916667,84.966667,83.916667,89.316667,91.733333,93.616667,90.433333,94.266667,95.633333,96.633333,94.100000,96.583333,97.450000,98.016667,1.660394,10.794529,65.550000,83.666667,90.516667,94.016667,65.550000,75.250000,81.416667,85.083333,83.666667,88.350000,91.300000,93.016667,90.516667,93.816667,95.533333,96.350000,94.016667,96.033333,97.200000,97.716667,1.681798,11.235561
