epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.889812,0.889812,0.000000,97.516667,97.483333,0.490008,74.050000,90.583333,95.283333,97.383333,74.050000,83.266667,87.500000,90.350000,90.583333,94.500000,96.333333,97.333333,95.283333,97.516667,98.350000,98.883333,97.383333,98.666667,99.250000,99.566667,1.038146,6.318728,73.100000,89.950000,95.150000,97.200000,73.100000,82.066667,86.783333,89.900000,89.950000,94.200000,96.016667,97.350000,95.150000,97.483333,98.333333,98.983333,97.200000,98.516667,99.116667,99.550000,1.048310,6.666639
2,0.613143,0.613143,0.000000,97.650000,97.683333,0.475825,75.133333,90.533333,95.500000,97.566667,75.133333,83.800000,88.200000,90.866667,90.533333,94.466667,96.416667,97.466667,95.500000,97.650000,98.633333,99.133333,97.566667,98.800000,99.350000,99.583333,1.007227,6.559683,74.216667,90.833333,95.650000,97.416667,74.216667,83.133333,87.583333,90.233333,90.833333,94.766667,96.433333,97.500000,95.650000,97.683333,98.483333,99.083333,97.416667,98.733333,99.266667,99.550000,1.037632,6.432521
3,0.565862,0.565862,0.000000,97.733333,97.733333,0.476567,75.450000,91.150000,95.633333,97.550000,75.450000,84.483333,88.716667,91.483333,91.150000,95.050000,96.616667,97.650000,95.633333,97.733333,98.700000,99.183333,97.550000,98.783333,99.266667,99.566667,0.949877,5.852041,75.633333,91.150000,95.466667,97.383333,75.633333,84.283333,88.533333,91.166667,91.150000,94.866667,96.550000,97.733333,95.466667,97.733333,98.500000,99.083333,97.383333,98.666667,99.133333,99.533333,0.893018,5.627977
4,0.531012,0.531012,0.000000,97.466667,97.850000,0.488906,75.916667,91.250000,95.366667,97.233333,75.916667,84.500000,88.716667,91.516667,91.250000,94.716667,96.516667,97.633333,95.366667,97.466667,98.566667,99.050000,97.233333,98.616667,99.266667,99.583333,0.933093,5.719669,75.316667,90.783333,95.600000,97.483333,75.316667,84.000000,88.433333,91.166667,90.783333,94.716667,96.333333,97.583333,95.600000,97.850000,98.416667,99.016667,97.483333,98.750000,99.100000,99.466667,0.896550,5.484031
5,0.510856,0.510856,0.000000,97.550000,97.850000,0.511229,75.900000,91.183333,95.650000,97.400000,75.900000,84.450000,88.433333,91.283333,91.183333,94.816667,96.550000,97.633333,95.650000,97.550000,98.550000,99.066667,97.400000,98.666667,99.283333,99.550000,0.927505,5.726880,75.333333,90.816667,95.666667,97.550000,75.333333,83.983333,88.400000,91.066667,90.816667,94.933333,96.416667,97.550000,95.666667,97.850000,98.433333,99.066667,97.550000,98.716667,99.116667,99.500000,0.929730,5.718708
6,0.499096,0.499096,0.000000,97.583333,97.600000,0.488013,75.066667,91.083333,95.583333,97.316667,75.066667,84.083333,88.333333,91.250000,91.083333,94.650000,96.350000,97.433333,95.583333,97.583333,98.600000,99.016667,97.316667,98.566667,99.233333,99.533333,0.958414,5.895592,74.150000,90.733333,95.633333,97.483333,74.150000,83.250000,87.750000,90.783333,90.733333,94.433333,95.966667,97.366667,95.633333,97.600000,98.350000,98.966667,97.483333,98.600000,99.050000,99.483333,0.965093,5.997156
7,0.492052,0.492052,0.000000,97.633333,97.800000,0.477266,75.750000,91.300000,95.650000,97.366667,75.750000,84.550000,88.600000,91.416667,91.300000,94.983333,96.750000,97.766667,95.650000,97.633333,98.650000,99.116667,97.366667,98.666667,99.366667,99.616667,0.940213,5.895592,74.883333,91.016667,95.566667,97.533333,74.883333,83.800000,88.200000,91.083333,91.016667,94.983333,96.483333,97.700000,95.566667,97.800000,98.483333,99.150000,97.533333,98.816667,99.183333,99.550000,0.936047,5.718708
8,0.463647,0.463647,0.000000,97.400000,97.733333,0.482981,75.850000,91.066667,95.483333,97.166667,75.850000,84.316667,88.483333,91.300000,91.066667,94.683333,96.466667,97.516667,95.483333,97.400000,98.450000,98.966667,97.166667,98.466667,99.200000,99.533333,0.956757,5.840910,75.366667,90.833333,95.716667,97.550000,75.366667,84.033333,88.466667,91.166667,90.833333,94.716667,96.300000,97.383333,95.716667,97.733333,98.450000,98.966667,97.550000,98.716667,99.116667,99.516667,0.904148,5.627573
9,0.464337,0.464337,0.000000,97.483333,97.833333,0.473011,76.450000,91.250000,95.383333,97.216667,76.450000,84.950000,89.266667,91.966667,91.250000,94.833333,96.683333,97.650000,95.383333,97.483333,98.566667,99.016667,97.216667,98.433333,99.250000,99.500000,0.855417,5.031290,75.333333,90.683333,95.783333,97.416667,75.333333,84.250000,88.683333,91.266667,90.683333,94.766667,96.366667,97.433333,95.783333,97.833333,98.483333,99.000000,97.416667,98.600000,99.066667,99.483333,0.868614,5.341291
10,0.456696,0.456696,0.000000,97.533333,97.750000,0.479970,75.766667,90.883333,95.400000,97.216667,75.766667,84.616667,88.650000,91.483333,90.883333,94.733333,96.433333,97.600000,95.400000,97.533333,98.550000,99.066667,97.216667,98.550000,99.333333,99.583333,0.921339,5.677737,75.100000,90.983333,95.566667,97.366667,75.100000,83.916667,88.300000,91.133333,90.983333,94.766667,96.366667,97.416667,95.566667,97.750000,98.433333,99.066667,97.366667,98.650000,99.133333,99.533333,0.908712,5.567690
