epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.535877,1.535877,0.000000,94.133333,94.466667,0.421167,64.600000,83.833333,91.083333,94.250000,64.600000,73.216667,79.116667,83.916667,83.833333,89.016667,92.050000,93.950000,91.083333,94.133333,95.950000,97.116667,94.250000,96.150000,97.400000,98.150000,1.744502,10.573307,65.700000,84.800000,91.483333,94.583333,65.716667,75.066667,80.566667,84.433333,84.816667,89.700000,92.350000,94.083333,91.483333,94.466667,96.066667,97.066667,94.583333,96.466667,97.616667,98.200000,1.701196,10.172735
2,0.850260,0.850260,0.000000,95.483333,95.883333,0.430694,70.683333,86.950000,92.800000,95.600000,70.683333,79.233333,84.616667,88.116667,86.950000,91.150000,94.016667,95.766667,92.800000,95.483333,97.233333,98.150000,95.600000,97.416667,98.583333,99.016667,1.334801,9.010234,71.566667,87.750000,92.983333,95.666667,71.566667,80.266667,85.133333,88.350000,87.750000,91.900000,93.900000,95.583333,92.983333,95.883333,97.233333,98.050000,95.666667,97.666667,98.516667,99.000000,1.337311,8.682518
3,0.693894,0.693894,0.000000,96.166667,96.616667,0.432653,71.416667,87.800000,93.383333,96.050000,71.416667,79.783333,85.083333,88.633333,87.800000,92.133333,94.816667,96.183333,93.383333,96.166667,97.666667,98.433333,96.050000,97.850000,98.683333,99.050000,1.242422,8.268261,73.000000,88.633333,94.150000,96.466667,73.000000,81.550000,86.333333,89.550000,88.650000,92.566667,94.800000,96.100000,94.150000,96.616667,97.733333,98.333333,96.466667,98.033333,98.750000,99.200000,1.171819,7.603951
4,0.623732,0.623732,0.000000,96.483333,96.966667,0.465615,73.283333,88.550000,94.100000,96.283333,73.283333,81.050000,86.083333,89.550000,88.550000,92.566667,94.983333,96.533333,94.100000,96.483333,97.866667,98.483333,96.283333,97.816667,98.700000,99.066667,1.117765,7.468540,74.300000,89.766667,94.550000,96.666667,74.316667,82.566667,87.116667,89.750000,89.766667,93.583333,95.366667,96.700000,94.550000,96.966667,97.983333,98.600000,96.666667,98.200000,98.816667,99.233333,1.135302,7.258039
5,0.584073,0.584073,0.000000,96.550000,97.033333,0.445285,73.866667,88.866667,94.300000,96.333333,73.866667,81.666667,86.483333,89.816667,88.866667,92.900000,95.483333,96.700000,94.300000,96.550000,97.833333,98.566667,96.333333,97.950000,98.800000,99.183333,1.103675,7.418063,74.650000,89.933333,94.400000,96.750000,74.666667,82.900000,87.316667,90.200000,89.950000,93.900000,95.500000,96.700000,94.400000,97.033333,98.083333,98.683333,96.750000,98.266667,98.900000,99.333333,1.078450,6.809140
6,0.558812,0.558812,0.000000,96.616667,97.000000,0.516295,73.750000,89.066667,94.316667,96.400000,73.750000,81.700000,86.883333,90.366667,89.066667,92.933333,95.433333,96.833333,94.316667,96.616667,98.000000,98.600000,96.400000,98.016667,98.833333,99.233333,1.047543,6.776350,74.616667,90.016667,94.516667,96.733333,74.616667,83.100000,87.900000,90.750000,90.016667,93.900000,95.700000,96.950000,94.516667,97.000000,98.100000,98.716667,96.733333,98.283333,98.966667,99.383333,1.040972,6.483774
7,0.531320,0.531320,0.000000,96.550000,97.050000,0.426006,73.916667,88.983333,94.300000,96.200000,73.916667,81.916667,86.850000,90.200000,88.983333,92.983333,95.566667,96.783333,94.300000,96.550000,97.833333,98.500000,96.200000,97.866667,98.733333,99.166667,1.042111,6.866856,74.966667,89.966667,94.533333,96.816667,74.966667,83.300000,87.900000,90.766667,89.966667,93.783333,95.483333,96.816667,94.533333,97.050000,98.033333,98.700000,96.816667,98.400000,99.000000,99.350000,1.016587,6.349231
8,0.510729,0.510729,0.000000,96.766667,97.116667,0.457363,74.716667,89.266667,94.466667,96.516667,74.716667,82.316667,87.016667,90.266667,89.266667,93.233333,95.733333,96.933333,94.466667,96.766667,98.033333,98.716667,96.516667,98.050000,98.883333,99.250000,1.057494,7.212395,75.383333,90.416667,94.666667,96.733333,75.400000,83.250000,87.733333,90.466667,90.416667,93.966667,95.700000,96.866667,94.666667,97.116667,98.233333,98.800000,96.733333,98.316667,99.050000,99.400000,1.053582,6.879866
9,0.492298,0.492298,0.000000,96.700000,97.100000,0.441772,74.333333,89.333333,94.433333,96.500000,74.333333,82.033333,86.733333,90.000000,89.333333,93.300000,95.716667,96.966667,94.433333,96.700000,98.000000,98.650000,96.500000,98.100000,98.783333,99.183333,1.082670,7.397142,75.000000,90.000000,94.566667,96.766667,75.016667,83.283333,87.733333,90.600000,90.016667,93.866667,95.666667,96.766667,94.566667,97.100000,98.100000,98.750000,96.766667,98.316667,98.983333,99.416667,1.041085,6.663364
10,0.484353,0.484353,0.000000,96.716667,97.166667,0.453404,74.533333,89.266667,94.366667,96.450000,74.533333,82.383333,87.116667,90.333333,89.266667,93.250000,95.633333,96.783333,94.366667,96.716667,98.000000,98.683333,96.450000,97.983333,98.833333,99.233333,1.047746,7.243162,75.500000,90.266667,94.800000,96.833333,75.516667,83.633333,87.950000,90.683333,90.266667,94.050000,95.650000,96.766667,94.800000,97.166667,98.250000,98.733333,96.833333,98.416667,99.116667,99.500000,1.026931,6.568721
