epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.880610,0.880610,0.000000,96.900000,96.933333,14.414614,74.766667,89.583333,94.633333,96.800000,74.783333,84.283333,88.716667,91.700000,89.600000,94.066667,95.900000,97.300000,94.633333,96.900000,97.983333,98.850000,96.800000,98.183333,98.950000,99.450000,0.933462,5.496125,73.916667,89.450000,94.450000,96.616667,73.916667,83.350000,88.350000,91.200000,89.450000,93.783333,96.016667,97.183333,94.450000,96.933333,98.000000,98.716667,96.616667,98.283333,98.983333,99.383333,0.987174,5.893391
2,0.691188,0.691188,0.000000,97.133333,97.266667,14.673402,74.800000,89.433333,94.833333,97.200000,74.800000,83.916667,88.783333,91.716667,89.450000,93.733333,95.800000,97.200000,94.833333,97.133333,98.283333,98.900000,97.200000,98.583333,99.183333,99.483333,0.920315,5.500426,74.000000,90.033333,94.900000,97.300000,74.000000,83.533333,88.550000,91.566667,90.033333,94.150000,96.133333,97.416667,94.900000,97.266667,98.450000,99.033333,97.300000,98.666667,99.166667,99.500000,0.939559,5.520443
3,0.669796,0.669796,0.000000,97.200000,97.133333,14.467925,75.133333,89.950000,94.883333,96.800000,75.133333,84.133333,88.700000,91.766667,89.950000,93.983333,96.050000,97.200000,94.883333,97.200000,98.166667,98.816667,96.800000,98.300000,98.966667,99.350000,0.889462,5.460617,74.616667,90.100000,94.716667,97.166667,74.616667,84.100000,88.983333,91.750000,90.100000,93.966667,96.116667,97.366667,94.716667,97.133333,98.316667,98.900000,97.166667,98.666667,99.316667,99.583333,0.906084,5.412692
4,0.662091,0.662091,0.000000,97.416667,97.633333,14.410223,75.883333,90.416667,95.416667,97.500000,75.883333,84.733333,89.083333,91.933333,90.416667,94.600000,96.366667,97.650000,95.416667,97.416667,98.350000,98.900000,97.500000,98.716667,99.300000,99.616667,0.886139,5.441950,75.333333,90.633333,95.550000,97.366667,75.333333,84.400000,88.816667,91.366667,90.633333,94.666667,96.550000,97.583333,95.550000,97.633333,98.566667,99.066667,97.366667,98.716667,99.250000,99.566667,0.929964,5.621497
5,0.648871,0.648871,0.000000,97.116667,97.300000,14.404809,74.533333,89.683333,94.800000,97.100000,74.533333,83.833333,88.700000,91.750000,89.683333,93.950000,95.966667,97.200000,94.800000,97.116667,98.150000,98.833333,97.100000,98.550000,99.083333,99.416667,0.902890,5.455876,74.350000,90.133333,94.900000,97.516667,74.366667,83.700000,88.450000,91.200000,90.133333,94.100000,96.066667,97.350000,94.900000,97.300000,98.433333,98.883333,97.516667,98.866667,99.400000,99.650000,0.938795,5.505319
6,0.645527,0.645527,0.000000,97.533333,97.566667,14.446817,75.716667,90.416667,95.400000,97.400000,75.716667,84.483333,88.800000,91.533333,90.433333,94.516667,96.300000,97.500000,95.400000,97.533333,98.500000,99.016667,97.400000,98.750000,99.283333,99.600000,0.927644,5.807424,75.083333,90.583333,95.316667,97.400000,75.083333,84.050000,88.650000,91.350000,90.583333,94.583333,96.500000,97.633333,95.316667,97.566667,98.583333,99.133333,97.400000,98.866667,99.433333,99.666667,0.965110,5.904160
7,0.642033,0.642033,0.000000,97.583333,97.566667,14.470364,75.800000,90.800000,95.366667,97.400000,75.800000,84.883333,89.316667,92.266667,90.816667,94.783333,96.483333,97.666667,95.366667,97.583333,98.533333,99.116667,97.400000,98.733333,99.233333,99.583333,0.862762,5.135466,75.516667,90.483333,95.316667,97.500000,75.516667,84.700000,88.950000,91.500000,90.483333,94.466667,96.483333,97.600000,95.316667,97.566667,98.550000,99.033333,97.500000,98.800000,99.316667,99.583333,0.934707,5.488527
8,0.646057,0.646057,0.000000,97.650000,97.683333,14.422455,75.533333,90.283333,95.500000,97.633333,75.533333,84.833333,89.400000,92.300000,90.300000,94.633333,96.466667,97.666667,95.500000,97.650000,98.566667,99.150000,97.633333,98.816667,99.283333,99.633333,0.855092,5.002966,75.916667,90.733333,95.350000,97.566667,75.916667,84.933333,89.316667,91.766667,90.733333,94.966667,96.766667,97.750000,95.350000,97.683333,98.616667,99.116667,97.566667,98.883333,99.383333,99.650000,0.880868,5.158612
9,0.642777,0.642777,0.000000,97.333333,97.516667,14.466354,75.600000,90.433333,95.000000,97.116667,75.616667,84.766667,89.016667,91.916667,90.450000,94.600000,96.383333,97.783333,95.000000,97.333333,98.333333,99.016667,97.116667,98.566667,99.150000,99.600000,0.927455,5.478201,75.466667,90.650000,95.366667,97.316667,75.466667,84.483333,88.983333,91.300000,90.650000,94.633333,96.683333,97.616667,95.366667,97.516667,98.450000,99.000000,97.316667,98.800000,99.250000,99.516667,0.969294,5.666082
10,0.632839,0.632839,0.000000,97.550000,97.583333,14.584491,76.866667,91.033333,95.600000,97.650000,76.883333,85.683333,89.966667,92.816667,91.050000,94.916667,96.666667,97.733333,95.600000,97.550000,98.566667,99.116667,97.650000,98.833333,99.350000,99.600000,0.800015,4.734848,75.966667,91.133333,95.466667,97.366667,75.966667,85.233333,89.600000,92.000000,91.133333,94.900000,96.816667,97.783333,95.466667,97.583333,98.600000,99.033333,97.366667,98.716667,99.300000,99.566667,0.902327,5.263533
