epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.623816,0.623816,0.000000,98.133333,98.233333,7.756754,76.916667,91.966667,96.233333,98.050000,76.933333,85.816667,89.950000,92.616667,91.966667,95.733333,97.066667,98.150000,96.233333,98.133333,98.783333,99.333333,98.050000,99.016667,99.433333,99.716667,0.771500,4.833485,76.350000,91.616667,96.316667,98.066667,76.366667,85.783333,90.166667,92.783333,91.633333,95.333333,96.866667,97.933333,96.316667,98.233333,98.866667,99.366667,98.066667,99.133333,99.533333,99.733333,0.772788,4.526923
2,0.564634,0.564634,0.000000,98.116667,98.233333,7.719232,78.183333,92.066667,96.416667,98.283333,78.200000,86.833333,90.716667,93.283333,92.066667,95.800000,97.450000,98.566667,96.416667,98.116667,98.916667,99.450000,98.283333,99.083333,99.533333,99.816667,0.679982,4.065141,77.566667,92.550000,96.416667,98.250000,77.583333,86.550000,90.900000,93.300000,92.550000,95.933333,97.483333,98.250000,96.416667,98.233333,98.983333,99.450000,98.250000,99.266667,99.650000,99.833333,0.726179,4.154683
3,0.551001,0.551001,0.000000,98.350000,98.083333,7.798221,78.600000,92.366667,96.750000,98.250000,78.616667,87.250000,90.866667,93.233333,92.366667,96.050000,97.500000,98.400000,96.750000,98.350000,99.116667,99.516667,98.250000,99.083333,99.583333,99.800000,0.709420,4.130880,77.900000,92.050000,96.183333,98.066667,77.900000,86.666667,90.650000,92.950000,92.050000,95.833333,97.250000,98.250000,96.183333,98.083333,98.800000,99.333333,98.066667,99.166667,99.533333,99.766667,0.760074,4.278176
4,0.534624,0.534624,0.000000,98.066667,98.116667,7.956415,78.150000,91.666667,96.200000,98.066667,78.166667,87.083333,91.200000,93.883333,91.666667,95.616667,97.200000,98.300000,96.200000,98.066667,98.866667,99.433333,98.066667,98.916667,99.466667,99.766667,0.642714,3.731258,78.100000,91.900000,96.233333,97.883333,78.116667,87.266667,91.366667,93.750000,91.916667,95.650000,97.133333,98.050000,96.233333,98.116667,98.833333,99.350000,97.883333,99.000000,99.350000,99.733333,0.680125,3.826061
5,0.534457,0.534457,0.000000,98.066667,98.233333,7.725827,77.866667,91.750000,96.266667,98.233333,77.883333,86.666667,90.733333,93.066667,91.750000,95.116667,96.816667,98.016667,96.266667,98.066667,98.800000,99.433333,98.233333,99.083333,99.500000,99.750000,0.754465,4.363564,77.200000,92.050000,96.283333,98.066667,77.200000,86.100000,90.300000,93.050000,92.066667,95.583333,97.066667,98.066667,96.283333,98.233333,98.966667,99.400000,98.066667,99.000000,99.483333,99.716667,0.754854,4.291837
6,0.525206,0.525206,0.000000,98.250000,98.300000,7.724952,79.133333,92.566667,96.600000,98.233333,79.150000,88.016667,91.783333,94.116667,92.583333,95.900000,97.316667,98.516667,96.600000,98.250000,98.900000,99.366667,98.233333,99.083333,99.483333,99.750000,0.627062,3.629923,78.400000,92.816667,96.716667,98.150000,78.400000,87.100000,91.200000,93.700000,92.833333,95.933333,97.500000,98.400000,96.716667,98.300000,98.950000,99.416667,98.150000,99.150000,99.450000,99.716667,0.701642,3.878259
7,0.514443,0.514443,0.000000,97.883333,97.850000,7.723380,76.466667,91.116667,96.033333,97.983333,76.483333,85.883333,90.050000,92.783333,91.133333,95.083333,96.950000,98.016667,96.050000,97.883333,98.800000,99.416667,97.983333,98.983333,99.466667,99.700000,0.767193,4.405899,76.166667,90.883333,95.633333,97.766667,76.166667,85.583333,90.016667,92.616667,90.883333,95.150000,96.966667,97.883333,95.633333,97.850000,98.750000,99.216667,97.766667,99.033333,99.450000,99.716667,0.815675,4.834331
8,0.520894,0.520894,0.000000,98.183333,98.216667,7.695825,79.350000,92.200000,96.433333,97.933333,79.366667,87.983333,91.716667,94.100000,92.200000,95.850000,97.366667,98.466667,96.433333,98.183333,98.983333,99.516667,97.933333,98.900000,99.383333,99.716667,0.607707,3.664604,78.216667,91.700000,96.150000,97.850000,78.233333,87.316667,91.200000,93.666667,91.716667,95.550000,97.250000,98.116667,96.150000,98.216667,99.016667,99.400000,97.850000,99.200000,99.583333,99.783333,0.661406,3.777792
9,0.496549,0.496549,0.000000,98.216667,98.366667,7.714588,78.450000,92.283333,96.433333,97.983333,78.466667,87.350000,91.400000,93.716667,92.300000,95.650000,97.316667,98.483333,96.433333,98.216667,99.066667,99.500000,97.983333,99.100000,99.583333,99.750000,0.681144,3.845470,78.166667,92.183333,96.466667,98.066667,78.183333,87.150000,91.150000,93.566667,92.183333,95.883333,97.366667,98.266667,96.466667,98.366667,99.016667,99.466667,98.066667,99.233333,99.566667,99.816667,0.717411,3.998754
10,0.500219,0.500219,0.000000,98.066667,98.250000,7.733254,79.216667,92.650000,96.216667,97.966667,79.216667,87.683333,91.350000,93.750000,92.650000,96.200000,97.583333,98.533333,96.216667,98.066667,98.816667,99.333333,97.966667,98.916667,99.450000,99.733333,0.659172,3.975434,78.533333,92.216667,96.316667,98.066667,78.533333,86.950000,91.000000,93.383333,92.233333,95.850000,97.316667,98.233333,96.316667,98.250000,98.983333,99.500000,98.066667,99.100000,99.450000,99.733333,0.737620,4.239909
