epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.027694,2.027694,0.000000,94.916667,94.600000,0.409432,64.900000,84.266667,91.266667,94.616667,64.900000,74.216667,80.766667,84.716667,84.266667,89.716667,92.916667,94.650000,91.266667,94.916667,96.750000,97.650000,94.616667,96.966667,98.116667,98.783333,1.625965,10.253959,64.833333,83.733333,90.916667,94.350000,64.850000,74.433333,80.916667,84.966667,83.750000,89.183333,92.533333,94.350000,90.916667,94.600000,96.450000,97.383333,94.350000,96.700000,97.933333,98.600000,1.694207,11.644500
2,1.072773,1.072773,0.000000,96.033333,96.100000,0.426225,70.400000,87.600000,93.333333,95.866667,70.400000,79.966667,85.650000,88.733333,87.600000,92.450000,95.200000,96.500000,93.333333,96.033333,97.750000,98.516667,95.866667,97.783333,98.800000,99.250000,1.156844,7.171452,70.433333,87.233333,93.150000,96.000000,70.450000,79.350000,84.983333,88.283333,87.233333,91.933333,94.633333,95.933333,93.150000,96.100000,97.650000,98.316667,96.000000,97.833333,98.700000,99.166667,1.253456,7.907104
3,0.781527,0.781527,0.000000,96.650000,96.666667,0.431823,72.350000,88.666667,94.100000,96.183333,72.350000,81.466667,87.116667,90.083333,88.666667,93.100000,95.550000,96.816667,94.100000,96.650000,98.100000,98.650000,96.183333,98.033333,98.966667,99.383333,1.034426,6.168969,72.216667,88.233333,94.083333,96.383333,72.216667,81.383333,86.716667,89.766667,88.233333,92.983333,95.566667,96.583333,94.083333,96.666667,97.866667,98.466667,96.383333,98.150000,98.866667,99.266667,1.154909,7.458922
4,0.658713,0.658713,0.000000,96.733333,96.866667,0.428357,73.483333,89.516667,94.483333,96.683333,73.483333,82.000000,87.000000,89.933333,89.516667,93.750000,96.016667,97.166667,94.483333,96.733333,98.133333,98.766667,96.683333,98.316667,99.083333,99.433333,1.081530,6.916852,73.716667,89.600000,94.433333,96.683333,73.716667,82.000000,86.800000,89.600000,89.600000,93.766667,95.883333,96.816667,94.433333,96.866667,98.000000,98.566667,96.683333,98.383333,99.033333,99.333333,1.166144,7.701992
5,0.582463,0.582463,0.000000,97.016667,97.133333,0.458219,74.350000,90.133333,94.700000,96.883333,74.350000,83.066667,88.116667,90.750000,90.133333,94.200000,96.333333,97.416667,94.700000,97.016667,98.400000,98.950000,96.883333,98.383333,99.200000,99.583333,0.956284,5.680898,74.683333,90.066667,94.816667,96.766667,74.683333,83.133333,87.600000,90.366667,90.066667,94.016667,96.200000,97.083333,94.816667,97.133333,98.183333,98.633333,96.766667,98.433333,99.100000,99.350000,1.019891,6.502541
6,0.537162,0.537162,0.000000,97.000000,97.233333,0.402098,74.666667,90.416667,94.866667,96.866667,74.666667,83.466667,88.600000,91.233333,90.416667,94.133333,96.216667,97.283333,94.866667,97.000000,98.316667,98.916667,96.866667,98.416667,99.200000,99.516667,0.911786,5.506206,74.966667,90.200000,95.066667,97.100000,74.966667,83.366667,88.300000,90.883333,90.200000,94.016667,96.200000,97.033333,95.066667,97.233333,98.233333,98.716667,97.100000,98.500000,99.100000,99.350000,0.996786,6.324293
7,0.502792,0.502792,0.000000,97.216667,97.416667,0.531818,74.583333,90.516667,95.066667,97.050000,74.583333,83.066667,88.250000,91.150000,90.516667,94.450000,96.516667,97.633333,95.066667,97.216667,98.483333,99.000000,97.050000,98.616667,99.283333,99.566667,0.913861,5.444709,75.366667,90.433333,95.200000,97.133333,75.366667,83.750000,88.300000,91.050000,90.433333,94.483333,96.600000,97.500000,95.200000,97.416667,98.416667,98.850000,97.133333,98.600000,99.266667,99.533333,0.965224,5.999928
8,0.472959,0.472959,0.000000,97.116667,97.166667,0.438982,75.200000,90.483333,95.016667,96.850000,75.200000,83.716667,88.916667,91.500000,90.483333,94.283333,96.583333,97.600000,95.016667,97.116667,98.383333,98.966667,96.850000,98.450000,99.183333,99.566667,0.873756,5.288459,75.766667,90.266667,95.066667,97.133333,75.766667,84.183333,88.966667,91.550000,90.266667,94.350000,96.383333,97.300000,95.066667,97.166667,98.266667,98.733333,97.133333,98.583333,99.300000,99.516667,0.918617,5.582536
9,0.449316,0.449316,0.000000,97.233333,97.233333,0.475456,74.766667,90.600000,95.166667,97.100000,74.766667,83.283333,88.233333,91.100000,90.600000,94.566667,96.650000,97.816667,95.166667,97.233333,98.500000,99.100000,97.100000,98.550000,99.316667,99.583333,0.922744,5.572898,75.566667,90.450000,95.050000,97.250000,75.566667,83.783333,88.400000,91.000000,90.450000,94.416667,96.416667,97.433333,95.050000,97.233333,98.366667,98.883333,97.250000,98.683333,99.350000,99.566667,0.979891,6.122276
10,0.427702,0.427702,0.000000,97.233333,97.183333,0.410760,75.350000,90.766667,95.066667,97.033333,75.350000,83.783333,88.966667,91.616667,90.766667,94.583333,96.700000,97.750000,95.066667,97.233333,98.450000,99.066667,97.033333,98.533333,99.316667,99.616667,0.868045,5.194580,75.733333,90.400000,95.083333,97.233333,75.733333,84.350000,89.116667,91.750000,90.400000,94.450000,96.483333,97.483333,95.083333,97.183333,98.233333,98.800000,97.233333,98.616667,99.283333,99.516667,0.905404,5.495952
11,0.408968,0.408968,0.000000,97.050000,97.416667,0.415701,75.050000,90.766667,94.883333,96.966667,75.050000,83.683333,88.733333,91.450000,90.766667,94.616667,96.700000,97.800000,94.883333,97.050000,98.283333,98.966667,96.966667,98.466667,99.266667,99.566667,0.879465,5.464415,75.766667,90.600000,95.266667,97.233333,75.766667,84.166667,88.933333,91.500000,90.600000,94.550000,96.500000,97.516667,95.266667,97.416667,98.500000,99.033333,97.233333,98.650000,99.300000,99.533333,0.930250,5.706964
12,0.392018,0.392018,0.000000,97.066667,97.350000,0.440449,75.133333,90.650000,94.833333,96.816667,75.133333,83.800000,88.933333,91.533333,90.650000,94.633333,96.766667,97.833333,94.833333,97.066667,98.383333,99.133333,96.816667,98.383333,99.283333,99.583333,0.868864,5.288459,75.950000,90.583333,95.266667,97.266667,75.950000,84.466667,89.200000,91.650000,90.583333,94.533333,96.533333,97.516667,95.266667,97.350000,98.333333,98.900000,97.266667,98.666667,99.333333,99.516667,0.915659,5.538057
