epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.679596,3.679596,0.000000,88.533333,88.716667,0.877220,52.116667,72.500000,81.683333,86.883333,52.116667,62.466667,70.116667,75.766667,72.500000,81.533333,86.916667,90.816667,81.683333,88.533333,92.516667,95.000000,86.900000,92.033333,95.100000,96.966667,2.729676,15.855959,53.900000,72.633333,81.833333,86.400000,53.900000,64.033333,72.616667,78.216667,72.633333,81.416667,87.583333,91.683333,81.833333,88.716667,93.050000,95.750000,86.400000,92.000000,95.383333,97.333333,2.425948,14.335912
2,1.628703,1.628703,0.000000,89.250000,89.050000,0.854606,55.050000,74.316667,83.883333,88.816667,55.050000,64.666667,72.216667,77.516667,74.333333,81.700000,86.966667,90.150000,83.900000,89.250000,92.500000,94.600000,88.833333,92.866667,95.050000,96.483333,2.356219,13.803379,54.550000,73.533333,82.916667,88.116667,54.550000,64.233333,71.550000,77.216667,73.533333,81.566667,86.633333,90.233333,82.916667,89.050000,92.250000,94.783333,88.116667,92.650000,95.000000,96.916667,2.418080,14.589544
3,1.289791,1.289791,0.000000,92.583333,92.850000,0.902173,60.666667,80.316667,88.383333,92.666667,60.666667,70.850000,78.283333,83.250000,80.333333,86.633333,90.733333,93.333333,88.400000,92.583333,95.033333,96.316667,92.683333,95.583333,97.133333,98.016667,1.766406,10.619685,60.566667,79.066667,87.566667,92.616667,60.566667,70.983333,78.350000,82.900000,79.066667,86.550000,90.883333,93.316667,87.566667,92.850000,95.500000,97.066667,92.616667,96.066667,97.566667,98.383333,1.742823,10.724832
4,1.122285,1.122285,0.000000,94.450000,94.666667,0.851784,64.800000,84.116667,90.800000,94.250000,64.816667,74.400000,81.133333,85.433333,84.133333,89.516667,92.600000,94.633333,90.800000,94.450000,96.183333,97.366667,94.250000,96.566667,97.833333,98.483333,1.543271,9.807022,64.183333,82.566667,90.200000,93.783333,64.183333,74.916667,81.316667,85.233333,82.566667,89.166667,92.466667,94.583333,90.200000,94.666667,96.466667,97.683333,93.783333,96.700000,97.900000,98.700000,1.524201,9.435363
5,1.008070,1.008070,0.000000,95.550000,95.650000,0.884119,66.633333,85.483333,92.233333,95.250000,66.650000,76.383333,82.833333,86.766667,85.500000,90.850000,93.750000,95.500000,92.233333,95.550000,97.000000,97.900000,95.250000,97.400000,98.266667,98.800000,1.408952,8.733651,65.933333,84.633333,91.800000,94.550000,65.950000,76.866667,83.033333,86.583333,84.633333,90.633333,93.550000,95.383333,91.800000,95.650000,97.250000,98.133333,94.550000,97.133333,98.183333,98.900000,1.392780,8.660424
6,0.938256,0.938256,0.000000,96.083333,96.133333,0.860920,67.883333,86.466667,93.116667,95.900000,67.900000,77.716667,83.916667,87.283333,86.483333,91.700000,94.166667,95.816667,93.116667,96.083333,97.383333,98.216667,95.900000,97.750000,98.583333,98.983333,1.363344,8.744312,67.483333,85.900000,92.433333,95.266667,67.500000,78.000000,83.516667,86.750000,85.900000,91.766667,94.150000,95.800000,92.433333,96.133333,97.550000,98.433333,95.266667,97.666667,98.583333,99.066667,1.359545,8.605825
7,0.880957,0.880957,0.000000,96.483333,96.533333,0.854000,69.750000,87.166667,93.550000,96.033333,69.766667,79.200000,84.966667,88.416667,87.183333,92.116667,94.683333,96.166667,93.550000,96.483333,97.616667,98.333333,96.033333,97.933333,98.750000,99.233333,1.270796,8.287445,69.516667,86.766667,92.866667,95.366667,69.516667,79.683333,85.233333,88.266667,86.766667,92.366667,94.683333,96.266667,92.866667,96.533333,97.816667,98.483333,95.366667,97.933333,98.750000,99.266667,1.215375,7.813643
8,0.840884,0.840884,0.000000,96.533333,96.616667,0.866093,70.766667,87.600000,93.466667,96.133333,70.783333,80.166667,85.700000,88.916667,87.616667,92.533333,95.083333,96.533333,93.466667,96.533333,97.683333,98.450000,96.133333,98.016667,98.783333,99.300000,1.208343,7.898470,70.533333,87.233333,92.983333,95.450000,70.550000,80.450000,85.600000,88.683333,87.233333,92.666667,95.150000,96.616667,92.983333,96.616667,97.883333,98.616667,95.450000,98.016667,98.833333,99.266667,1.180800,7.763350
9,0.814660,0.814660,0.000000,96.750000,96.816667,0.871943,71.900000,88.350000,94.166667,96.433333,71.916667,81.350000,86.500000,89.450000,88.350000,93.050000,95.316667,96.766667,94.166667,96.750000,97.950000,98.633333,96.433333,98.133333,98.883333,99.316667,1.143838,7.391403,71.566667,88.266667,93.416667,95.866667,71.566667,81.516667,86.416667,89.333333,88.266667,93.433333,95.566667,96.966667,93.416667,96.816667,97.983333,98.700000,95.866667,98.183333,99.000000,99.433333,1.115449,7.267344
10,0.807214,0.807214,0.000000,96.766667,97.116667,0.931789,72.433333,88.300000,93.966667,96.466667,72.450000,82.000000,87.100000,90.200000,88.300000,93.050000,95.466667,96.800000,93.966667,96.766667,98.000000,98.650000,96.466667,98.166667,98.916667,99.333333,1.074308,6.711867,71.816667,88.633333,93.700000,95.866667,71.833333,81.900000,86.666667,89.683333,88.633333,93.800000,95.800000,97.083333,93.700000,97.116667,98.166667,98.833333,95.866667,98.300000,99.066667,99.466667,1.083253,6.903056
