epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.143235,3.143235,0.000000,89.133333,90.466667,0.380744,52.166667,73.583333,84.650000,91.333333,52.166667,61.016667,67.966667,72.733333,73.583333,79.800000,84.283333,87.100000,84.650000,89.133333,92.333333,93.950000,91.333333,94.200000,96.100000,97.016667,2.723317,14.026735,52.900000,74.966667,86.316667,92.166667,52.916667,62.000000,69.250000,74.400000,74.983333,81.083333,85.033333,88.083333,86.316667,90.466667,92.666667,94.416667,92.166667,94.883333,96.350000,97.233333,2.643665,13.823626
2,1.464345,1.464345,0.000000,94.000000,93.966667,0.384543,59.666667,81.233333,90.083333,94.083333,59.666667,68.600000,75.250000,79.350000,81.233333,87.083333,91.000000,93.150000,90.083333,94.000000,96.200000,97.333333,94.083333,96.716667,98.083333,98.666667,2.264218,13.963614,58.166667,81.200000,90.033333,94.133333,58.183333,67.566667,74.866667,79.333333,81.200000,87.050000,90.683333,92.966667,90.033333,93.966667,95.866667,96.883333,94.133333,96.650000,97.733333,98.466667,2.296307,13.742107
3,1.131937,1.131937,0.000000,94.600000,95.083333,0.368266,63.133333,83.716667,91.483333,95.016667,63.133333,71.866667,78.033333,81.700000,83.716667,88.600000,92.116667,93.883333,91.483333,94.600000,96.733333,97.683333,95.016667,96.916667,98.216667,98.783333,2.019227,12.767178,63.833333,84.050000,91.916667,94.850000,63.850000,73.000000,79.500000,83.216667,84.050000,89.416667,92.350000,94.033333,91.916667,95.083333,96.666667,97.516667,94.850000,96.983333,97.933333,98.683333,1.837067,11.858484
4,0.930900,0.930900,0.000000,95.683333,96.016667,0.446517,64.016667,85.550000,92.933333,96.116667,64.016667,72.816667,78.616667,82.000000,85.550000,90.433333,93.583333,95.200000,92.933333,95.683333,97.383333,98.216667,96.116667,97.850000,98.883333,99.333333,1.942258,12.353555,64.200000,85.683333,93.150000,96.150000,64.216667,72.916667,78.883333,82.600000,85.683333,90.800000,93.766667,95.350000,93.150000,96.016667,97.416667,98.150000,96.150000,97.883333,98.600000,99.100000,1.923764,12.520085
5,0.845496,0.845496,0.000000,95.916667,96.183333,0.382106,65.283333,85.883333,93.266667,96.416667,65.283333,74.266667,80.050000,83.500000,85.883333,90.400000,93.483333,95.166667,93.266667,95.916667,97.650000,98.433333,96.416667,97.933333,98.950000,99.400000,1.804036,11.709225,65.750000,85.966667,93.316667,96.316667,65.766667,74.816667,81.000000,84.716667,85.966667,90.833333,93.716667,95.133333,93.316667,96.183333,97.516667,98.316667,96.316667,98.033333,98.716667,99.166667,1.686344,11.328730
6,0.781465,0.781465,0.000000,95.916667,96.083333,0.388280,65.283333,86.050000,93.350000,96.466667,65.283333,74.250000,80.333333,83.900000,86.050000,90.566667,93.633333,95.300000,93.350000,95.916667,97.650000,98.383333,96.466667,97.916667,98.966667,99.366667,1.763691,11.532348,66.133333,86.300000,93.333333,96.516667,66.150000,75.216667,81.250000,84.950000,86.300000,90.933333,93.700000,95.183333,93.333333,96.083333,97.516667,98.350000,96.516667,98.100000,98.766667,99.133333,1.648328,10.849929
7,0.743900,0.743900,0.000000,96.366667,96.300000,0.448591,66.700000,86.616667,93.866667,96.683333,66.700000,75.700000,81.200000,84.550000,86.616667,90.916667,94.200000,95.600000,93.866667,96.366667,97.933333,98.716667,96.683333,98.083333,98.966667,99.333333,1.645564,10.958611,67.383333,87.133333,93.533333,96.533333,67.400000,76.216667,81.916667,85.650000,87.150000,91.666667,94.266667,95.650000,93.533333,96.300000,97.650000,98.416667,96.533333,98.166667,98.800000,99.200000,1.536772,10.082006
8,0.708661,0.708661,0.000000,96.316667,96.500000,0.383459,66.983333,86.983333,93.766667,96.816667,66.983333,76.016667,81.350000,84.516667,86.983333,91.333333,94.266667,95.683333,93.766667,96.316667,97.883333,98.666667,96.816667,98.266667,99.116667,99.466667,1.688850,11.537238,67.766667,87.100000,93.866667,96.650000,67.783333,76.700000,82.316667,85.866667,87.100000,91.800000,94.333333,95.700000,93.866667,96.500000,97.766667,98.516667,96.650000,98.233333,98.900000,99.283333,1.535882,10.256276
9,0.682003,0.682003,0.000000,96.500000,96.316667,0.403389,66.133333,87.100000,93.983333,96.850000,66.133333,74.683333,79.900000,83.050000,87.100000,91.583333,94.333333,95.716667,93.983333,96.500000,98.000000,98.716667,96.850000,98.283333,99.133333,99.483333,1.792792,11.635856,67.550000,87.266667,93.733333,96.733333,67.566667,75.950000,81.033333,84.616667,87.266667,92.000000,94.516667,95.966667,93.733333,96.316667,97.516667,98.350000,96.733333,98.333333,99.000000,99.300000,1.678427,11.556779
10,0.668358,0.668358,0.000000,96.350000,96.483333,0.382156,66.750000,87.100000,94.016667,96.850000,66.750000,75.416667,80.833333,84.016667,87.100000,91.450000,94.250000,95.633333,94.016667,96.350000,97.800000,98.550000,96.850000,98.250000,99.066667,99.466667,1.769848,11.687462,67.783333,87.083333,94.016667,96.916667,67.800000,76.583333,82.000000,85.583333,87.083333,91.816667,94.233333,95.600000,94.016667,96.483333,97.733333,98.466667,96.916667,98.450000,98.983333,99.266667,1.586205,11.098813
11,0.642275,0.642275,0.000000,96.600000,96.500000,0.392954,66.883333,87.033333,94.166667,96.883333,66.883333,75.450000,80.783333,84.116667,87.033333,91.500000,94.216667,95.800000,94.166667,96.600000,98.133333,98.750000,96.883333,98.283333,99.133333,99.500000,1.708634,11.526399,68.050000,87.316667,94.000000,96.916667,68.066667,76.583333,82.016667,85.533333,87.316667,92.000000,94.616667,95.916667,94.000000,96.500000,97.750000,98.550000,96.916667,98.433333,99.033333,99.333333,1.540099,10.208624
12,0.629524,0.629524,0.000000,96.533333,96.550000,0.401489,67.333333,87.016667,93.950000,96.766667,67.333333,76.233333,81.600000,84.783333,87.016667,91.333333,94.133333,95.716667,93.950000,96.533333,98.016667,98.816667,96.766667,98.400000,99.200000,99.516667,1.671733,11.627156,68.133333,87.266667,93.933333,96.716667,68.150000,76.516667,81.883333,85.233333,87.266667,91.983333,94.650000,95.966667,93.933333,96.550000,97.850000,98.616667,96.716667,98.333333,99.016667,99.316667,1.580861,10.731513
