epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.372760,1.372760,0.000000,96.150000,96.316667,1.732435,70.866667,87.050000,93.550000,96.333333,70.866667,79.400000,84.500000,87.200000,87.050000,91.683333,94.000000,95.533333,93.550000,96.150000,97.466667,98.166667,96.333333,98.283333,98.950000,99.316667,1.396365,9.315091,69.816667,87.000000,93.866667,96.766667,69.816667,77.800000,82.966667,86.350000,87.000000,91.633333,93.883333,95.516667,93.866667,96.316667,97.433333,98.200000,96.766667,98.166667,98.750000,99.116667,1.493628,9.910658
2,0.776484,0.776484,0.000000,96.566667,96.350000,1.701528,72.100000,87.650000,93.933333,96.433333,72.100000,80.766667,85.566667,88.300000,87.650000,92.066667,94.400000,95.966667,93.933333,96.566667,97.700000,98.366667,96.433333,98.433333,99.083333,99.416667,1.282503,8.015730,71.233333,87.366667,93.783333,96.783333,71.233333,79.383333,84.250000,87.433333,87.366667,91.916667,94.316667,95.833333,93.783333,96.350000,97.650000,98.300000,96.783333,98.350000,98.916667,99.283333,1.378422,9.054132
3,0.743442,0.743442,0.000000,96.683333,96.916667,1.717690,73.183333,88.400000,94.116667,96.716667,73.183333,80.866667,85.316667,87.683333,88.400000,92.700000,94.916667,96.266667,94.116667,96.683333,97.866667,98.383333,96.716667,98.483333,99.116667,99.433333,1.364292,9.254393,71.483333,88.150000,94.500000,97.100000,71.483333,79.200000,83.800000,87.000000,88.150000,92.783333,95.016667,96.516667,94.500000,96.916667,97.883333,98.600000,97.100000,98.400000,98.916667,99.366667,1.434368,9.828761
4,0.718770,0.718770,0.000000,96.733333,97.033333,1.700156,72.600000,88.266667,94.083333,96.616667,72.600000,80.650000,84.883333,87.150000,88.266667,92.566667,94.733333,96.116667,94.083333,96.733333,97.866667,98.466667,96.616667,98.366667,99.000000,99.350000,1.431435,10.437643,71.433333,88.033333,94.700000,97.300000,71.433333,79.116667,83.766667,86.600000,88.033333,92.633333,94.766667,96.083333,94.700000,97.033333,97.916667,98.566667,97.300000,98.650000,99.100000,99.383333,1.513637,10.965847
5,0.705316,0.705316,0.000000,97.033333,97.200000,1.705663,73.183333,88.583333,94.266667,96.733333,73.183333,81.533333,85.933333,88.366667,88.583333,93.183333,95.166667,96.516667,94.266667,97.033333,98.150000,98.716667,96.733333,98.550000,99.100000,99.383333,1.306173,8.895790,72.783333,88.700000,94.733333,97.183333,72.783333,80.950000,85.433333,88.700000,88.700000,93.083333,95.000000,96.350000,94.733333,97.200000,98.016667,98.583333,97.183333,98.583333,99.000000,99.316667,1.262587,8.360548
6,0.691681,0.691681,0.000000,96.800000,96.933333,1.754495,73.550000,88.833333,94.300000,96.733333,73.550000,81.333333,85.716667,88.250000,88.833333,93.083333,95.166667,96.433333,94.300000,96.800000,97.850000,98.333333,96.733333,98.483333,99.000000,99.300000,1.279320,8.736523,73.133333,88.516667,94.616667,97.250000,73.133333,80.716667,85.083333,88.033333,88.516667,93.133333,95.133333,96.466667,94.616667,96.933333,97.950000,98.583333,97.250000,98.550000,98.933333,99.250000,1.303925,9.066280
7,0.676638,0.676638,0.000000,96.700000,96.866667,1.711486,74.266667,88.766667,94.166667,96.700000,74.266667,82.050000,86.500000,88.966667,88.766667,92.783333,94.783333,96.216667,94.166667,96.700000,97.766667,98.366667,96.700000,98.500000,99.050000,99.366667,1.180159,7.720865,73.666667,88.383333,94.566667,97.233333,73.666667,81.183333,85.533333,88.516667,88.383333,92.633333,94.650000,96.116667,94.566667,96.866667,97.866667,98.383333,97.233333,98.600000,99.066667,99.366667,1.237369,8.269738
8,0.667881,0.667881,0.000000,96.666667,96.916667,1.691640,73.716667,88.583333,94.216667,96.966667,73.716667,81.633333,86.116667,88.566667,88.583333,92.833333,95.050000,96.400000,94.216667,96.666667,97.866667,98.533333,96.966667,98.466667,99.116667,99.400000,1.277785,8.786508,72.583333,88.450000,94.600000,97.550000,72.583333,80.766667,85.083333,88.183333,88.450000,93.016667,95.150000,96.433333,94.600000,96.916667,97.883333,98.650000,97.550000,98.683333,99.050000,99.416667,1.319213,9.010983
9,0.659967,0.659967,0.000000,96.483333,96.550000,1.731857,74.733333,88.516667,93.983333,96.700000,74.733333,82.466667,86.850000,89.266667,88.516667,92.600000,94.700000,95.966667,93.983333,96.483333,97.666667,98.233333,96.700000,98.466667,98.983333,99.250000,1.163252,7.689635,73.233333,88.483333,94.466667,97.016667,73.233333,80.966667,85.400000,88.483333,88.483333,92.550000,94.466667,96.066667,94.466667,96.550000,97.583333,98.366667,97.016667,98.366667,98.933333,99.300000,1.237856,8.014476
10,0.653924,0.653924,0.000000,96.883333,97.150000,1.697520,74.683333,89.233333,94.316667,96.933333,74.683333,82.533333,86.883333,89.183333,89.233333,93.050000,95.166667,96.500000,94.316667,96.883333,98.016667,98.583333,96.933333,98.666667,99.200000,99.433333,1.183514,7.682807,73.766667,88.950000,94.983333,97.433333,73.766667,81.466667,85.833333,88.900000,88.950000,93.066667,94.850000,96.216667,94.983333,97.150000,98.050000,98.750000,97.433333,98.650000,99.050000,99.383333,1.256408,8.573559
11,0.647605,0.647605,0.000000,96.783333,96.850000,1.710186,74.433333,88.783333,94.233333,96.833333,74.433333,82.333333,86.766667,89.233333,88.783333,92.966667,95.133333,96.600000,94.233333,96.783333,97.883333,98.466667,96.833333,98.450000,99.033333,99.333333,1.169688,7.537761,73.850000,88.966667,94.683333,97.416667,73.850000,81.200000,85.533333,88.616667,88.966667,93.050000,94.816667,96.233333,94.683333,96.850000,97.950000,98.600000,97.416667,98.633333,99.083333,99.433333,1.269922,8.689676
12,0.642765,0.642765,0.000000,96.633333,96.950000,1.746413,73.166667,88.550000,94.100000,96.800000,73.166667,81.033333,85.583333,88.216667,88.550000,92.950000,95.100000,96.416667,94.100000,96.633333,97.883333,98.516667,96.800000,98.516667,99.000000,99.383333,1.260357,8.358306,72.833333,88.183333,94.850000,97.400000,72.833333,80.500000,85.233333,88.333333,88.183333,92.616667,94.700000,96.166667,94.850000,96.950000,97.916667,98.666667,97.400000,98.683333,99.083333,99.450000,1.311973,9.010983
