epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.529450,3.529450,0.000000,94.316667,94.100000,0.775011,62.850000,82.750000,90.866667,93.850000,62.850000,72.250000,79.533333,84.433333,82.750000,88.633333,92.316667,94.500000,90.866667,94.316667,96.333333,97.550000,93.850000,96.333333,97.766667,98.350000,1.575532,9.054045,64.266667,83.383333,90.466667,93.633333,64.266667,73.816667,80.366667,84.950000,83.383333,88.800000,92.250000,94.433333,90.466667,94.100000,96.100000,97.350000,93.633333,96.283333,97.750000,98.600000,1.533071,8.923947
2,1.187345,1.187345,0.000000,94.933333,95.100000,0.821616,65.850000,85.266667,91.950000,94.866667,65.850000,74.900000,81.666667,86.166667,85.266667,90.366667,93.650000,95.483333,91.950000,94.933333,96.783333,97.816667,94.866667,96.850000,98.083333,98.766667,1.517728,9.340674,67.266667,85.500000,91.866667,94.700000,67.266667,77.116667,82.583333,86.666667,85.500000,90.916667,93.666667,95.416667,91.866667,95.100000,96.666667,97.550000,94.700000,97.100000,98.300000,98.833333,1.439132,9.000771
3,0.997504,0.997504,0.000000,95.566667,95.550000,0.779127,67.083333,85.800000,92.366667,95.233333,67.083333,76.166667,82.616667,86.416667,85.800000,90.850000,93.983333,95.750000,92.366667,95.566667,97.283333,98.066667,95.233333,97.300000,98.416667,98.933333,1.579386,10.741149,67.383333,86.400000,92.283333,94.983333,67.400000,76.833333,82.683333,86.500000,86.400000,91.583333,94.400000,95.833333,92.283333,95.550000,97.066667,97.983333,94.983333,97.250000,98.483333,99.050000,1.599813,11.077369
4,0.887382,0.887382,0.000000,96.133333,96.233333,0.712447,69.633333,87.233333,93.316667,95.866667,69.633333,78.316667,83.950000,87.400000,87.233333,91.683333,94.700000,96.200000,93.316667,96.133333,97.716667,98.433333,95.866667,97.766667,98.750000,99.200000,1.383701,9.181247,69.616667,87.400000,93.133333,95.766667,69.633333,79.183333,84.116667,87.900000,87.400000,92.466667,94.933333,96.383333,93.133333,96.233333,97.550000,98.216667,95.766667,97.800000,98.650000,99.050000,1.353715,8.415959
5,0.833416,0.833416,0.000000,96.250000,96.233333,0.665971,69.116667,87.216667,93.166667,95.933333,69.116667,78.383333,84.716667,88.383333,87.216667,92.200000,94.966667,96.300000,93.166667,96.250000,97.733333,98.500000,95.933333,97.883333,98.800000,99.216667,1.292274,8.226725,70.733333,87.950000,93.300000,95.966667,70.750000,80.000000,85.166667,88.650000,87.966667,92.833333,95.116667,96.366667,93.300000,96.233333,97.683333,98.366667,95.966667,97.783333,98.700000,99.066667,1.273440,7.769219
6,0.800913,0.800913,0.000000,95.566667,96.033333,0.710646,68.900000,86.550000,92.783333,95.516667,68.900000,78.716667,84.850000,88.633333,86.550000,91.600000,94.483333,96.083333,92.783333,95.566667,97.116667,98.050000,95.516667,97.483333,98.433333,98.966667,1.323748,8.349187,70.250000,86.750000,93.016667,95.750000,70.250000,80.100000,85.566667,88.700000,86.750000,92.133333,94.866667,96.300000,93.016667,96.033333,97.550000,98.366667,95.750000,97.466667,98.516667,99.083333,1.346591,8.492635
7,0.786808,0.786808,0.000000,96.500000,96.633333,0.659985,70.533333,87.800000,93.816667,96.216667,70.533333,79.400000,85.550000,89.333333,87.800000,92.466667,94.916667,96.550000,93.816667,96.500000,97.716667,98.516667,96.216667,98.066667,98.750000,99.233333,1.199260,7.387326,71.066667,87.766667,93.800000,96.333333,71.083333,80.533333,85.916667,89.416667,87.766667,92.716667,95.233333,96.516667,93.800000,96.633333,97.933333,98.566667,96.333333,98.000000,98.833333,99.233333,1.226948,7.561040
8,0.751780,0.751780,0.000000,95.816667,96.000000,0.722142,70.383333,87.350000,93.250000,96.066667,70.383333,79.116667,84.833333,88.950000,87.350000,91.966667,94.566667,96.200000,93.250000,95.816667,97.266667,98.116667,96.066667,97.866667,98.683333,99.083333,1.230095,7.805195,70.783333,87.633333,93.116667,95.883333,70.783333,80.333333,85.283333,89.066667,87.633333,92.616667,95.016667,96.400000,93.116667,96.000000,97.300000,98.116667,95.883333,97.633333,98.433333,98.933333,1.249445,7.661968
9,0.747887,0.747887,0.000000,96.116667,96.233333,0.824766,69.200000,87.766667,93.616667,96.200000,69.200000,77.866667,84.100000,87.733333,87.766667,92.100000,94.666667,96.300000,93.616667,96.116667,97.483333,98.333333,96.200000,97.783333,98.566667,99.050000,1.363812,8.831225,70.416667,87.633333,93.150000,96.133333,70.433333,79.800000,84.600000,88.283333,87.633333,92.433333,94.533333,96.150000,93.150000,96.233333,97.633333,98.383333,96.133333,97.933333,98.716667,99.183333,1.275017,7.965722
10,0.731905,0.731905,0.000000,96.266667,96.300000,0.739407,71.166667,87.916667,93.516667,96.050000,71.166667,80.333333,86.000000,89.416667,87.916667,92.500000,95.083333,96.500000,93.516667,96.266667,97.733333,98.500000,96.050000,97.950000,98.766667,99.183333,1.220703,7.855054,72.383333,88.050000,93.250000,96.183333,72.383333,81.733333,86.766667,89.916667,88.050000,92.966667,95.066667,96.483333,93.250000,96.300000,97.550000,98.316667,96.183333,98.066667,98.833333,99.200000,1.198155,7.497281
