epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.504700,10.504700,0.000000,72.983333,73.566667,0.555186,37.083333,56.266667,66.750000,72.783333,37.083333,43.833333,49.766667,54.633333,56.266667,62.983333,69.566667,74.450000,66.750000,72.983333,78.400000,82.233333,72.783333,78.566667,83.250000,86.666667,5.444480,18.707026,37.433333,57.583333,67.133333,72.833333,37.433333,44.550000,50.766667,55.833333,57.583333,64.500000,70.233333,74.950000,67.133333,73.566667,78.266667,82.266667,72.833333,78.800000,82.983333,86.233333,5.360422,18.511518
2,3.789152,3.789152,0.000000,75.316667,75.116667,0.547759,37.016667,55.683333,67.800000,74.850000,37.016667,44.366667,50.750000,56.583333,55.683333,64.283333,71.500000,76.866667,67.800000,75.316667,80.850000,84.700000,74.850000,81.250000,85.966667,88.750000,5.354099,19.508509,36.466667,55.783333,68.266667,74.483333,36.466667,43.983333,50.316667,56.133333,55.783333,63.766667,70.333333,75.916667,68.266667,75.116667,80.266667,84.166667,74.483333,80.666667,85.050000,87.966667,5.389607,19.359210
3,2.687487,2.687487,0.000000,74.333333,73.300000,0.518950,39.483333,58.366667,67.433333,73.500000,39.483333,47.033333,53.566667,59.750000,58.366667,66.183333,71.900000,76.200000,67.433333,74.333333,79.333333,82.716667,73.500000,79.600000,84.016667,86.716667,4.857399,19.831924,39.833333,57.600000,66.483333,72.900000,39.833333,47.283333,53.783333,59.133333,57.600000,65.233333,71.383333,75.866667,66.483333,73.300000,78.500000,82.316667,72.900000,78.950000,83.250000,86.450000,5.069942,20.368036
4,2.466331,2.466331,0.000000,72.883333,71.800000,0.553318,35.600000,56.133333,66.033333,72.333333,35.600000,42.200000,48.216667,53.716667,56.133333,63.583333,69.200000,73.733333,66.033333,72.883333,77.883333,81.233333,72.333333,78.283333,82.733333,85.433333,6.021735,22.179535,35.850000,55.450000,64.883333,70.983333,35.850000,42.716667,48.516667,53.383333,55.450000,62.983333,68.766667,72.866667,64.883333,71.800000,77.133333,80.933333,70.983333,77.050000,81.683333,85.100000,6.243065,22.145168
5,2.343072,2.343072,0.000000,73.283333,72.733333,0.538639,39.066667,57.083333,66.583333,73.366667,39.066667,46.150000,52.333333,57.683333,57.083333,64.333333,69.583333,73.833333,66.583333,73.283333,78.050000,81.466667,73.366667,79.283333,83.450000,86.083333,5.607520,22.117241,39.100000,56.850000,65.666667,72.033333,39.100000,46.233333,52.333333,57.333333,56.850000,64.200000,69.700000,73.933333,65.666667,72.733333,77.683333,81.400000,72.033333,78.416667,82.566667,85.800000,5.876788,22.509989
6,2.106049,2.106049,0.000000,74.250000,74.083333,0.581985,42.983333,58.166667,67.383333,74.600000,42.983333,50.883333,57.166667,62.916667,58.166667,65.883333,71.500000,75.750000,67.383333,74.250000,79.083333,82.450000,74.600000,80.550000,84.600000,87.100000,4.760318,21.116425,43.250000,58.750000,67.350000,73.950000,43.250000,51.283333,57.733333,63.050000,58.750000,66.300000,71.783333,75.916667,67.350000,74.083333,78.900000,82.400000,73.950000,80.266667,84.400000,87.083333,4.775141,20.715434
7,1.940553,1.940553,0.000000,77.066667,76.316667,0.560066,45.866667,61.766667,70.350000,76.933333,45.866667,53.866667,60.883333,66.516667,61.766667,69.366667,74.550000,78.516667,70.350000,77.066667,81.283333,84.300000,76.933333,82.616667,86.216667,88.466667,4.219112,19.170047,46.616667,61.516667,69.783333,76.033333,46.616667,54.766667,61.300000,67.016667,61.516667,68.883333,74.183333,78.083333,69.783333,76.316667,80.766667,84.000000,76.033333,82.066667,85.550000,88.100000,4.151778,19.513123
8,1.825600,1.825600,0.000000,79.083333,78.366667,0.611791,47.116667,63.833333,72.366667,78.500000,47.116667,55.516667,62.466667,68.033333,63.833333,71.633333,77.016667,80.750000,72.366667,79.083333,83.233333,86.066667,78.500000,84.133333,87.633333,89.766667,4.114923,18.695283,47.383333,63.533333,71.766667,78.366667,47.383333,55.883333,62.600000,68.250000,63.533333,71.033333,76.150000,80.016667,71.766667,78.366667,82.616667,85.750000,78.366667,84.033333,87.216667,89.400000,3.978827,18.667600
9,1.724809,1.724809,0.000000,80.200000,79.850000,0.541374,48.066667,65.250000,73.583333,79.750000,48.066667,56.416667,63.483333,68.900000,65.250000,72.950000,78.116667,81.800000,73.583333,80.200000,84.466667,87.083333,79.750000,84.950000,88.300000,90.400000,4.085077,18.544774,48.183333,65.000000,73.600000,79.466667,48.183333,56.866667,63.466667,68.916667,65.000000,72.333333,77.416667,81.233333,73.600000,79.850000,83.616667,86.566667,79.466667,84.700000,87.850000,89.900000,4.023204,18.378601
10,1.672864,1.672864,0.000000,81.000000,80.800000,0.602677,48.583333,65.950000,74.533333,80.366667,48.583333,57.150000,64.283333,69.683333,65.950000,74.033333,79.166667,82.766667,74.533333,81.000000,85.166667,87.916667,80.366667,85.366667,88.800000,90.966667,4.015806,18.699115,48.500000,66.200000,74.800000,80.750000,48.500000,57.350000,64.150000,69.250000,66.200000,73.683333,78.716667,82.483333,74.800000,80.800000,84.383333,87.433333,80.750000,85.516667,88.366667,90.333333,4.041737,18.515284
