epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.108650,2.108650,0.000000,95.116667,94.750000,2.214450,64.533333,84.200000,92.216667,95.900000,64.533333,73.100000,78.883333,82.666667,84.216667,89.000000,92.000000,93.583333,92.233333,95.116667,96.566667,97.450000,95.900000,97.633333,98.316667,98.866667,2.021958,13.740239,64.216667,83.133333,91.433333,95.416667,64.216667,73.750000,79.350000,83.150000,83.150000,88.666667,91.733333,93.633333,91.433333,94.750000,96.566667,97.516667,95.416667,97.433333,98.400000,98.833333,1.883390,12.642088
2,0.920754,0.920754,0.000000,95.783333,95.983333,2.145779,67.316667,86.716667,93.616667,96.833333,67.333333,75.700000,80.900000,84.266667,86.733333,91.000000,93.533333,94.850000,93.633333,95.783333,97.000000,97.683333,96.833333,98.066667,98.700000,99.033333,1.756671,11.787648,67.150000,85.783333,93.300000,96.416667,67.150000,76.383333,81.616667,85.033333,85.800000,90.833333,93.300000,94.883333,93.300000,95.983333,97.216667,97.966667,96.416667,98.000000,98.650000,99.100000,1.693144,11.418214
3,0.822388,0.822388,0.000000,96.316667,96.233333,2.096111,70.133333,87.716667,94.266667,97.150000,70.150000,77.966667,83.016667,86.016667,87.733333,91.816667,94.100000,95.483333,94.266667,96.316667,97.433333,98.133333,97.150000,98.316667,98.933333,99.283333,1.609133,11.183388,69.500000,86.616667,93.716667,96.933333,69.500000,78.466667,83.216667,86.400000,86.633333,91.600000,93.816667,95.266667,93.716667,96.233333,97.433333,98.200000,96.933333,98.383333,98.966667,99.350000,1.552546,10.637070
4,0.779697,0.779697,0.000000,96.333333,96.333333,2.162621,70.650000,87.900000,94.216667,97.150000,70.666667,79.016667,83.733333,87.100000,87.900000,91.850000,94.200000,95.683333,94.216667,96.333333,97.433333,98.133333,97.150000,98.350000,98.883333,99.250000,1.483105,10.149431,69.666667,86.916667,93.816667,96.966667,69.666667,78.850000,83.850000,87.216667,86.916667,91.783333,94.000000,95.600000,93.816667,96.333333,97.483333,98.216667,96.966667,98.383333,98.916667,99.200000,1.452762,9.755236
5,0.745241,0.745241,0.000000,96.433333,96.366667,2.138461,71.066667,87.766667,94.450000,97.250000,71.083333,79.000000,83.683333,86.650000,87.766667,91.900000,94.150000,95.483333,94.450000,96.433333,97.566667,98.166667,97.250000,98.383333,98.900000,99.233333,1.512764,10.493431,70.450000,86.716667,93.766667,97.050000,70.450000,79.033333,83.850000,86.933333,86.716667,91.800000,94.216667,95.683333,93.766667,96.366667,97.550000,98.383333,97.050000,98.500000,99.016667,99.283333,1.492510,10.294558
6,0.719587,0.719587,0.000000,96.533333,96.366667,2.152792,71.400000,87.850000,94.433333,97.250000,71.416667,79.200000,83.933333,86.966667,87.850000,91.866667,94.200000,95.766667,94.433333,96.533333,97.733333,98.450000,97.250000,98.566667,99.033333,99.366667,1.482584,10.481123,71.383333,86.700000,93.750000,97.133333,71.383333,79.516667,84.350000,87.516667,86.700000,91.816667,94.166667,95.816667,93.750000,96.366667,97.566667,98.350000,97.133333,98.500000,99.050000,99.333333,1.429877,10.076011
7,0.707368,0.707368,0.000000,96.000000,96.266667,2.175176,70.300000,87.466667,93.816667,96.783333,70.316667,78.650000,83.366667,86.866667,87.483333,91.516667,94.016667,95.600000,93.816667,96.000000,97.350000,97.983333,96.783333,98.066667,98.716667,99.133333,1.477990,10.173998,70.683333,86.516667,93.600000,96.666667,70.683333,79.000000,84.266667,87.783333,86.516667,91.400000,94.066667,95.800000,93.600000,96.266667,97.500000,98.416667,96.666667,98.300000,98.900000,99.200000,1.371297,9.063995
8,0.699273,0.699273,0.000000,96.566667,96.700000,2.129931,71.783333,88.183333,94.600000,97.433333,71.783333,79.466667,83.683333,86.300000,88.183333,92.300000,94.366667,95.783333,94.600000,96.566667,97.633333,98.316667,97.433333,98.566667,99.100000,99.416667,1.556230,11.016537,71.050000,87.733333,94.250000,97.100000,71.050000,79.450000,84.366667,87.433333,87.733333,92.266667,94.650000,96.216667,94.250000,96.700000,97.900000,98.483333,97.100000,98.583333,99.016667,99.316667,1.459028,10.152210
9,0.687646,0.687646,0.000000,96.383333,96.316667,2.147238,71.283333,87.500000,94.150000,97.100000,71.283333,79.166667,83.966667,86.866667,87.516667,91.400000,93.816667,95.350000,94.150000,96.383333,97.583333,98.250000,97.100000,98.233333,98.800000,99.233333,1.505918,10.493148,70.333333,86.583333,93.533333,96.833333,70.333333,78.883333,84.100000,87.300000,86.583333,91.216667,94.016667,95.650000,93.533333,96.316667,97.583333,98.316667,96.833333,98.400000,98.983333,99.316667,1.468672,9.965973
10,0.666753,0.666753,0.000000,96.316667,96.566667,2.103276,72.583333,87.983333,94.116667,97.400000,72.600000,80.166667,84.666667,87.733333,88.000000,91.916667,94.183333,95.733333,94.133333,96.316667,97.616667,98.166667,97.400000,98.516667,99.000000,99.266667,1.410114,10.037992,71.600000,87.533333,94.050000,97.050000,71.600000,79.883333,84.600000,87.750000,87.533333,92.150000,94.500000,95.983333,94.050000,96.566667,97.650000,98.333333,97.050000,98.566667,99.083333,99.350000,1.404549,9.672045
11,0.647922,0.647922,0.000000,96.233333,96.533333,2.144455,71.783333,88.066667,94.283333,97.066667,71.783333,79.700000,84.333333,87.216667,88.066667,91.816667,94.200000,95.716667,94.283333,96.233333,97.450000,98.100000,97.066667,98.250000,98.833333,99.166667,1.451737,10.493431,71.316667,87.266667,93.900000,96.916667,71.316667,79.566667,84.583333,87.633333,87.266667,91.716667,94.016667,95.600000,93.900000,96.533333,97.733333,98.533333,96.916667,98.516667,98.950000,99.316667,1.430230,9.857843
12,0.654321,0.654321,0.000000,96.266667,96.650000,2.230354,72.183333,88.050000,94.333333,97.366667,72.200000,79.933333,84.566667,87.466667,88.066667,91.950000,94.166667,95.816667,94.333333,96.266667,97.366667,98.066667,97.366667,98.400000,98.983333,99.283333,1.450273,10.472599,71.716667,87.150000,94.150000,97.050000,71.716667,79.733333,84.516667,87.466667,87.150000,91.616667,94.083333,95.566667,94.150000,96.650000,97.733333,98.366667,97.050000,98.516667,99.016667,99.316667,1.459319,9.910224
