epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.947435,1.947435,0.000000,91.883333,91.983333,0.947658,59.083333,79.633333,88.083333,91.283333,59.083333,68.300000,75.033333,79.550000,79.633333,85.766667,89.833333,92.433333,88.083333,91.883333,94.416667,95.800000,91.283333,94.333333,96.200000,97.266667,2.149297,12.690632,58.266667,79.900000,87.833333,91.616667,58.266667,67.516667,74.750000,80.283333,79.900000,85.516667,89.316667,92.100000,87.833333,91.983333,94.183333,95.933333,91.616667,94.550000,96.150000,97.383333,2.158932,12.860913
2,1.214104,1.214104,0.000000,92.616667,92.000000,0.805679,63.416667,82.133333,88.916667,92.000000,63.416667,72.816667,79.216667,83.500000,82.133333,87.833333,91.083333,93.083333,88.916667,92.616667,94.733333,95.650000,92.000000,94.616667,96.100000,96.866667,1.916125,12.419778,62.683333,81.950000,88.433333,91.633333,62.683333,72.200000,78.733333,83.416667,81.950000,87.083333,90.350000,92.500000,88.433333,92.000000,93.866667,95.366667,91.633333,93.933333,95.450000,96.600000,2.002759,13.208541
3,1.087000,1.087000,0.000000,93.666667,93.266667,0.849526,66.866667,84.466667,90.450000,92.933333,66.866667,76.500000,82.400000,86.300000,84.466667,89.600000,92.666667,94.616667,90.450000,93.666667,95.583333,96.683333,92.933333,95.500000,96.850000,97.700000,1.576099,9.703472,66.316667,84.383333,90.183333,92.833333,66.316667,75.866667,81.950000,85.950000,84.383333,89.333333,92.200000,94.200000,90.183333,93.266667,95.066667,96.266667,92.833333,95.066667,96.466667,97.366667,1.645884,11.014193
4,0.997799,0.997799,0.000000,93.550000,93.466667,0.748475,67.033333,84.000000,90.400000,92.916667,67.033333,76.883333,82.700000,86.600000,84.000000,89.300000,92.416667,94.616667,90.400000,93.550000,95.616667,96.883333,92.916667,95.300000,96.900000,97.900000,1.526432,9.710773,66.450000,84.816667,90.316667,92.850000,66.450000,76.083333,81.783333,85.966667,84.816667,89.566667,92.600000,94.533333,90.316667,93.466667,95.483333,96.800000,92.850000,95.283333,96.866667,97.833333,1.562853,9.967879
5,0.943591,0.943591,0.000000,93.883333,93.816667,0.750734,68.216667,85.316667,90.883333,93.633333,68.216667,77.916667,83.716667,87.383333,85.316667,90.116667,93.150000,94.933333,90.883333,93.883333,95.883333,97.050000,93.633333,95.833333,97.166667,97.950000,1.471621,9.348560,67.716667,85.550000,90.683333,93.266667,67.716667,77.400000,83.133333,87.250000,85.550000,90.016667,92.816667,94.650000,90.683333,93.816667,95.433333,96.700000,93.266667,95.466667,96.883333,97.800000,1.461136,9.358661
6,0.909423,0.909423,0.000000,94.066667,94.016667,0.804689,68.750000,85.783333,91.150000,94.000000,68.750000,78.016667,83.750000,87.433333,85.783333,90.533333,93.200000,95.100000,91.150000,94.066667,95.933333,96.966667,94.000000,96.033333,97.316667,98.050000,1.459101,9.010354,67.916667,85.683333,90.983333,93.750000,67.916667,77.650000,83.066667,87.083333,85.683333,90.283333,93.016667,94.900000,90.983333,94.016667,95.616667,96.800000,93.750000,95.666667,96.850000,97.650000,1.507508,9.775780
7,0.887606,0.887606,0.000000,94.200000,94.283333,0.866435,69.700000,86.050000,91.183333,93.883333,69.700000,79.383333,84.700000,88.100000,86.050000,90.933333,93.483333,95.350000,91.183333,94.200000,95.983333,97.083333,93.883333,96.033333,97.283333,98.100000,1.386100,8.519001,69.266667,86.183333,91.150000,93.800000,69.266667,78.716667,84.216667,88.150000,86.183333,90.716667,93.383333,95.133333,91.150000,94.283333,95.983333,97.083333,93.800000,95.716667,97.000000,97.816667,1.414515,9.244151
8,0.860731,0.860731,0.000000,94.250000,94.016667,0.809312,68.916667,85.666667,91.033333,94.133333,68.916667,78.400000,83.700000,87.400000,85.666667,90.516667,93.316667,95.083333,91.033333,94.250000,95.933333,96.933333,94.133333,96.200000,97.400000,97.950000,1.439696,8.709343,68.500000,85.650000,91.083333,93.800000,68.500000,77.816667,83.216667,87.300000,85.650000,90.383333,92.966667,94.733333,91.083333,94.016667,95.650000,96.633333,93.800000,95.633333,96.800000,97.600000,1.523979,10.164108
9,0.867315,0.867315,0.000000,94.633333,94.600000,0.777473,70.050000,86.533333,91.683333,94.416667,70.050000,79.216667,84.566667,88.216667,86.533333,91.133333,93.783333,95.583333,91.683333,94.633333,96.266667,97.233333,94.416667,96.416667,97.550000,98.166667,1.363022,8.441867,69.483333,86.666667,91.883333,94.316667,69.483333,79.233333,84.350000,88.183333,86.666667,91.116667,93.750000,95.266667,91.883333,94.600000,96.150000,97.116667,94.316667,96.150000,97.300000,97.966667,1.384681,8.498860
10,0.838374,0.838374,0.000000,94.633333,94.850000,0.788018,69.950000,86.266667,91.833333,94.700000,69.950000,79.500000,84.733333,88.116667,86.266667,91.016667,93.516667,95.400000,91.833333,94.633333,96.300000,97.300000,94.700000,96.866667,97.866667,98.500000,1.353639,8.441867,69.416667,86.800000,91.916667,94.450000,69.416667,78.900000,84.266667,88.200000,86.800000,91.083333,93.733333,95.366667,91.916667,94.850000,96.600000,97.416667,94.450000,96.516667,97.783333,98.383333,1.369767,8.538032
