epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.931604,0.931604,0.000000,97.150000,97.466667,8.524337,72.233333,89.800000,95.183333,97.466667,72.233333,80.333333,85.516667,88.950000,89.800000,93.400000,95.650000,96.983333,95.183333,97.150000,98.550000,99.133333,97.466667,98.616667,99.350000,99.633333,1.177716,7.721049,73.933333,90.166667,95.450000,97.433333,73.933333,82.150000,86.500000,89.466667,90.183333,94.133333,96.033333,97.183333,95.450000,97.466667,98.383333,98.933333,97.433333,98.716667,99.300000,99.566667,1.121026,7.306747
2,0.681872,0.681872,0.000000,96.950000,97.150000,8.422197,71.200000,88.683333,94.583333,97.300000,71.200000,79.550000,84.783333,88.450000,88.683333,93.000000,95.500000,97.000000,94.583333,96.950000,98.350000,98.916667,97.300000,98.550000,99.333333,99.566667,1.167286,7.273560,72.100000,89.600000,94.683333,97.250000,72.100000,80.683333,85.533333,89.116667,89.600000,93.500000,95.916667,97.183333,94.683333,97.150000,98.400000,98.916667,97.250000,98.650000,99.216667,99.516667,1.126267,6.672911
3,0.661196,0.661196,0.000000,97.300000,97.533333,8.845257,72.450000,89.650000,95.233333,97.633333,72.450000,80.800000,86.116667,89.533333,89.650000,93.633333,96.083333,97.300000,95.233333,97.300000,98.683333,99.116667,97.633333,98.783333,99.450000,99.650000,1.109610,7.194199,73.816667,89.933333,95.433333,97.516667,73.816667,82.833333,87.566667,90.400000,89.950000,94.266667,96.400000,97.533333,95.433333,97.533333,98.533333,99.000000,97.516667,98.866667,99.400000,99.633333,1.025154,6.406781
4,0.646687,0.646687,0.000000,97.100000,97.516667,8.514230,73.416667,90.166667,95.216667,97.516667,73.416667,81.466667,86.133333,89.383333,90.166667,94.000000,96.083333,97.350000,95.216667,97.100000,98.516667,99.000000,97.516667,98.616667,99.366667,99.583333,1.112781,7.340025,75.283333,90.983333,95.866667,97.750000,75.283333,83.350000,87.450000,90.033333,91.000000,94.616667,96.666667,97.516667,95.866667,97.516667,98.433333,98.933333,97.750000,98.833333,99.283333,99.533333,1.059165,7.081563
5,0.632206,0.632206,0.000000,97.166667,97.683333,8.517931,72.550000,89.683333,95.250000,97.583333,72.550000,81.150000,86.500000,89.566667,89.683333,93.366667,95.666667,97.016667,95.250000,97.166667,98.516667,99.050000,97.583333,98.750000,99.400000,99.550000,1.115019,7.387786,74.050000,90.166667,95.550000,97.716667,74.050000,82.516667,87.300000,90.000000,90.166667,94.133333,96.400000,97.416667,95.550000,97.683333,98.566667,98.983333,97.716667,98.833333,99.366667,99.616667,1.078929,6.955802
6,0.635672,0.635672,0.000000,97.150000,97.300000,9.013880,72.650000,89.550000,95.166667,97.583333,72.650000,81.000000,85.783333,88.800000,89.550000,93.150000,95.400000,96.833333,95.166667,97.150000,98.333333,98.883333,97.583333,98.650000,99.333333,99.600000,1.187023,8.170586,74.166667,90.033333,95.166667,97.516667,74.166667,82.683333,87.266667,89.833333,90.033333,93.883333,96.133333,97.083333,95.166667,97.300000,98.483333,99.033333,97.516667,98.733333,99.366667,99.616667,1.096407,7.306573
7,0.626712,0.626712,0.000000,97.116667,97.533333,8.551598,73.083333,89.400000,95.183333,97.450000,73.083333,81.266667,86.333333,89.500000,89.400000,93.266667,95.700000,97.116667,95.183333,97.116667,98.433333,99.016667,97.450000,98.650000,99.400000,99.616667,1.101748,7.262838,73.950000,90.466667,95.566667,97.483333,73.950000,82.366667,86.866667,89.833333,90.466667,94.133333,96.400000,97.400000,95.566667,97.533333,98.550000,99.083333,97.483333,98.800000,99.350000,99.666667,1.095165,7.013036
8,0.616743,0.616743,0.000000,97.216667,97.616667,8.470842,73.500000,89.683333,95.233333,97.733333,73.500000,81.383333,86.016667,89.100000,89.683333,93.616667,96.050000,97.283333,95.233333,97.216667,98.666667,99.150000,97.733333,98.816667,99.550000,99.716667,1.193362,8.071017,75.333333,90.983333,95.550000,97.533333,75.333333,83.300000,87.316667,89.866667,91.000000,94.600000,96.483333,97.433333,95.550000,97.616667,98.683333,99.050000,97.533333,98.766667,99.283333,99.583333,1.111362,7.356693
9,0.605465,0.605465,0.000000,97.266667,97.400000,8.519382,73.816667,89.683333,95.383333,97.666667,73.816667,81.516667,86.083333,89.250000,89.683333,93.316667,95.566667,97.033333,95.383333,97.266667,98.633333,99.133333,97.666667,98.833333,99.450000,99.666667,1.161703,7.783914,74.966667,90.983333,95.600000,97.650000,74.966667,82.900000,87.133333,89.600000,91.000000,94.433333,96.466667,97.300000,95.600000,97.400000,98.433333,98.916667,97.650000,98.700000,99.233333,99.500000,1.122442,7.512022
10,0.601571,0.601571,0.000000,97.133333,97.516667,8.484085,73.550000,89.483333,95.166667,97.566667,73.550000,81.266667,85.716667,88.850000,89.483333,93.316667,95.600000,96.983333,95.166667,97.133333,98.450000,98.966667,97.566667,98.700000,99.350000,99.600000,1.221753,8.217865,75.133333,90.533333,95.583333,97.616667,75.133333,82.883333,86.866667,89.516667,90.550000,94.250000,96.416667,97.333333,95.583333,97.516667,98.600000,99.116667,97.616667,98.866667,99.383333,99.683333,1.137112,7.496711
11,0.599625,0.599625,0.000000,97.166667,97.550000,8.524572,72.783333,89.850000,95.033333,97.616667,72.783333,80.483333,84.766667,87.933333,89.850000,93.866667,95.983333,97.250000,95.033333,97.166667,98.533333,99.066667,97.616667,98.816667,99.416667,99.566667,1.330102,9.639977,73.800000,90.716667,95.450000,97.600000,73.800000,81.350000,85.316667,87.933333,90.733333,94.383333,96.300000,97.216667,95.450000,97.550000,98.483333,99.016667,97.600000,98.750000,99.300000,99.666667,1.332051,9.483618
12,0.596643,0.596643,0.000000,97.150000,97.583333,8.691413,73.716667,89.950000,95.150000,97.466667,73.716667,81.550000,86.133333,89.350000,89.950000,93.600000,95.833333,97.166667,95.150000,97.150000,98.600000,99.033333,97.466667,98.700000,99.466667,99.650000,1.148664,7.726216,74.866667,90.516667,95.383333,97.483333,74.883333,82.566667,87.083333,89.800000,90.533333,94.116667,96.316667,97.216667,95.383333,97.583333,98.600000,99.083333,97.483333,98.766667,99.316667,99.583333,1.146512,7.683816
