epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.956428,0.956428,0.000000,96.850000,96.883333,14.410010,74.583333,89.250000,94.333333,96.666667,74.583333,83.533333,88.116667,90.950000,89.250000,93.700000,95.666667,97.200000,94.333333,96.850000,98.000000,98.833333,96.666667,98.150000,98.950000,99.383333,1.013825,6.287782,73.616667,89.833333,94.383333,96.550000,73.616667,83.166667,87.950000,90.833333,89.833333,94.083333,96.183333,97.366667,94.383333,96.883333,98.150000,98.866667,96.550000,98.200000,98.933333,99.350000,1.024172,6.170879
2,0.704428,0.704428,0.000000,97.000000,97.200000,14.375236,74.833333,89.700000,94.683333,97.000000,74.850000,83.616667,88.333333,91.383333,89.700000,93.733333,95.900000,97.283333,94.683333,97.000000,98.083333,98.933333,97.000000,98.400000,99.083333,99.466667,0.931750,6.032434,74.000000,89.683333,94.700000,97.183333,74.000000,83.500000,88.350000,91.233333,89.683333,93.850000,96.016667,97.316667,94.700000,97.200000,98.400000,98.933333,97.183333,98.600000,99.200000,99.466667,0.987103,6.026241
3,0.683233,0.683233,0.000000,96.966667,97.200000,14.441364,75.366667,89.833333,94.750000,97.100000,75.366667,84.383333,89.066667,92.133333,89.833333,93.783333,95.983333,97.350000,94.750000,96.966667,98.116667,98.783333,97.100000,98.450000,99.166667,99.500000,0.868358,5.246827,74.550000,90.100000,95.033333,97.216667,74.550000,84.033333,88.933333,91.666667,90.100000,94.183333,96.150000,97.383333,95.033333,97.200000,98.333333,98.966667,97.216667,98.650000,99.200000,99.483333,0.920058,5.457836
4,0.673656,0.673656,0.000000,97.383333,97.500000,14.396266,75.183333,89.983333,95.133333,97.266667,75.183333,84.483333,89.100000,92.150000,89.983333,94.050000,96.033333,97.400000,95.133333,97.383333,98.333333,98.933333,97.266667,98.700000,99.266667,99.516667,0.860751,5.176402,74.966667,90.366667,95.216667,97.366667,74.966667,84.316667,88.983333,91.600000,90.366667,94.433333,96.483333,97.566667,95.216667,97.500000,98.600000,99.133333,97.366667,98.700000,99.333333,99.566667,0.907167,5.408775
5,0.660298,0.660298,0.000000,97.316667,97.483333,14.344448,75.350000,90.050000,95.100000,97.383333,75.350000,84.383333,89.166667,92.050000,90.050000,94.083333,96.050000,97.283333,95.100000,97.316667,98.316667,98.933333,97.383333,98.783333,99.283333,99.550000,0.870407,5.223344,75.133333,90.350000,95.200000,97.333333,75.133333,84.450000,88.833333,91.483333,90.350000,94.483333,96.316667,97.516667,95.200000,97.483333,98.566667,99.133333,97.333333,98.750000,99.350000,99.633333,0.917663,5.506939
6,0.651022,0.651022,0.000000,97.633333,97.716667,14.432749,75.650000,90.300000,95.483333,97.450000,75.650000,84.266667,88.816667,91.766667,90.316667,94.466667,96.283333,97.616667,95.483333,97.633333,98.600000,99.133333,97.450000,98.716667,99.300000,99.616667,0.916019,5.585452,74.666667,90.600000,95.516667,97.550000,74.666667,84.016667,88.450000,91.133333,90.600000,94.683333,96.350000,97.550000,95.516667,97.716667,98.616667,99.166667,97.550000,98.900000,99.383333,99.700000,0.976408,5.971829
7,0.650158,0.650158,0.000000,97.566667,97.500000,14.395069,75.850000,90.500000,95.366667,97.316667,75.850000,85.000000,89.100000,92.183333,90.500000,94.700000,96.500000,97.716667,95.366667,97.566667,98.500000,99.133333,97.316667,98.783333,99.266667,99.583333,0.865504,5.361086,75.616667,90.433333,95.333333,97.283333,75.616667,84.850000,89.200000,91.683333,90.433333,94.616667,96.583333,97.733333,95.333333,97.500000,98.600000,99.116667,97.283333,98.733333,99.250000,99.566667,0.916150,5.457071
8,0.652302,0.652302,0.000000,97.750000,97.600000,14.462624,75.516667,90.183333,95.550000,97.466667,75.516667,84.683333,89.466667,92.433333,90.183333,94.483333,96.300000,97.483333,95.550000,97.750000,98.616667,99.183333,97.466667,98.816667,99.283333,99.600000,0.834691,4.869466,75.650000,90.650000,95.366667,97.300000,75.650000,84.900000,89.150000,91.733333,90.650000,94.883333,96.816667,97.816667,95.366667,97.600000,98.633333,99.216667,97.300000,98.716667,99.316667,99.633333,0.900017,5.305882
9,0.651363,0.651363,0.000000,97.600000,97.516667,14.384217,74.800000,90.283333,95.133333,97.250000,74.800000,84.050000,88.300000,91.466667,90.300000,94.600000,96.450000,97.766667,95.150000,97.600000,98.566667,99.183333,97.250000,98.633333,99.250000,99.616667,0.973552,5.786058,74.950000,90.350000,95.383333,97.350000,74.950000,84.016667,88.550000,91.266667,90.350000,94.500000,96.516667,97.550000,95.383333,97.516667,98.383333,99.000000,97.350000,98.783333,99.200000,99.466667,0.999900,5.790395
10,0.641001,0.641001,0.000000,97.666667,97.600000,14.387322,76.250000,90.500000,95.616667,97.616667,76.250000,85.383333,89.766667,92.733333,90.500000,94.616667,96.400000,97.516667,95.616667,97.666667,98.566667,99.100000,97.616667,98.766667,99.366667,99.650000,0.802305,4.696509,75.833333,90.966667,95.383333,97.333333,75.833333,85.333333,89.700000,92.183333,90.966667,95.016667,96.716667,97.816667,95.383333,97.600000,98.583333,99.100000,97.333333,98.716667,99.233333,99.500000,0.869519,5.011611
11,0.646873,0.646873,0.000000,97.616667,97.633333,14.442263,76.050000,90.683333,95.583333,97.500000,76.066667,85.316667,89.650000,92.550000,90.683333,94.850000,96.716667,97.916667,95.583333,97.616667,98.616667,99.183333,97.500000,98.783333,99.416667,99.683333,0.833954,4.826085,75.716667,90.700000,95.350000,97.266667,75.716667,85.233333,89.566667,92.066667,90.700000,94.983333,96.683333,97.750000,95.350000,97.633333,98.666667,99.166667,97.266667,98.733333,99.300000,99.600000,0.883196,5.204548
12,0.639246,0.639246,0.000000,97.466667,97.016667,14.424515,74.100000,89.366667,95.050000,97.166667,74.100000,83.550000,88.550000,91.383333,89.366667,93.816667,95.983333,97.333333,95.050000,97.466667,98.383333,99.033333,97.166667,98.600000,99.133333,99.500000,0.942453,6.071964,74.066667,90.000000,94.616667,96.883333,74.066667,83.250000,87.983333,90.700000,90.000000,94.100000,96.216667,97.400000,94.616667,97.016667,98.383333,98.966667,96.883333,98.333333,99.166667,99.566667,1.019699,6.318944
