epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.961723,7.961723,0.000000,83.266667,83.500000,0.728203,43.716667,64.750000,76.800000,83.100000,43.716667,51.966667,58.700000,63.966667,64.750000,72.883333,78.966667,83.350000,76.800000,83.266667,88.016667,90.966667,83.100000,88.583333,92.366667,94.666667,4.811286,21.154525,43.616667,65.133333,76.816667,83.000000,43.633333,51.883333,58.416667,64.033333,65.133333,72.666667,78.133333,83.250000,76.816667,83.500000,87.283333,90.833333,83.000000,88.533333,91.533333,94.066667,4.763834,20.796903
2,3.001885,3.001885,0.000000,84.350000,84.133333,0.770298,46.183333,68.500000,78.300000,83.683333,46.183333,54.716667,61.950000,68.133333,68.500000,75.800000,80.966667,85.033333,78.300000,84.350000,88.566667,91.266667,83.683333,88.750000,91.966667,94.150000,3.938355,18.894912,46.500000,69.166667,78.650000,83.933333,46.516667,55.066667,61.933333,68.166667,69.166667,75.850000,80.933333,85.116667,78.650000,84.133333,88.133333,91.366667,83.933333,88.800000,91.666667,94.183333,3.952947,19.143468
3,1.967235,1.967235,0.000000,82.800000,82.800000,0.694686,46.000000,68.900000,76.883333,82.650000,46.000000,54.416667,62.266667,67.783333,68.900000,75.966667,81.400000,85.266667,76.900000,82.800000,87.100000,90.166667,82.666667,87.666667,91.033333,93.300000,4.189749,19.310239,45.933333,68.216667,76.583333,82.150000,45.933333,54.750000,62.200000,67.983333,68.216667,75.450000,80.850000,85.016667,76.583333,82.800000,86.866667,90.250000,82.150000,87.333333,90.550000,93.383333,4.102996,19.370841
4,1.765155,1.765155,0.000000,86.783333,87.000000,0.692894,51.816667,72.833333,80.983333,85.766667,51.816667,60.666667,68.383333,73.766667,72.833333,80.216667,85.166667,88.350000,81.000000,86.783333,90.500000,92.700000,85.783333,90.083333,93.166667,95.033333,3.299256,18.603365,52.516667,73.450000,81.133333,85.866667,52.516667,61.783333,69.533333,75.016667,73.450000,80.700000,85.366667,88.800000,81.133333,87.000000,90.433333,92.966667,85.866667,90.350000,93.050000,95.133333,3.071940,17.731387
5,1.579626,1.579626,0.000000,88.166667,88.433333,0.693808,55.200000,74.983333,82.700000,87.300000,55.200000,64.483333,71.650000,76.500000,74.983333,82.233333,86.866667,89.850000,82.716667,88.166667,91.816667,93.950000,87.316667,91.450000,94.316667,96.050000,2.913209,17.573123,55.766667,74.483333,82.833333,87.183333,55.783333,65.216667,72.216667,77.116667,74.483333,82.050000,86.600000,89.983333,82.833333,88.433333,91.616667,93.916667,87.183333,91.583333,93.983333,95.783333,2.747918,16.545383
6,1.462336,1.462336,0.000000,88.900000,89.316667,0.708465,56.200000,75.933333,83.733333,88.350000,56.200000,65.833333,73.200000,78.100000,75.950000,82.683333,87.400000,90.433333,83.750000,88.900000,92.283333,94.333333,88.366667,92.366667,94.966667,96.500000,2.594345,16.001679,56.466667,75.616667,83.983333,88.183333,56.483333,66.133333,72.983333,78.200000,75.616667,82.650000,87.050000,90.416667,83.983333,89.316667,92.066667,94.333333,88.183333,92.266667,94.400000,96.116667,2.519612,15.171082
7,1.382508,1.382508,0.000000,89.550000,89.750000,0.688542,57.916667,77.050000,84.700000,88.816667,57.916667,67.683333,74.883333,79.516667,77.050000,83.633333,88.150000,91.050000,84.716667,89.550000,92.883333,94.850000,88.833333,92.566667,94.850000,96.383333,2.378874,15.420651,58.066667,76.900000,84.650000,88.433333,58.083333,68.016667,75.133333,80.150000,76.900000,83.866667,88.050000,91.133333,84.650000,89.750000,92.433333,94.633333,88.433333,92.400000,94.333333,96.150000,2.279218,14.278783
8,1.340598,1.340598,0.000000,89.933333,89.866667,0.702943,58.350000,77.283333,85.083333,89.216667,58.350000,68.350000,75.616667,80.250000,77.300000,83.783333,88.433333,91.266667,85.100000,89.933333,92.916667,94.816667,89.233333,92.816667,94.783333,96.366667,2.228078,14.073735,58.850000,77.033333,84.600000,89.083333,58.850000,68.950000,76.216667,81.300000,77.033333,83.866667,88.283333,91.300000,84.600000,89.866667,92.466667,94.616667,89.083333,92.766667,94.466667,96.300000,2.110365,13.247127
9,1.312145,1.312145,0.000000,90.400000,90.066667,0.696355,59.183333,78.500000,85.650000,89.683333,59.183333,69.183333,76.250000,80.933333,78.516667,84.550000,88.716667,91.450000,85.666667,90.400000,93.183333,94.883333,89.700000,93.216667,95.166667,96.666667,2.162191,13.753708,59.350000,77.866667,85.133333,89.466667,59.366667,69.500000,76.500000,81.383333,77.866667,84.533333,88.733333,91.566667,85.133333,90.066667,92.666667,94.666667,89.466667,92.866667,94.550000,96.466667,2.089738,12.965975
10,1.270177,1.270177,0.000000,90.300000,90.016667,0.692294,57.800000,78.166667,85.666667,89.916667,57.800000,67.783333,75.233333,80.133333,78.183333,84.300000,88.483333,91.266667,85.683333,90.300000,93.083333,94.900000,89.933333,93.383333,95.266667,96.716667,2.219103,13.803154,57.816667,77.033333,85.133333,89.750000,57.833333,68.016667,75.733333,80.950000,77.033333,83.800000,88.133333,91.166667,85.133333,90.016667,92.600000,94.666667,89.750000,93.116667,94.766667,96.616667,2.150904,13.181307
