epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.639577,2.639577,0.000000,93.000000,93.216667,0.364943,63.366667,81.233333,88.950000,92.716667,63.366667,72.916667,80.033333,84.716667,81.233333,87.433333,91.333333,93.916667,88.950000,93.000000,95.333333,96.916667,92.716667,95.550000,97.150000,98.050000,1.603471,10.221829,63.233333,82.066667,89.150000,92.516667,63.250000,73.650000,80.216667,84.583333,82.066667,88.250000,91.766667,93.766667,89.150000,93.216667,95.466667,96.566667,92.516667,95.466667,97.016667,97.766667,1.576856,9.238607
2,1.442525,1.442525,0.000000,94.450000,94.383333,0.378373,62.316667,82.766667,90.700000,94.050000,62.316667,71.766667,79.000000,83.900000,82.766667,88.433333,92.200000,94.550000,90.700000,94.450000,96.583333,97.816667,94.050000,96.566667,98.133333,98.700000,1.749549,11.145792,62.583333,82.516667,90.700000,94.183333,62.600000,72.333333,79.200000,82.816667,82.533333,88.700000,92.083333,94.033333,90.700000,94.383333,96.300000,97.283333,94.183333,96.783333,97.800000,98.450000,1.778251,11.296673
3,1.199280,1.199280,0.000000,94.700000,95.050000,0.381661,64.500000,84.166667,91.300000,95.083333,64.500000,73.916667,81.066667,85.566667,84.166667,89.600000,93.050000,95.116667,91.300000,94.700000,96.833333,97.933333,95.083333,97.050000,98.366667,98.833333,1.551413,9.919805,64.916667,84.550000,91.683333,94.533333,64.933333,75.100000,81.766667,85.266667,84.550000,89.983333,93.050000,94.650000,91.683333,95.050000,96.600000,97.533333,94.533333,96.850000,97.900000,98.600000,1.543284,9.894831
4,0.934451,0.934451,0.000000,94.766667,94.900000,0.367497,67.416667,85.316667,91.700000,95.216667,67.416667,76.516667,83.200000,87.433333,85.316667,90.616667,93.850000,95.700000,91.700000,94.766667,96.850000,97.883333,95.216667,97.066667,98.350000,98.850000,1.353548,8.839540,67.600000,85.183333,91.900000,94.783333,67.600000,77.783333,84.033333,87.400000,85.183333,90.266667,93.366667,95.100000,91.900000,94.900000,96.700000,97.700000,94.783333,97.083333,98.100000,98.700000,1.328950,8.410031
5,0.804442,0.804442,0.000000,95.050000,95.000000,0.362118,67.900000,85.433333,91.933333,95.250000,67.900000,76.783333,83.033333,87.033333,85.433333,90.350000,93.583333,95.566667,91.933333,95.050000,97.100000,97.950000,95.250000,97.000000,98.266667,98.733333,1.413469,9.297712,68.183333,85.533333,91.883333,94.866667,68.183333,77.916667,83.800000,86.833333,85.533333,90.500000,93.500000,95.000000,91.883333,95.000000,96.633333,97.483333,94.866667,97.283333,98.250000,98.733333,1.410166,9.363502
6,0.755532,0.755532,0.000000,95.316667,95.216667,0.386516,68.916667,86.050000,92.300000,95.216667,68.916667,77.333333,83.500000,87.383333,86.050000,90.816667,93.900000,95.783333,92.300000,95.316667,97.300000,98.016667,95.216667,97.116667,98.416667,98.883333,1.386120,9.246918,69.016667,85.866667,92.166667,95.016667,69.016667,78.500000,83.900000,86.816667,85.866667,90.683333,93.550000,94.966667,92.166667,95.216667,96.783333,97.566667,95.016667,97.316667,98.333333,98.816667,1.434368,9.646333
7,0.674306,0.674306,0.000000,95.466667,95.550000,0.377437,68.900000,86.316667,92.683333,95.716667,68.900000,77.783333,83.850000,87.966667,86.316667,90.900000,94.233333,95.950000,92.683333,95.466667,97.300000,98.066667,95.716667,97.416667,98.583333,99.050000,1.297583,8.377948,69.000000,86.500000,92.433333,95.200000,69.000000,78.766667,84.366667,87.483333,86.500000,91.383333,93.916667,95.266667,92.433333,95.550000,96.933333,97.750000,95.200000,97.350000,98.250000,98.783333,1.360476,8.929619
8,0.626710,0.626710,0.000000,95.666667,95.883333,0.370900,69.700000,87.083333,93.016667,96.050000,69.700000,78.450000,84.183333,87.916667,87.083333,91.550000,94.616667,96.300000,93.016667,95.666667,97.483333,98.300000,96.050000,97.716667,98.783333,99.183333,1.318333,8.740083,69.700000,87.216667,92.900000,95.433333,69.716667,79.366667,84.933333,87.616667,87.216667,91.816667,94.333333,95.550000,92.900000,95.883333,97.183333,97.950000,95.433333,97.500000,98.350000,98.883333,1.339678,8.923597
9,0.583817,0.583817,0.000000,95.666667,95.900000,0.365742,70.066667,87.033333,93.000000,96.116667,70.066667,78.533333,84.516667,88.183333,87.033333,91.533333,94.566667,96.266667,93.000000,95.666667,97.500000,98.333333,96.116667,97.683333,98.766667,99.183333,1.297964,8.627875,69.816667,87.216667,92.950000,95.550000,69.833333,79.566667,85.000000,87.800000,87.216667,91.800000,94.383333,95.583333,92.950000,95.900000,97.266667,98.000000,95.550000,97.516667,98.433333,98.916667,1.344683,8.847152
10,0.537361,0.537361,0.000000,95.716667,95.716667,0.380906,69.883333,86.833333,92.983333,96.016667,69.883333,78.616667,84.883333,88.733333,86.833333,91.533333,94.800000,96.533333,92.983333,95.716667,97.566667,98.416667,96.016667,97.633333,98.633333,99.083333,1.233154,7.890200,69.883333,87.116667,92.716667,95.516667,69.883333,79.833333,85.366667,88.416667,87.116667,91.950000,94.583333,95.850000,92.716667,95.716667,97.216667,97.950000,95.516667,97.533333,98.483333,98.983333,1.295031,8.576732
11,0.518158,0.518158,0.000000,95.850000,95.766667,0.378259,70.283333,87.300000,93.250000,95.850000,70.283333,79.083333,85.216667,88.916667,87.300000,91.966667,94.983333,96.666667,93.250000,95.850000,97.616667,98.433333,95.850000,97.633333,98.583333,99.050000,1.198569,7.616345,70.283333,87.316667,92.900000,95.450000,70.283333,80.266667,85.700000,88.733333,87.316667,92.033333,94.483333,95.883333,92.900000,95.766667,97.266667,98.066667,95.450000,97.483333,98.483333,98.983333,1.250676,7.971749
12,0.485955,0.485955,0.000000,96.200000,95.983333,0.368895,70.766667,87.950000,93.500000,96.066667,70.766667,79.466667,85.416667,89.050000,87.950000,92.400000,95.366667,96.716667,93.500000,96.200000,97.833333,98.583333,96.066667,97.833333,98.783333,99.183333,1.196259,7.788881,70.516667,87.583333,93.200000,95.550000,70.516667,80.250000,85.850000,88.766667,87.583333,92.450000,94.966667,96.150000,93.200000,95.983333,97.366667,98.100000,95.550000,97.566667,98.500000,99.000000,1.277135,8.381283
