epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.379629,5.379629,0.000000,81.766667,81.283333,0.715588,35.483333,63.233333,74.600000,83.033333,35.483333,42.850000,49.766667,55.250000,63.233333,71.383333,77.516667,81.683333,74.600000,81.766667,86.850000,90.383333,83.033333,89.100000,92.866667,95.133333,5.441275,20.924544,35.966667,62.900000,74.383333,82.666667,35.966667,43.216667,49.816667,54.816667,62.900000,70.666667,76.950000,81.166667,74.383333,81.283333,86.850000,90.250000,82.666667,88.433333,92.566667,95.000000,5.584658,20.733097
2,2.367425,2.367425,0.000000,82.300000,82.283333,0.691529,39.550000,60.850000,75.166667,84.583333,39.550000,47.700000,54.583333,59.783333,60.850000,68.866667,75.616667,80.033333,75.166667,82.300000,87.150000,90.400000,84.583333,90.016667,93.083333,94.900000,4.559294,19.206110,40.700000,60.416667,75.450000,84.883333,40.700000,48.850000,54.750000,59.950000,60.416667,68.516667,75.133333,79.616667,75.450000,82.283333,87.216667,90.233333,84.883333,90.083333,93.233333,95.083333,4.520648,18.561822
3,1.804894,1.804894,0.000000,86.033333,85.433333,0.681058,48.166667,67.466667,79.366667,86.533333,48.166667,57.833333,65.283333,70.300000,67.466667,75.716667,81.583333,85.300000,79.366667,86.033333,90.166667,92.566667,86.533333,91.450000,94.216667,95.733333,3.310872,16.880025,47.166667,66.716667,79.016667,86.150000,47.166667,56.783333,63.966667,69.100000,66.716667,75.083333,81.516667,85.400000,79.016667,85.433333,90.133333,92.500000,86.150000,91.050000,94.366667,96.116667,3.423763,16.909626
4,1.550500,1.550500,0.000000,89.983333,89.483333,0.683215,51.300000,72.716667,84.500000,89.733333,51.300000,61.616667,68.916667,74.166667,72.716667,80.633333,85.833333,88.516667,84.500000,89.983333,92.950000,94.583333,89.733333,93.866667,95.983333,97.133333,2.770355,14.679749,50.216667,71.633333,84.066667,90.066667,50.216667,60.016667,67.733333,72.966667,71.633333,80.033333,85.550000,89.033333,84.066667,89.483333,92.816667,94.783333,90.066667,93.966667,96.066667,97.300000,2.969918,15.534168
5,1.429535,1.429535,0.000000,91.016667,90.283333,0.734196,51.916667,75.266667,85.600000,90.350000,51.916667,61.716667,68.816667,73.483333,75.266667,82.650000,87.566667,90.183333,85.600000,91.016667,93.733333,95.300000,90.350000,94.233333,96.133333,97.300000,2.858407,14.973768,50.833333,74.283333,85.100000,90.866667,50.833333,60.466667,67.966667,72.816667,74.283333,82.000000,87.150000,90.400000,85.100000,90.283333,93.450000,95.150000,90.866667,94.400000,96.350000,97.300000,3.010115,15.534168
6,1.341215,1.341215,0.000000,91.400000,91.166667,0.631263,54.350000,76.250000,86.400000,91.400000,54.350000,64.733333,71.866667,76.700000,76.250000,83.850000,88.500000,91.000000,86.400000,91.400000,94.033333,95.483333,91.400000,94.833333,96.566667,97.483333,2.489561,13.654485,52.916667,75.550000,86.333333,91.450000,52.916667,62.816667,70.366667,75.183333,75.550000,83.533333,88.366667,90.933333,86.333333,91.166667,94.266667,95.666667,91.450000,94.766667,96.466667,97.500000,2.690743,14.259109
7,1.292147,1.292147,0.000000,91.450000,91.316667,0.618192,54.066667,76.833333,86.683333,91.366667,54.066667,64.583333,71.950000,76.950000,76.833333,84.100000,88.366667,91.000000,86.683333,91.450000,93.900000,95.266667,91.366667,94.750000,96.400000,97.300000,2.393378,13.248227,53.250000,76.366667,86.616667,91.333333,53.250000,63.283333,71.216667,76.133333,76.366667,83.833333,88.550000,91.233333,86.616667,91.316667,93.916667,95.516667,91.333333,94.533333,96.183333,97.366667,2.528241,13.569589
8,1.253183,1.253183,0.000000,92.433333,92.100000,0.684084,55.183333,77.983333,87.683333,91.916667,55.183333,65.766667,72.716667,77.566667,77.983333,85.200000,89.750000,92.316667,87.683333,92.433333,95.016667,96.333333,91.916667,95.400000,97.083333,98.133333,2.400814,13.672322,54.366667,77.200000,87.433333,92.300000,54.366667,64.216667,71.666667,76.500000,77.200000,84.783333,89.450000,92.050000,87.433333,92.100000,94.900000,96.216667,92.300000,95.333333,97.016667,97.866667,2.573854,14.141227
9,1.207698,1.207698,0.000000,93.266667,93.066667,0.644084,57.000000,79.483333,88.700000,92.683333,57.000000,67.050000,73.850000,78.400000,79.483333,86.366667,90.400000,92.633333,88.700000,93.266667,95.600000,96.783333,92.683333,95.866667,97.416667,98.250000,2.261747,12.900664,56.166667,79.133333,88.816667,92.833333,56.166667,66.083333,73.233333,77.816667,79.133333,86.233333,90.416667,92.600000,88.816667,93.066667,95.433333,96.666667,92.833333,95.750000,97.250000,98.100000,2.391723,13.569589
10,1.181473,1.181473,0.000000,93.250000,92.983333,0.635079,56.483333,80.116667,88.933333,93.000000,56.483333,66.750000,73.350000,77.983333,80.116667,86.916667,90.616667,92.833333,88.933333,93.250000,95.600000,96.816667,93.000000,95.933333,97.416667,98.200000,2.278522,12.908904,56.033333,79.633333,88.750000,93.183333,56.033333,65.766667,72.583333,77.266667,79.633333,86.633333,90.800000,93.033333,88.750000,92.983333,95.300000,96.583333,93.183333,95.833333,97.316667,98.150000,2.389217,13.395792
