epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.675754,0.675754,0.000000,97.783333,97.983333,17.938932,77.100000,91.666667,96.183333,98.200000,77.116667,84.900000,89.366667,91.800000,91.666667,95.116667,96.900000,97.800000,96.183333,97.783333,98.600000,99.100000,98.200000,98.900000,99.333333,99.650000,0.870605,5.273864,76.450000,91.366667,96.200000,97.866667,76.450000,84.800000,89.416667,92.433333,91.366667,95.250000,96.866667,98.033333,96.200000,97.983333,98.766667,99.333333,97.866667,98.983333,99.483333,99.750000,0.827079,4.875100
2,0.610276,0.610276,0.000000,98.000000,98.083333,18.001624,76.883333,92.016667,96.500000,98.216667,76.883333,84.616667,88.833333,91.516667,92.016667,95.216667,96.800000,97.766667,96.500000,98.000000,98.700000,99.200000,98.216667,98.883333,99.366667,99.716667,0.853525,5.332538,76.450000,90.966667,96.100000,97.883333,76.450000,84.766667,89.100000,92.133333,90.966667,95.250000,97.050000,98.100000,96.100000,98.083333,98.933333,99.400000,97.883333,99.033333,99.483333,99.650000,0.817604,4.890746
3,0.586113,0.586113,0.000000,97.733333,97.816667,18.376151,76.666667,91.450000,96.366667,98.350000,76.683333,84.833333,89.233333,91.883333,91.450000,94.666667,96.383333,97.566667,96.366667,97.733333,98.700000,99.116667,98.350000,99.016667,99.416667,99.650000,0.838680,5.113497,75.983333,90.850000,95.883333,98.033333,75.983333,84.300000,88.750000,91.816667,90.850000,94.816667,96.650000,97.833333,95.883333,97.816667,98.816667,99.266667,98.033333,99.083333,99.450000,99.716667,0.878715,5.312551
4,0.579602,0.579602,0.000000,97.700000,98.100000,18.349634,75.666667,91.466667,96.233333,98.300000,75.683333,83.633333,88.233333,91.466667,91.466667,94.783333,96.616667,97.733333,96.233333,97.700000,98.566667,99.016667,98.300000,98.983333,99.366667,99.600000,0.886592,5.308149,75.783333,91.100000,96.200000,98.083333,75.783333,84.366667,88.833333,91.833333,91.100000,95.050000,96.950000,98.100000,96.200000,98.100000,98.916667,99.350000,98.083333,99.116667,99.466667,99.650000,0.846053,5.053451
5,0.565570,0.565570,0.000000,98.200000,98.266667,18.459929,78.766667,92.500000,96.850000,98.450000,78.766667,86.700000,90.733333,92.866667,92.500000,95.566667,97.033333,98.016667,96.850000,98.200000,98.900000,99.300000,98.450000,99.133333,99.516667,99.733333,0.725061,4.337130,78.300000,91.683333,96.466667,98.133333,78.300000,86.450000,90.500000,93.316667,91.683333,95.766667,97.433333,98.450000,96.466667,98.266667,99.033333,99.483333,98.133333,99.166667,99.516667,99.733333,0.737657,4.235614
6,0.557305,0.557305,0.000000,98.200000,98.433333,20.612824,79.500000,92.783333,97.000000,98.533333,79.516667,86.850000,90.583333,92.783333,92.783333,95.800000,97.216667,98.050000,97.000000,98.200000,98.816667,99.250000,98.533333,99.133333,99.433333,99.700000,0.755147,4.559491,77.866667,91.883333,96.633333,98.250000,77.866667,86.233333,90.300000,93.133333,91.883333,95.566667,97.300000,98.333333,96.633333,98.433333,99.133333,99.450000,98.250000,99.216667,99.516667,99.683333,0.748036,4.342023
7,0.553574,0.553574,0.000000,98.183333,98.333333,18.966216,78.950000,92.600000,96.816667,98.583333,78.966667,86.733333,90.783333,93.250000,92.600000,95.600000,97.066667,98.066667,96.816667,98.183333,98.816667,99.283333,98.583333,99.216667,99.483333,99.733333,0.707545,4.171766,78.500000,91.983333,96.600000,98.066667,78.500000,86.500000,90.600000,93.316667,91.983333,95.616667,97.283333,98.316667,96.600000,98.333333,99.083333,99.483333,98.066667,99.233333,99.650000,99.800000,0.716156,4.250418
8,0.549376,0.549376,0.000000,98.100000,98.566667,19.935367,79.550000,92.516667,96.783333,98.466667,79.566667,86.816667,90.533333,92.700000,92.516667,95.666667,97.250000,98.150000,96.783333,98.100000,98.816667,99.233333,98.466667,99.150000,99.450000,99.716667,0.748420,4.468955,77.816667,92.166667,96.766667,98.350000,77.816667,86.183333,90.283333,93.183333,92.166667,96.000000,97.583333,98.400000,96.766667,98.566667,99.200000,99.500000,98.350000,99.316667,99.683333,99.833333,0.740861,4.591183
9,0.537881,0.537881,0.000000,98.133333,98.566667,18.825567,78.466667,92.533333,96.950000,98.383333,78.483333,86.200000,90.333333,92.850000,92.533333,95.616667,97.016667,97.983333,96.950000,98.133333,98.800000,99.266667,98.383333,99.066667,99.466667,99.700000,0.755698,4.468950,77.700000,92.283333,96.683333,98.316667,77.700000,85.900000,89.966667,92.716667,92.283333,96.000000,97.516667,98.400000,96.700000,98.566667,99.250000,99.583333,98.316667,99.316667,99.683333,99.783333,0.790436,4.702981
10,0.535342,0.535342,0.000000,98.200000,98.533333,18.995525,79.283333,92.633333,96.833333,98.483333,79.300000,87.083333,91.150000,93.566667,92.633333,95.700000,97.183333,98.050000,96.833333,98.200000,98.800000,99.283333,98.483333,99.200000,99.433333,99.733333,0.680658,3.971269,78.350000,92.450000,96.766667,98.216667,78.350000,86.533333,90.850000,93.633333,92.450000,96.016667,97.600000,98.483333,96.766667,98.533333,99.233333,99.516667,98.216667,99.300000,99.650000,99.833333,0.693200,3.915477
11,0.530423,0.530423,0.000000,98.233333,98.566667,18.182958,79.800000,92.900000,97.000000,98.633333,79.816667,87.266667,91.033333,93.216667,92.900000,95.866667,97.366667,98.183333,97.000000,98.233333,98.816667,99.283333,98.633333,99.200000,99.483333,99.750000,0.708546,4.187601,78.450000,92.016667,96.700000,98.266667,78.450000,86.700000,90.466667,93.150000,92.016667,95.800000,97.533333,98.433333,96.700000,98.566667,99.266667,99.583333,98.266667,99.350000,99.666667,99.816667,0.753595,4.443346
12,0.526825,0.526825,0.000000,98.116667,98.366667,18.024238,79.900000,92.516667,96.866667,98.600000,79.916667,87.466667,91.216667,93.633333,92.516667,95.666667,97.083333,98.033333,96.866667,98.116667,98.783333,99.183333,98.600000,99.133333,99.500000,99.683333,0.674678,3.900598,78.716667,92.066667,96.533333,98.283333,78.716667,86.833333,90.933333,93.583333,92.066667,95.833333,97.316667,98.250000,96.533333,98.366667,99.050000,99.416667,98.283333,99.183333,99.533333,99.783333,0.672510,3.942051
