epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.274651,1.274651,0.000000,94.766667,95.583333,9.084009,65.400000,84.683333,91.483333,94.766667,65.400000,75.483333,81.566667,85.250000,84.683333,90.183333,92.833333,94.316667,91.483333,94.766667,96.300000,97.033333,94.766667,96.900000,97.766667,98.333333,1.538162,9.312990,65.133333,85.900000,92.133333,95.266667,65.133333,76.000000,82.733333,86.766667,85.900000,91.233333,93.700000,95.250000,92.133333,95.583333,96.900000,97.650000,95.266667,97.366667,98.183333,98.650000,1.357761,7.861303
2,0.917224,0.917224,0.000000,95.833333,96.716667,10.153898,69.566667,86.950000,92.700000,95.600000,69.566667,79.500000,84.866667,87.816667,86.950000,92.250000,94.483333,95.833333,92.700000,95.833333,97.150000,97.883333,95.600000,97.533333,98.300000,98.800000,1.413004,9.134018,70.200000,88.166667,93.666667,96.066667,70.200000,80.683333,86.366667,89.416667,88.166667,92.883333,95.166667,96.700000,93.666667,96.716667,97.750000,98.483333,96.066667,97.950000,98.683333,99.066667,1.119548,6.616082
3,0.853578,0.853578,0.000000,95.916667,96.633333,9.707104,69.633333,87.400000,93.283333,95.650000,69.633333,79.850000,85.183333,88.150000,87.400000,92.366667,94.766667,96.066667,93.283333,95.916667,97.100000,97.883333,95.650000,97.400000,98.350000,98.783333,1.338592,8.488429,71.350000,88.933333,94.150000,96.333333,71.350000,81.483333,86.900000,89.883333,88.933333,93.566667,95.583333,96.883333,94.150000,96.633333,97.683333,98.433333,96.333333,98.016667,98.683333,99.083333,1.060058,6.078521
4,0.831520,0.831520,0.000000,96.083333,96.833333,10.730372,70.800000,87.866667,93.383333,95.633333,70.800000,80.600000,86.116667,89.000000,87.866667,92.800000,95.000000,96.416667,93.383333,96.083333,97.350000,98.050000,95.633333,97.466667,98.383333,98.766667,1.231480,7.682587,71.883333,88.733333,93.966667,96.483333,71.883333,81.766667,87.516667,90.516667,88.733333,93.366667,95.666667,96.916667,93.966667,96.833333,97.850000,98.600000,96.483333,98.166667,98.766667,99.133333,1.009606,5.758253
5,0.814765,0.814765,0.000000,95.900000,96.700000,9.197677,70.083333,87.083333,93.350000,95.866667,70.083333,79.716667,85.466667,88.550000,87.083333,92.166667,94.600000,96.050000,93.350000,95.900000,97.200000,97.983333,95.866667,97.550000,98.266667,98.700000,1.326625,8.162601,70.866667,88.783333,94.233333,96.583333,70.866667,80.883333,86.550000,89.850000,88.783333,93.483333,95.483333,96.883333,94.233333,96.700000,97.716667,98.483333,96.583333,98.200000,98.733333,99.116667,1.093706,6.239309
6,0.803680,0.803680,0.000000,96.150000,97.083333,10.253394,71.783333,88.283333,93.816667,96.000000,71.783333,81.216667,86.450000,89.333333,88.283333,93.000000,95.100000,96.483333,93.816667,96.150000,97.383333,98.050000,96.000000,97.666667,98.383333,98.783333,1.222459,7.660094,72.433333,89.433333,94.733333,96.866667,72.433333,82.216667,87.466667,90.433333,89.433333,93.783333,95.700000,96.983333,94.733333,97.083333,98.033333,98.633333,96.866667,98.450000,98.883333,99.200000,1.042561,5.835406
7,0.796098,0.796098,0.000000,96.250000,96.783333,9.249084,72.033333,88.266667,93.566667,95.900000,72.033333,81.333333,86.166667,88.900000,88.266667,93.066667,95.350000,96.566667,93.566667,96.250000,97.516667,98.183333,95.900000,97.616667,98.400000,98.800000,1.247472,7.748987,72.383333,89.116667,94.133333,96.483333,72.383333,81.600000,86.533333,89.683333,89.116667,93.433333,95.433333,96.833333,94.133333,96.783333,97.900000,98.516667,96.483333,98.183333,98.766667,99.100000,1.128563,6.557833
8,0.788240,0.788240,0.000000,96.183333,97.016667,9.134752,72.166667,88.150000,93.600000,95.983333,72.166667,81.533333,86.616667,89.233333,88.150000,92.783333,95.116667,96.450000,93.600000,96.183333,97.316667,98.066667,95.983333,97.700000,98.366667,98.800000,1.242197,8.019326,72.433333,89.100000,94.433333,96.683333,72.433333,82.066667,87.233333,90.283333,89.100000,93.300000,95.450000,96.700000,94.433333,97.016667,97.983333,98.550000,96.683333,98.316667,98.783333,99.100000,1.080750,6.084657
9,0.794583,0.794583,0.000000,95.883333,96.800000,9.997994,70.733333,88.283333,93.433333,95.933333,70.733333,80.650000,86.233333,89.383333,88.283333,92.916667,95.250000,96.533333,93.433333,95.883333,97.300000,97.983333,95.933333,97.533333,98.333333,98.750000,1.162045,6.595459,71.483333,89.216667,94.250000,96.616667,71.483333,81.666667,87.316667,90.366667,89.216667,93.533333,95.466667,96.666667,94.250000,96.800000,97.783333,98.466667,96.616667,98.300000,98.833333,99.200000,1.013015,5.846924
10,0.781299,0.781299,0.000000,96.266667,96.933333,9.463190,72.566667,88.550000,93.900000,96.250000,72.566667,81.833333,86.816667,89.616667,88.550000,93.116667,95.166667,96.500000,93.900000,96.266667,97.400000,98.050000,96.250000,97.750000,98.333333,98.750000,1.177885,7.430836,73.550000,89.383333,94.583333,96.733333,73.550000,82.816667,87.833333,90.716667,89.383333,93.833333,95.633333,96.916667,94.583333,96.933333,97.866667,98.466667,96.733333,98.366667,98.800000,99.150000,1.021653,5.688531
