epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.413407,4.413407,0.000000,79.683333,79.966667,0.751160,45.900000,63.183333,73.483333,79.283333,45.900000,54.533333,61.733333,67.850000,63.183333,70.550000,76.066667,80.800000,73.483333,79.683333,83.750000,87.250000,79.283333,84.666667,87.683333,90.183333,3.831113,18.664981,46.366667,64.116667,73.416667,79.400000,46.366667,54.383333,61.300000,67.183333,64.116667,71.433333,76.966667,81.283333,73.416667,79.966667,84.433333,87.783333,79.400000,84.600000,87.950000,90.566667,3.994131,18.869776
2,1.969868,1.969868,0.000000,79.216667,79.450000,0.747497,42.950000,61.933333,72.650000,77.883333,42.966667,51.600000,59.016667,65.050000,61.950000,69.950000,75.700000,80.366667,72.666667,79.216667,83.333333,87.000000,77.883333,83.450000,86.666667,89.550000,4.026005,17.786954,43.416667,62.200000,72.650000,77.950000,43.433333,52.033333,59.533333,65.433333,62.200000,69.866667,76.050000,80.616667,72.650000,79.450000,84.133333,87.533333,77.950000,84.083333,87.533333,90.033333,4.056063,18.010205
3,1.873577,1.873577,0.000000,81.466667,81.466667,0.747256,48.650000,67.250000,75.816667,80.466667,48.666667,58.066667,65.066667,70.650000,67.266667,74.533333,79.150000,82.850000,75.833333,81.466667,84.683333,87.666667,80.466667,85.050000,87.666667,90.200000,3.350023,16.928714,48.750000,66.350000,75.666667,80.816667,48.766667,58.133333,65.316667,70.700000,66.350000,73.550000,78.600000,82.666667,75.666667,81.466667,85.150000,87.816667,80.816667,85.633333,88.416667,90.533333,3.372790,17.021808
4,1.758242,1.758242,0.000000,82.850000,83.216667,0.771708,51.816667,70.216667,77.383333,81.533333,51.833333,61.450000,68.416667,73.750000,70.233333,77.116667,81.550000,85.050000,77.383333,82.850000,85.883333,88.916667,81.533333,86.016667,88.633333,91.083333,2.998103,16.488338,52.250000,69.500000,77.400000,81.783333,52.266667,61.483333,68.350000,73.400000,69.500000,76.450000,81.550000,84.866667,77.400000,83.216667,86.850000,89.233333,81.783333,86.533333,89.500000,91.400000,3.077349,16.975397
5,1.691153,1.691153,0.000000,83.400000,83.800000,0.739616,52.600000,70.616667,78.216667,82.100000,52.616667,62.366667,69.483333,74.800000,70.633333,77.183333,81.583333,85.266667,78.216667,83.400000,86.300000,89.266667,82.100000,86.433333,89.100000,91.300000,2.803373,15.670664,52.733333,70.533333,78.450000,82.683333,52.750000,62.266667,69.466667,74.783333,70.533333,77.133333,82.083333,85.433333,78.450000,83.800000,87.233333,89.583333,82.683333,87.050000,89.766667,91.683333,2.847158,15.968118
6,1.643386,1.643386,0.000000,84.050000,84.650000,0.754128,53.183333,71.683333,78.733333,82.550000,53.200000,62.950000,69.916667,75.500000,71.700000,78.283333,82.500000,86.066667,78.750000,84.050000,86.866667,89.683333,82.550000,86.733333,89.266667,91.500000,2.792184,16.013625,53.483333,71.666667,79.100000,82.833333,53.500000,62.766667,70.150000,75.583333,71.666667,78.133333,82.950000,86.066667,79.100000,84.650000,88.050000,90.250000,82.833333,87.233333,90.000000,92.016667,2.794588,15.961001
7,1.583771,1.583771,0.000000,84.400000,84.466667,0.758691,53.950000,72.316667,79.133333,82.916667,53.950000,63.383333,70.483333,75.883333,72.333333,78.966667,82.883333,86.450000,79.133333,84.400000,87.366667,89.766667,82.916667,87.133333,89.633333,91.616667,2.878887,16.794530,54.183333,72.016667,79.100000,83.183333,54.200000,63.733333,71.033333,76.133333,72.016667,78.616667,83.333333,86.350000,79.100000,84.466667,88.033333,90.233333,83.183333,87.800000,90.466667,92.266667,2.827950,16.664781
8,1.532493,1.532493,0.000000,84.266667,85.016667,0.759093,54.516667,72.533333,79.166667,83.166667,54.533333,64.633333,71.483333,76.700000,72.550000,79.200000,83.316667,86.850000,79.166667,84.266667,87.350000,89.916667,83.166667,87.283333,89.816667,91.800000,2.663933,15.630506,54.583333,72.816667,79.666667,83.300000,54.600000,64.400000,71.700000,76.783333,72.816667,79.433333,84.083333,86.900000,79.666667,85.016667,88.450000,90.533333,83.300000,87.666667,90.433333,92.216667,2.709062,15.998463
9,1.493375,1.493375,0.000000,84.816667,85.433333,0.762620,54.750000,72.600000,79.916667,83.550000,54.766667,64.450000,71.500000,76.933333,72.616667,79.333333,83.233333,86.616667,79.916667,84.816667,87.800000,90.150000,83.550000,87.433333,89.983333,91.783333,2.584104,15.287269,55.266667,73.033333,80.183333,84.183333,55.266667,65.050000,72.183333,77.033333,73.033333,79.850000,84.266667,87.133333,80.183333,85.433333,88.716667,90.716667,84.183333,88.350000,90.733333,92.383333,2.596430,15.106112
10,1.462430,1.462430,0.000000,85.383333,86.133333,0.752776,55.966667,73.683333,80.516667,84.650000,55.983333,66.033333,72.550000,77.616667,73.700000,80.183333,83.983333,87.283333,80.516667,85.383333,88.233333,90.533333,84.650000,88.316667,90.616667,92.300000,2.581416,15.247019,56.150000,74.033333,80.816667,84.683333,56.150000,66.083333,73.233333,78.016667,74.033333,80.633333,85.066667,87.700000,80.816667,86.133333,89.150000,91.116667,84.683333,88.766667,91.000000,92.583333,2.551819,14.826134
