epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,12.062459,12.062459,0.000000,77.233333,77.183333,0.673502,37.416667,59.683333,70.050000,76.150000,37.416667,44.383333,50.316667,55.950000,59.683333,67.316667,73.516667,77.633333,70.050000,77.233333,82.083333,85.450000,76.150000,82.183333,86.183333,88.850000,4.900862,18.652960,36.700000,59.350000,70.000000,76.250000,36.700000,43.800000,50.566667,56.450000,59.350000,66.916667,72.666667,77.383333,70.000000,77.183333,81.816667,85.166667,76.250000,82.216667,86.100000,88.716667,4.903592,18.781733
2,2.712204,2.712204,0.000000,78.933333,80.250000,0.565925,35.383333,57.800000,72.500000,80.150000,35.383333,41.533333,46.750000,50.500000,57.800000,65.050000,70.200000,74.300000,72.500000,78.933333,82.816667,85.783333,80.150000,85.116667,88.350000,90.550000,7.168290,22.671928,35.700000,59.116667,73.933333,81.883333,35.700000,41.300000,46.000000,51.033333,59.116667,66.266667,71.133333,75.300000,73.933333,80.250000,84.350000,87.183333,81.883333,86.850000,89.800000,91.850000,6.816640,21.814339
3,2.100207,2.100207,0.000000,78.383333,80.916667,0.528321,44.400000,62.466667,73.366667,81.033333,44.400000,52.966667,61.050000,67.083333,62.466667,68.950000,74.883333,79.416667,73.366667,78.383333,82.783333,85.516667,81.033333,85.216667,88.116667,90.016667,4.420889,19.300486,45.583333,64.183333,75.383333,83.133333,45.583333,54.050000,61.150000,67.600000,64.183333,71.300000,76.516667,80.800000,75.383333,80.916667,84.500000,87.266667,83.133333,87.383333,89.883333,91.616667,4.295028,19.257066
4,1.632576,1.632576,0.000000,86.516667,87.616667,0.723433,49.366667,68.583333,80.416667,86.550000,49.366667,58.683333,66.166667,71.800000,68.583333,76.516667,81.933333,85.450000,80.416667,86.516667,90.033333,92.366667,86.550000,91.283333,93.683333,95.116667,3.354974,17.899574,49.716667,69.500000,81.983333,87.666667,49.716667,58.733333,66.250000,72.283333,69.500000,77.233333,82.283333,85.933333,81.983333,87.616667,90.733333,92.850000,87.666667,91.966667,93.933333,95.383333,3.201927,16.763709
5,1.385067,1.385067,0.000000,89.666667,88.733333,0.551991,54.866667,74.300000,84.800000,90.016667,54.866667,63.916667,70.566667,74.850000,74.300000,81.000000,84.966667,87.566667,84.800000,89.666667,92.550000,94.016667,90.016667,93.800000,95.733333,96.650000,2.994041,17.073046,54.933333,73.266667,83.683333,89.466667,54.933333,63.900000,69.933333,74.900000,73.266667,79.750000,83.850000,86.966667,83.683333,88.733333,91.800000,93.716667,89.466667,93.250000,95.216667,96.650000,2.949657,16.571149
6,1.248556,1.248556,0.000000,91.883333,91.250000,0.506625,56.483333,76.566667,87.400000,92.433333,56.483333,66.066667,72.833333,77.050000,76.566667,82.966667,86.833333,89.366667,87.400000,91.883333,94.266667,95.783333,92.433333,95.466667,97.016667,97.950000,2.634053,16.200368,56.800000,75.050000,86.750000,91.666667,56.800000,65.750000,72.516667,77.500000,75.050000,81.516667,85.716667,88.600000,86.750000,91.250000,93.750000,95.433333,91.666667,94.816667,96.600000,97.716667,2.624497,16.035709
7,1.125936,1.125936,0.000000,93.066667,92.616667,0.536929,58.066667,79.166667,88.750000,93.633333,58.066667,68.016667,74.950000,79.633333,79.166667,85.216667,89.116667,91.516667,88.750000,93.066667,95.250000,96.533333,93.633333,96.366667,97.700000,98.400000,2.286110,14.688185,58.066667,77.716667,88.066667,93.216667,58.066667,67.433333,74.316667,79.316667,77.716667,84.000000,87.850000,90.650000,88.066667,92.616667,94.683333,95.933333,93.216667,96.233333,97.266667,98.100000,2.328834,14.423226
8,1.048108,1.048108,0.000000,93.200000,93.050000,0.525373,60.650000,80.150000,88.916667,93.266667,60.650000,69.850000,76.033333,79.783333,80.150000,86.000000,89.883333,92.100000,88.916667,93.200000,95.383333,96.550000,93.266667,96.150000,97.416667,98.166667,2.354352,15.184910,60.600000,79.616667,88.550000,93.316667,60.600000,69.600000,75.716667,79.883333,79.616667,85.450000,88.883333,91.366667,88.550000,93.050000,94.916667,96.066667,93.316667,96.250000,97.350000,98.016667,2.341623,14.933249
9,0.989972,0.989972,0.000000,93.166667,93.033333,0.532948,59.133333,80.083333,88.733333,93.533333,59.133333,68.233333,74.850000,79.266667,80.083333,85.500000,89.300000,91.583333,88.733333,93.166667,95.366667,96.666667,93.533333,96.600000,97.716667,98.433333,2.274888,14.583831,58.200000,79.533333,89.083333,93.750000,58.200000,67.083333,73.666667,78.550000,79.533333,85.183333,88.800000,91.300000,89.083333,93.033333,95.100000,96.233333,93.750000,96.600000,97.600000,98.233333,2.350586,14.317752
10,0.975117,0.975117,0.000000,93.216667,93.533333,0.547087,61.400000,81.466667,89.200000,93.466667,61.400000,70.783333,76.800000,80.433333,81.466667,86.733333,90.050000,92.216667,89.200000,93.216667,95.466667,96.733333,93.466667,96.350000,97.833333,98.633333,2.232129,14.580979,60.900000,80.783333,89.316667,93.316667,60.900000,69.866667,75.950000,80.450000,80.783333,86.450000,89.900000,92.266667,89.316667,93.533333,95.416667,96.516667,93.316667,96.250000,97.550000,98.200000,2.238755,14.051107
