epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.489969,1.489969,0.000000,95.233333,94.900000,0.753099,58.966667,83.100000,91.783333,95.000000,58.983333,69.550000,76.200000,80.933333,83.100000,88.666667,91.950000,94.000000,91.783333,95.233333,97.066667,98.083333,95.000000,97.033333,98.283333,98.966667,2.022503,11.497058,59.616667,82.300000,91.233333,94.750000,59.633333,70.200000,76.683333,81.266667,82.300000,88.216667,91.633333,93.600000,91.233333,94.900000,96.650000,97.566667,94.750000,97.033333,98.133333,98.783333,1.994007,11.439006
2,0.940208,0.940208,0.000000,96.033333,95.966667,0.757069,64.283333,85.816667,92.750000,95.750000,64.300000,74.800000,80.033333,83.916667,85.833333,90.716667,93.300000,95.150000,92.750000,96.033333,97.450000,98.366667,95.750000,97.750000,98.733333,99.250000,1.742919,11.312454,64.916667,85.133333,92.483333,95.666667,64.933333,74.833333,80.883333,84.650000,85.133333,90.783333,93.783333,95.416667,92.483333,95.966667,97.650000,98.416667,95.666667,97.900000,98.750000,99.283333,1.624334,10.120688
3,0.816518,0.816518,0.000000,96.550000,96.633333,0.761391,67.333333,86.833333,93.683333,96.766667,67.350000,77.483333,82.333333,85.933333,86.850000,91.900000,94.550000,96.316667,93.683333,96.550000,97.833333,98.700000,96.766667,98.216667,99.000000,99.366667,1.497076,9.738683,66.966667,86.466667,93.666667,96.583333,66.983333,77.433333,82.800000,85.950000,86.483333,92.066667,94.516667,96.133333,93.666667,96.633333,97.900000,98.666667,96.583333,98.200000,98.916667,99.316667,1.486421,9.705003
4,0.761368,0.761368,0.000000,96.516667,96.633333,0.753428,66.916667,86.733333,93.850000,96.966667,66.933333,77.500000,82.416667,85.850000,86.750000,91.916667,94.450000,96.133333,93.850000,96.516667,97.750000,98.733333,96.966667,98.333333,99.033333,99.450000,1.528532,10.001429,67.433333,87.133333,93.450000,96.616667,67.433333,77.516667,83.050000,86.350000,87.133333,92.516667,94.766667,96.183333,93.450000,96.633333,97.833333,98.633333,96.616667,98.366667,98.916667,99.350000,1.505017,10.316681
5,0.719941,0.719941,0.000000,96.866667,96.966667,0.758199,69.733333,88.033333,94.366667,97.283333,69.750000,79.783333,84.550000,87.733333,88.033333,92.600000,95.050000,96.533333,94.366667,96.866667,98.116667,98.933333,97.283333,98.466667,99.183333,99.516667,1.275792,8.510117,69.450000,87.916667,94.466667,96.916667,69.466667,79.616667,84.600000,87.766667,87.916667,92.800000,95.066667,96.450000,94.466667,96.966667,98.133333,98.816667,96.916667,98.283333,98.950000,99.383333,1.340670,9.069264
6,0.681727,0.681727,0.000000,96.533333,96.616667,0.743327,67.700000,87.716667,93.800000,96.916667,67.700000,78.200000,83.216667,86.783333,87.716667,92.550000,95.066667,96.500000,93.800000,96.533333,97.950000,98.750000,96.916667,98.200000,98.916667,99.333333,1.466654,9.724674,67.550000,87.533333,93.983333,96.566667,67.566667,78.050000,83.583333,87.000000,87.533333,92.416667,94.766667,96.200000,93.983333,96.616667,97.833333,98.550000,96.566667,98.116667,98.866667,99.283333,1.454701,9.656094
7,0.687230,0.687230,0.000000,96.416667,96.800000,0.757980,68.616667,87.683333,93.900000,96.816667,68.633333,79.066667,84.066667,87.533333,87.683333,92.516667,94.933333,96.466667,93.900000,96.416667,97.766667,98.683333,96.816667,98.233333,99.016667,99.483333,1.326604,8.550183,69.266667,87.566667,93.933333,96.633333,69.283333,79.533333,84.616667,87.950000,87.566667,92.683333,94.866667,96.383333,93.933333,96.800000,97.833333,98.650000,96.633333,98.216667,98.783333,99.266667,1.317341,8.774408
8,0.659466,0.659466,0.000000,96.500000,96.500000,0.755323,69.516667,87.983333,94.066667,96.866667,69.533333,79.650000,84.700000,88.033333,87.983333,92.416667,94.900000,96.533333,94.066667,96.500000,97.750000,98.666667,96.866667,98.200000,99.016667,99.366667,1.286425,8.446881,69.550000,87.516667,93.816667,96.666667,69.566667,79.533333,84.633333,88.016667,87.516667,92.366667,94.700000,96.283333,93.816667,96.500000,97.716667,98.366667,96.666667,98.150000,98.866667,99.233333,1.327723,8.726534
9,0.626749,0.626749,0.000000,96.783333,97.016667,0.749028,69.650000,88.666667,94.566667,96.916667,69.650000,79.683333,84.200000,87.583333,88.666667,93.116667,95.433333,97.000000,94.566667,96.783333,97.933333,98.733333,96.916667,98.200000,98.933333,99.350000,1.320712,8.826200,69.416667,88.366667,94.416667,96.733333,69.416667,79.116667,84.116667,87.100000,88.366667,93.233333,95.250000,96.550000,94.416667,97.016667,98.033333,98.750000,96.733333,98.300000,98.950000,99.433333,1.385471,9.460180
10,0.607334,0.607334,0.000000,97.016667,97.016667,0.786484,71.266667,88.666667,94.650000,97.133333,71.283333,81.416667,86.050000,89.166667,88.666667,93.016667,95.383333,96.916667,94.650000,97.016667,98.216667,99.050000,97.133333,98.300000,99.083333,99.516667,1.208315,7.780839,70.366667,88.283333,94.583333,96.700000,70.383333,80.450000,85.283333,88.483333,88.283333,93.216667,95.283333,96.700000,94.583333,97.016667,98.150000,98.766667,96.700000,98.233333,98.983333,99.316667,1.313367,8.792955
