epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.144280,4.144280,0.000000,90.983333,90.383333,0.878057,57.200000,76.616667,85.383333,90.116667,57.200000,67.200000,73.900000,79.083333,76.616667,83.933333,88.483333,91.416667,85.383333,90.983333,93.700000,95.333333,90.116667,94.350000,96.300000,97.233333,2.171795,13.315524,56.350000,75.833333,84.783333,89.583333,56.350000,66.533333,73.933333,78.950000,75.833333,83.450000,88.583333,91.433333,84.783333,90.383333,93.850000,95.700000,89.583333,93.833333,96.183333,97.400000,2.157493,12.794425
2,1.413467,1.413467,0.000000,93.950000,93.666667,0.883183,61.433333,82.433333,89.933333,93.683333,61.433333,71.516667,78.483333,82.783333,82.433333,88.566667,92.200000,94.033333,89.933333,93.950000,95.900000,97.033333,93.683333,96.450000,97.783333,98.300000,1.942878,12.370648,60.916667,81.916667,89.250000,93.316667,60.916667,71.366667,78.400000,82.966667,81.916667,88.200000,91.566667,93.866667,89.250000,93.666667,95.750000,97.133333,93.316667,96.383333,97.750000,98.583333,1.854150,11.567531
3,0.995702,0.995702,0.000000,95.483333,95.400000,0.878830,66.916667,84.916667,91.950000,95.133333,66.916667,76.900000,82.866667,86.633333,84.916667,90.483333,93.766667,95.583333,91.950000,95.483333,97.216667,98.033333,95.133333,97.450000,98.416667,98.950000,1.448053,8.985673,66.583333,85.283333,91.866667,95.033333,66.583333,76.766667,83.416667,87.316667,85.283333,90.916667,93.700000,95.600000,91.866667,95.400000,96.966667,98.083333,95.033333,97.650000,98.550000,99.133333,1.358309,8.150252
4,0.851798,0.851798,0.000000,95.916667,95.950000,0.894263,68.333333,86.366667,92.533333,95.516667,68.333333,78.116667,84.466667,88.033333,86.366667,91.483333,94.400000,96.016667,92.533333,95.916667,97.416667,98.200000,95.516667,97.650000,98.550000,99.100000,1.342874,8.261238,68.450000,86.900000,92.766667,95.516667,68.450000,78.350000,84.266667,87.850000,86.900000,92.133333,94.516667,96.150000,92.766667,95.950000,97.333333,98.300000,95.516667,97.716667,98.600000,99.216667,1.306438,7.931943
5,0.770973,0.770973,0.000000,96.166667,95.966667,0.874824,69.883333,86.883333,93.100000,95.933333,69.883333,79.200000,84.816667,88.033333,86.883333,92.150000,94.833333,96.350000,93.100000,96.166667,97.466667,98.350000,95.933333,98.000000,98.733333,99.183333,1.346756,8.540881,69.600000,87.016667,92.700000,95.633333,69.600000,79.316667,84.933333,88.250000,87.016667,92.350000,94.566667,96.300000,92.700000,95.966667,97.400000,98.300000,95.633333,97.650000,98.516667,99.083333,1.268075,7.739029
6,0.714128,0.714128,0.000000,96.516667,96.383333,0.881531,71.866667,87.966667,93.566667,96.066667,71.866667,81.066667,86.433333,89.450000,87.966667,92.783333,95.266667,96.700000,93.566667,96.516667,97.650000,98.383333,96.066667,97.983333,98.700000,99.150000,1.155349,7.262312,71.216667,88.300000,93.383333,95.866667,71.216667,81.050000,86.616667,89.866667,88.300000,93.283333,95.316667,96.783333,93.383333,96.383333,97.550000,98.500000,95.866667,97.916667,98.733333,99.300000,1.040401,6.016766
7,0.678516,0.678516,0.000000,96.566667,96.600000,0.961407,71.666667,88.133333,93.616667,96.233333,71.666667,80.666667,86.016667,89.150000,88.133333,92.800000,95.300000,96.683333,93.616667,96.566667,97.733333,98.483333,96.233333,98.066667,98.733333,99.183333,1.200175,7.660094,71.166667,88.016667,93.616667,96.016667,71.166667,80.766667,86.233333,89.300000,88.016667,92.883333,95.183333,96.566667,93.616667,96.600000,97.833333,98.666667,96.016667,98.050000,98.800000,99.300000,1.128996,6.695725
8,0.640948,0.640948,0.000000,96.783333,96.666667,0.854337,72.483333,88.816667,94.000000,96.283333,72.483333,81.716667,86.966667,90.000000,88.816667,93.133333,95.400000,96.716667,94.000000,96.783333,97.883333,98.500000,96.283333,98.100000,98.833333,99.216667,1.094702,6.614284,71.450000,88.866667,93.833333,96.300000,71.450000,81.150000,86.883333,89.933333,88.866667,93.366667,95.383333,96.783333,93.833333,96.666667,97.866667,98.716667,96.300000,98.066667,98.750000,99.250000,1.076826,6.145234
9,0.608168,0.608168,0.000000,96.950000,96.683333,0.882139,73.033333,88.700000,94.166667,96.350000,73.033333,81.983333,87.033333,89.866667,88.700000,93.300000,95.800000,97.066667,94.166667,96.950000,98.000000,98.650000,96.350000,98.250000,98.916667,99.300000,1.165575,7.548526,72.533333,88.816667,93.950000,96.216667,72.533333,81.800000,87.116667,89.933333,88.816667,93.616667,95.616667,96.983333,93.950000,96.683333,97.850000,98.666667,96.216667,98.083333,98.816667,99.383333,1.089111,6.410899
10,0.598203,0.598203,0.000000,96.683333,96.683333,0.910515,72.683333,88.683333,94.033333,96.083333,72.683333,81.733333,87.150000,90.050000,88.683333,93.083333,95.216667,96.616667,94.033333,96.683333,97.850000,98.600000,96.083333,97.983333,98.716667,99.150000,1.085427,6.784764,72.116667,89.033333,94.083333,96.350000,72.116667,81.700000,87.116667,90.033333,89.033333,93.383333,95.333333,96.650000,94.083333,96.683333,97.916667,98.683333,96.350000,98.000000,98.750000,99.316667,1.042610,6.016766
11,0.572601,0.572601,0.000000,97.000000,96.766667,0.878647,73.050000,89.100000,94.316667,96.350000,73.050000,82.100000,87.266667,90.100000,89.100000,93.533333,95.783333,97.016667,94.316667,97.000000,98.083333,98.616667,96.350000,98.100000,98.800000,99.183333,1.065200,6.498572,72.316667,88.850000,94.133333,96.283333,72.316667,81.916667,87.200000,90.083333,88.850000,93.500000,95.566667,96.933333,94.133333,96.766667,97.833333,98.666667,96.283333,98.216667,98.900000,99.416667,1.047192,6.077815
12,0.559372,0.559372,0.000000,96.883333,96.666667,0.858029,73.450000,88.800000,94.133333,96.316667,73.450000,82.183333,87.250000,90.033333,88.800000,93.350000,95.566667,96.900000,94.133333,96.883333,97.950000,98.600000,96.316667,98.183333,98.783333,99.166667,1.098473,6.801669,72.333333,88.950000,94.116667,96.516667,72.333333,81.916667,86.950000,89.850000,88.950000,93.683333,95.666667,97.066667,94.116667,96.666667,97.850000,98.666667,96.516667,98.233333,98.916667,99.466667,1.127833,6.656215
