seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,6.877536,0.000000,80.650000,81.900000,43.950000,62.966667,74.166667,79.383333,43.950000,52.166667,59.550000,65.216667,62.966667,70.800000,77.633333,82.683333,74.166667,80.650000,85.416667,89.133333,79.383333,84.683333,88.550000,91.566667,3.967173,18.128250,44.100000,63.033333,74.133333,80.366667,44.100000,53.616667,60.466667,66.350000,63.033333,71.783333,78.000000,83.150000,74.133333,81.900000,86.750000,90.383333,80.366667,86.300000,90.066667,92.400000,3.882365,17.895252
789,FT,no_freeze,80,0.010000,1080,2,2,82096,82096,6.877536,0.000000,81.083333,82.400000,40.700000,63.533333,75.083333,81.716667,40.700000,48.983333,56.116667,62.616667,63.533333,70.433333,76.366667,80.400000,75.083333,81.083333,85.350000,88.550000,81.716667,86.683333,90.050000,92.700000,4.711766,20.518297,41.050000,64.316667,75.433333,81.716667,41.050000,50.183333,58.050000,64.616667,64.316667,72.716667,78.833333,82.850000,75.433333,82.400000,87.216667,90.166667,81.716667,87.583333,91.433333,93.633333,4.464746,20.403850
789,FT,no_freeze,80,0.010000,1080,3,3,82096,82096,6.877536,0.000000,84.783333,85.866667,42.366667,67.350000,78.816667,85.150000,42.366667,51.316667,58.733333,64.600000,67.350000,75.100000,80.466667,84.666667,78.816667,84.783333,88.783333,91.300000,85.150000,89.666667,92.600000,94.700000,4.200803,19.406345,42.000000,67.083333,79.200000,85.516667,42.000000,51.516667,58.950000,65.150000,67.100000,75.050000,80.333333,84.516667,79.200000,85.866667,89.500000,92.183333,85.516667,90.533333,93.833333,95.600000,4.096515,19.314261
789,FT,no_freeze,80,0.010000,1080,5,5,82096,82096,6.877536,0.000000,89.283333,89.466667,55.700000,74.316667,84.233333,88.966667,55.700000,65.066667,72.116667,77.066667,74.316667,81.233333,85.933333,88.866667,84.233333,89.283333,92.016667,93.650000,88.966667,92.700000,94.733333,96.050000,2.634973,15.529517,54.766667,74.350000,83.950000,88.950000,54.766667,64.633333,72.016667,77.500000,74.350000,82.066667,86.750000,89.683333,83.950000,89.466667,92.400000,94.300000,88.950000,93.233333,95.416667,96.700000,2.601011,15.337734
789,FT,no_freeze,80,0.010000,1080,8,7,82096,82096,6.877536,0.000000,91.466667,92.216667,59.600000,79.433333,87.150000,91.533333,59.600000,69.366667,76.350000,81.250000,79.433333,85.283333,89.033333,91.250000,87.150000,91.466667,93.483333,94.816667,91.533333,94.283333,95.633333,96.533333,2.075777,13.043867,58.466667,79.450000,87.666667,91.900000,58.466667,68.633333,76.266667,81.366667,79.450000,86.066667,89.816667,92.300000,87.666667,92.216667,94.383333,95.783333,91.900000,95.016667,96.550000,97.450000,2.107668,13.317722
789,FT,no_freeze,80,0.010000,1080,10,10,82096,82096,6.877536,0.000000,92.533333,93.200000,62.200000,81.416667,89.066667,92.983333,62.200000,72.083333,78.950000,83.083333,81.416667,86.883333,90.233333,92.383333,89.066667,92.533333,94.350000,95.466667,92.983333,95.100000,96.250000,97.000000,1.866729,12.030365,62.183333,81.050000,89.333333,93.216667,62.183333,72.500000,79.916667,83.866667,81.050000,87.316667,90.850000,92.900000,89.333333,93.200000,95.033333,96.233333,93.216667,95.733333,97.000000,97.800000,1.817127,11.754034
789,FT,no_freeze,80,0.010000,1080,12,12,82096,82096,6.877536,0.000000,92.766667,93.500000,60.133333,81.583333,89.183333,93.233333,60.133333,69.900000,76.716667,80.966667,81.583333,86.850000,90.150000,92.283333,89.183333,92.766667,94.583333,95.816667,93.233333,95.533333,96.683333,97.383333,2.112725,13.421586,60.366667,82.033333,89.650000,93.566667,60.366667,70.766667,78.216667,82.833333,82.033333,87.833333,91.216667,93.266667,89.650000,93.500000,95.416667,96.616667,93.566667,96.133333,97.316667,98.050000,1.977562,12.740787
