epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.980931,3.980931,0.000000,90.266667,90.750000,0.681005,57.516667,77.783333,86.366667,90.950000,57.516667,65.983333,72.600000,78.250000,77.783333,84.033333,87.783333,90.733333,86.366667,90.266667,92.866667,94.800000,90.950000,93.816667,95.383333,96.566667,2.336157,13.098198,57.233333,78.350000,86.550000,91.166667,57.250000,66.466667,73.516667,78.683333,78.350000,84.433333,88.400000,90.966667,86.550000,90.750000,93.383333,95.033333,91.166667,94.150000,95.883333,96.983333,2.359150,13.634000
2,1.244038,1.244038,0.000000,93.066667,93.033333,0.784926,62.133333,81.850000,89.966667,93.216667,62.133333,70.883333,76.933333,81.333333,81.850000,86.850000,90.316667,92.516667,89.966667,93.066667,95.133333,96.283333,93.216667,95.400000,96.850000,97.633333,1.998591,12.105439,62.016667,81.483333,89.550000,92.950000,62.033333,71.233333,77.416667,81.733333,81.483333,86.816667,90.233333,92.750000,89.550000,93.033333,95.000000,96.283333,92.950000,95.383333,96.866667,97.766667,2.026860,12.733741
3,1.021285,1.021285,0.000000,94.016667,94.100000,0.727442,64.100000,83.700000,90.966667,94.416667,64.100000,73.416667,79.600000,84.033333,83.700000,88.383333,91.516667,93.600000,90.966667,94.016667,95.716667,96.633333,94.416667,96.366667,97.583333,98.233333,1.739640,10.882269,65.250000,83.883333,90.933333,93.916667,65.266667,74.050000,80.250000,84.366667,83.883333,88.650000,91.416667,93.466667,90.933333,94.100000,95.950000,96.900000,93.916667,96.216667,97.633333,98.250000,1.742628,11.017130
4,0.948879,0.948879,0.000000,93.566667,93.833333,0.717260,64.516667,83.566667,90.483333,94.100000,64.516667,72.750000,78.483333,82.800000,83.566667,88.133333,91.400000,93.650000,90.483333,93.566667,95.666667,96.583333,94.100000,96.116667,97.350000,97.950000,1.911959,12.129746,64.233333,83.850000,90.516667,93.933333,64.250000,73.166667,79.050000,83.516667,83.850000,88.716667,91.416667,93.500000,90.516667,93.833333,95.483333,96.733333,93.933333,96.083333,97.316667,98.083333,1.881938,11.756755
5,0.880847,0.880847,0.000000,94.700000,94.683333,0.677807,68.266667,85.333333,91.966667,94.750000,68.266667,76.700000,82.200000,86.183333,85.333333,89.550000,92.616667,94.616667,91.966667,94.700000,96.566667,97.300000,94.750000,96.766667,97.966667,98.500000,1.480577,9.858924,68.150000,86.066667,91.983333,94.783333,68.166667,76.666667,82.216667,86.116667,86.066667,90.316667,93.016667,94.816667,91.983333,94.683333,96.283333,97.333333,94.783333,96.683333,97.950000,98.550000,1.519787,9.579940
6,0.860881,0.860881,0.000000,93.950000,94.133333,0.728630,65.950000,84.066667,90.933333,94.516667,65.950000,74.933333,80.650000,84.766667,84.066667,89.083333,91.966667,94.000000,90.933333,93.950000,95.633333,96.700000,94.516667,96.600000,97.600000,98.200000,1.776698,11.917419,67.233333,84.233333,90.866667,94.400000,67.233333,75.883333,81.400000,85.183333,84.233333,89.133333,92.300000,94.150000,90.866667,94.133333,96.066667,97.150000,94.400000,96.500000,97.750000,98.400000,1.755220,12.517574
7,0.851629,0.851629,0.000000,95.033333,94.983333,0.771805,68.450000,85.550000,92.250000,95.316667,68.450000,77.483333,83.050000,86.983333,85.550000,90.050000,92.950000,94.866667,92.250000,95.033333,96.716667,97.450000,95.316667,97.050000,98.100000,98.650000,1.431630,9.642138,68.700000,85.950000,92.133333,95.166667,68.716667,77.616667,83.450000,86.933333,85.950000,90.533333,93.150000,94.916667,92.133333,94.983333,96.550000,97.516667,95.166667,97.050000,98.066667,98.650000,1.475880,9.535377
8,0.823893,0.823893,0.000000,93.466667,94.300000,0.757245,65.566667,82.983333,90.516667,94.316667,65.566667,74.083333,79.533333,83.533333,82.983333,87.800000,90.916667,93.216667,90.516667,93.466667,95.333333,96.650000,94.316667,96.216667,97.350000,98.200000,1.822577,11.937037,66.433333,84.233333,91.016667,94.350000,66.433333,75.050000,80.550000,84.166667,84.233333,89.016667,91.800000,94.016667,91.016667,94.300000,95.983333,97.233333,94.350000,96.566667,97.766667,98.383333,1.730249,11.526277
9,0.812300,0.812300,0.000000,93.883333,94.450000,0.749129,64.850000,84.466667,91.166667,94.566667,64.850000,73.566667,79.683333,84.366667,84.466667,89.100000,92.200000,94.300000,91.166667,93.883333,96.016667,97.250000,94.566667,96.583333,97.733333,98.466667,1.624395,9.974520,65.350000,84.750000,91.333333,94.483333,65.366667,74.583333,80.550000,85.066667,84.750000,89.266667,92.266667,94.500000,91.333333,94.450000,96.133333,97.283333,94.483333,96.700000,97.833333,98.466667,1.584902,9.644873
10,0.796171,0.796171,0.000000,94.883333,94.750000,0.661192,68.016667,85.616667,92.150000,94.983333,68.016667,77.116667,83.000000,86.750000,85.616667,89.933333,92.933333,94.716667,92.150000,94.883333,96.450000,97.183333,94.983333,96.766667,97.816667,98.333333,1.456157,9.707415,68.633333,86.366667,92.033333,95.050000,68.650000,77.433333,83.350000,86.800000,86.366667,90.483333,92.833333,94.466667,92.033333,94.750000,96.400000,97.400000,95.050000,96.966667,98.033333,98.600000,1.477916,9.586603
11,0.764768,0.764768,0.000000,94.750000,95.516667,0.775055,69.550000,85.516667,92.000000,95.200000,69.550000,77.883333,82.950000,86.483333,85.516667,89.900000,92.733333,94.700000,92.000000,94.750000,96.483333,97.183333,95.200000,97.100000,98.200000,98.583333,1.479018,10.267015,69.616667,86.216667,92.633333,95.433333,69.633333,78.033333,82.966667,86.250000,86.216667,90.583333,93.016667,94.850000,92.633333,95.516667,96.833333,97.766667,95.433333,97.266667,98.250000,98.716667,1.524838,10.680028
12,0.765314,0.765314,0.000000,95.266667,95.433333,0.752925,68.550000,86.416667,92.666667,95.450000,68.550000,78.000000,83.850000,87.650000,86.416667,90.650000,93.533333,95.116667,92.666667,95.266667,96.816667,97.500000,95.450000,97.200000,98.116667,98.700000,1.302711,7.960764,69.516667,86.883333,92.633333,95.200000,69.533333,78.766667,84.350000,87.883333,86.883333,91.200000,93.850000,95.416667,92.633333,95.433333,96.783333,97.616667,95.200000,97.150000,98.066667,98.716667,1.339013,8.805623
