epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.876162,7.876162,0.000000,79.933333,79.100000,0.396251,48.333333,65.183333,73.600000,77.833333,48.333333,56.500000,64.200000,70.016667,65.183333,72.600000,79.166667,83.866667,73.600000,79.933333,85.116667,88.700000,77.833333,83.750000,88.116667,91.116667,3.264129,16.181834,48.383333,65.033333,72.633333,76.850000,48.383333,56.483333,64.000000,69.933333,65.033333,72.250000,78.450000,82.983333,72.633333,79.100000,84.133333,87.800000,76.850000,82.566667,87.166667,90.266667,3.427935,16.625687
2,4.878939,4.878939,0.000000,78.966667,78.883333,0.388259,44.616667,63.083333,72.733333,78.800000,44.616667,51.933333,59.683333,65.516667,63.083333,70.383333,77.416667,82.583333,72.733333,78.966667,83.966667,87.750000,78.800000,84.300000,88.866667,91.650000,3.734220,17.052668,43.633333,62.316667,72.766667,78.633333,43.633333,51.800000,59.750000,65.666667,62.316667,69.933333,77.100000,82.466667,72.766667,78.883333,83.900000,87.866667,78.633333,84.000000,88.400000,91.533333,3.797670,17.197441
3,3.527640,3.527640,0.000000,84.983333,84.933333,0.413810,51.950000,69.883333,79.733333,85.366667,51.950000,59.583333,66.300000,71.166667,69.883333,76.250000,82.150000,85.566667,79.733333,84.983333,89.400000,92.200000,85.366667,89.700000,93.183333,95.050000,3.358845,17.272496,50.800000,69.650000,79.250000,84.866667,50.800000,58.916667,65.733333,70.550000,69.650000,76.433333,81.900000,85.983333,79.250000,84.933333,88.950000,91.850000,84.866667,89.483333,92.833333,94.833333,3.556808,17.871581
4,2.672302,2.672302,0.000000,87.350000,87.566667,0.413422,53.100000,73.616667,82.633333,88.100000,53.100000,60.916667,68.700000,73.900000,73.616667,79.650000,84.700000,87.466667,82.633333,87.350000,90.700000,92.466667,88.100000,91.583333,93.950000,95.250000,3.058937,16.436616,53.833333,73.533333,82.866667,87.966667,53.850000,62.116667,69.516667,74.783333,73.533333,79.733333,84.516667,87.616667,82.866667,87.566667,90.566667,92.683333,87.966667,91.666667,93.750000,95.183333,2.912116,16.095554
5,2.207918,2.207918,0.000000,88.466667,88.750000,0.396132,55.966667,74.700000,83.883333,88.850000,55.966667,64.100000,71.883333,77.000000,74.700000,80.983333,85.933333,89.133333,83.883333,88.466667,91.816667,93.683333,88.850000,92.250000,94.750000,95.966667,2.555003,15.111257,55.416667,75.650000,84.300000,88.900000,55.433333,63.700000,71.233333,76.633333,75.650000,81.600000,86.050000,89.233333,84.300000,88.750000,91.916667,93.783333,88.900000,92.416667,94.683333,96.100000,2.620443,15.517899
6,1.809580,1.809580,0.000000,89.266667,89.400000,0.409899,58.333333,76.083333,84.883333,89.700000,58.333333,66.483333,74.066667,78.633333,76.083333,81.983333,87.000000,89.666667,84.883333,89.266667,92.666667,94.333333,89.700000,93.150000,95.416667,96.633333,2.245698,13.387892,58.616667,77.300000,85.083333,89.300000,58.616667,67.266667,74.083333,79.016667,77.300000,82.733333,87.000000,89.983333,85.083333,89.400000,92.566667,94.550000,89.300000,92.950000,95.133333,96.566667,2.259177,13.819312
7,1.549174,1.549174,0.000000,87.750000,88.116667,0.446913,57.716667,75.333333,83.883333,88.616667,57.716667,65.400000,72.183333,76.800000,75.333333,80.866667,85.500000,88.383333,83.883333,87.750000,91.250000,93.050000,88.616667,91.883333,94.316667,95.633333,2.792929,17.037872,57.000000,75.966667,83.816667,88.600000,57.000000,65.083333,71.166667,75.916667,75.966667,81.200000,85.450000,88.550000,83.816667,88.116667,91.083333,93.083333,88.600000,92.350000,94.533333,95.850000,3.098812,18.782495
8,1.341042,1.341042,0.000000,90.633333,90.800000,0.387399,61.383333,78.550000,86.766667,91.016667,61.383333,69.000000,75.866667,80.166667,78.550000,84.233333,88.500000,90.800000,86.766667,90.633333,93.466667,94.850000,91.016667,94.000000,95.850000,96.866667,2.188164,13.799270,60.966667,79.700000,86.950000,90.666667,60.983333,69.483333,75.966667,80.583333,79.716667,84.916667,88.766667,91.200000,86.950000,90.800000,93.516667,95.016667,90.666667,93.916667,95.833333,96.816667,2.194813,14.237235
9,1.189589,1.189589,0.000000,91.033333,91.300000,0.408723,60.783333,78.916667,87.000000,91.566667,60.783333,69.316667,76.133333,80.816667,78.916667,84.650000,88.800000,91.233333,87.000000,91.033333,93.716667,95.166667,91.566667,94.516667,96.400000,97.416667,2.070752,12.887564,60.300000,79.200000,87.166667,91.500000,60.316667,69.000000,75.916667,80.650000,79.200000,84.966667,88.800000,91.366667,87.166667,91.300000,93.833333,95.366667,91.500000,94.300000,96.016667,97.000000,2.190587,13.745606
10,1.145183,1.145183,0.000000,91.566667,91.550000,0.395179,62.033333,80.300000,87.850000,91.700000,62.033333,69.833333,76.716667,80.733333,80.300000,85.683333,89.616667,91.600000,87.850000,91.566667,94.316667,95.550000,91.700000,94.516667,96.350000,97.233333,2.087354,12.794919,61.550000,80.950000,87.600000,91.400000,61.566667,70.100000,76.966667,81.283333,80.966667,86.083333,89.466667,91.666667,87.600000,91.550000,93.850000,95.216667,91.400000,94.316667,96.050000,97.000000,2.167218,14.032496
