epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.639091,1.639091,0.000000,94.700000,94.333333,0.678012,63.466667,83.716667,91.316667,94.550000,63.466667,72.666667,79.383333,83.716667,83.716667,88.833333,92.550000,94.566667,91.316667,94.700000,96.716667,97.900000,94.550000,96.816667,98.116667,98.816667,1.723943,10.932614,62.933333,83.566667,91.133333,94.733333,62.950000,72.000000,79.233333,83.350000,83.583333,88.600000,92.433333,94.566667,91.133333,94.333333,96.416667,97.400000,94.733333,96.916667,98.166667,98.733333,1.800233,11.624339
2,0.863220,0.863220,0.000000,96.783333,96.933333,0.700131,71.016667,88.700000,94.166667,96.633333,71.016667,80.850000,87.116667,90.516667,88.700000,93.383333,96.333333,97.483333,94.166667,96.783333,98.166667,98.916667,96.633333,98.183333,99.083333,99.500000,0.998556,5.994081,70.783333,88.750000,94.366667,96.516667,70.783333,80.266667,86.966667,90.633333,88.750000,93.166667,95.950000,97.316667,94.366667,96.933333,98.316667,98.866667,96.516667,98.266667,99.183333,99.450000,1.039917,6.073568
3,0.701604,0.701604,0.000000,97.516667,97.516667,0.777643,74.950000,90.116667,95.333333,97.100000,74.950000,83.650000,88.700000,91.516667,90.116667,94.266667,96.750000,97.850000,95.333333,97.516667,98.800000,99.200000,97.100000,98.500000,99.283333,99.566667,0.879938,5.541250,74.633333,89.866667,95.233333,97.266667,74.633333,83.466667,88.633333,91.466667,89.866667,93.750000,96.166667,97.433333,95.233333,97.516667,98.616667,99.050000,97.266667,98.700000,99.266667,99.516667,0.926877,5.647653
4,0.610089,0.610089,0.000000,97.683333,97.416667,0.681230,75.000000,90.566667,95.483333,97.316667,75.000000,84.083333,89.316667,91.966667,90.566667,94.650000,96.833333,97.933333,95.483333,97.683333,98.816667,99.283333,97.316667,98.633333,99.350000,99.700000,0.855866,5.107281,75.000000,90.433333,95.250000,97.416667,75.000000,84.100000,89.433333,92.133333,90.433333,94.433333,96.616667,97.650000,95.250000,97.416667,98.316667,98.866667,97.416667,98.783333,99.266667,99.583333,0.864500,5.009776
5,0.549457,0.549457,0.000000,97.483333,97.683333,0.708412,75.633333,90.700000,95.333333,97.333333,75.633333,84.050000,88.616667,91.066667,90.700000,94.500000,96.750000,97.883333,95.333333,97.483333,98.650000,99.216667,97.333333,98.683333,99.366667,99.716667,0.894573,5.510025,75.616667,90.500000,95.383333,97.533333,75.616667,84.100000,88.850000,91.300000,90.500000,94.550000,96.583333,97.533333,95.383333,97.683333,98.650000,99.133333,97.533333,98.966667,99.450000,99.683333,0.934846,5.757930
6,0.507976,0.507976,0.000000,97.566667,97.716667,0.716506,76.200000,90.966667,95.583333,97.516667,76.200000,84.683333,89.600000,92.000000,90.966667,94.866667,96.883333,97.883333,95.583333,97.566667,98.750000,99.266667,97.516667,98.750000,99.400000,99.750000,0.827658,5.000337,76.466667,91.050000,95.650000,97.650000,76.466667,85.083333,89.916667,92.483333,91.050000,94.816667,96.850000,97.633333,95.650000,97.716667,98.583333,99.050000,97.650000,98.900000,99.383333,99.616667,0.812611,4.764971
7,0.473896,0.473896,0.000000,97.450000,97.500000,0.666603,75.266667,90.533333,95.233333,97.300000,75.266667,84.050000,88.983333,91.666667,90.533333,94.566667,96.866667,97.933333,95.233333,97.450000,98.666667,99.166667,97.300000,98.583333,99.333333,99.666667,0.852834,4.952573,75.400000,90.550000,95.283333,97.233333,75.400000,84.050000,89.083333,91.816667,90.550000,94.350000,96.566667,97.583333,95.283333,97.500000,98.650000,99.150000,97.233333,98.716667,99.283333,99.550000,0.866638,4.820049
8,0.468326,0.468326,0.000000,97.716667,97.733333,0.649581,74.766667,90.616667,95.583333,97.500000,74.766667,83.733333,88.450000,91.233333,90.616667,94.900000,96.933333,98.016667,95.583333,97.716667,98.966667,99.383333,97.500000,98.683333,99.433333,99.733333,0.923719,5.607080,74.916667,90.600000,95.516667,97.500000,74.916667,83.850000,88.800000,91.400000,90.600000,94.833333,96.733333,97.666667,95.516667,97.733333,98.566667,99.050000,97.500000,98.916667,99.500000,99.650000,0.936616,5.551948
9,0.454838,0.454838,0.000000,97.633333,97.700000,0.743625,74.500000,90.500000,95.616667,97.533333,74.500000,83.200000,87.983333,90.816667,90.500000,94.683333,96.733333,97.933333,95.616667,97.633333,98.766667,99.283333,97.533333,98.650000,99.433333,99.750000,0.947866,5.823456,75.066667,90.583333,95.500000,97.600000,75.066667,83.550000,88.300000,90.750000,90.583333,94.683333,96.783333,97.750000,95.500000,97.700000,98.616667,99.033333,97.600000,98.850000,99.450000,99.633333,0.991169,5.993603
10,0.439725,0.439725,0.000000,97.183333,97.183333,0.722917,74.416667,90.366667,94.933333,97.233333,74.416667,83.483333,88.850000,91.650000,90.366667,94.416667,96.733333,97.766667,94.933333,97.183333,98.583333,99.083333,97.233333,98.533333,99.350000,99.666667,0.873314,5.043940,75.450000,90.550000,95.133333,97.116667,75.450000,84.233333,89.433333,92.183333,90.550000,94.183333,96.383333,97.450000,95.133333,97.183333,98.266667,98.833333,97.116667,98.516667,99.133333,99.466667,0.836953,4.768246
11,0.411805,0.411805,0.000000,97.616667,97.383333,0.669386,76.366667,90.850000,95.533333,97.300000,76.366667,84.783333,89.450000,92.066667,90.850000,94.816667,96.933333,97.966667,95.533333,97.616667,98.816667,99.283333,97.300000,98.550000,99.366667,99.666667,0.831241,4.897548,76.933333,90.966667,95.433333,97.316667,76.933333,85.183333,89.616667,92.033333,90.966667,94.766667,96.733333,97.583333,95.433333,97.383333,98.333333,98.866667,97.316667,98.700000,99.283333,99.550000,0.846359,4.936095
12,0.377907,0.377907,0.000000,97.500000,97.683333,0.704416,75.516667,90.483333,95.416667,97.416667,75.516667,84.216667,88.750000,91.416667,90.483333,94.566667,96.716667,97.816667,95.416667,97.500000,98.800000,99.316667,97.416667,98.600000,99.366667,99.700000,0.876842,5.339603,76.150000,90.800000,95.416667,97.516667,76.150000,84.450000,88.750000,91.216667,90.800000,94.716667,96.650000,97.550000,95.416667,97.683333,98.566667,99.050000,97.516667,98.783333,99.400000,99.616667,0.933037,5.612547
